file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1635,0,0.0755934864282608,0.1851918995380401,0.13039269298315045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1636,0,0.05241409689188,0.2372952699661255,0.14485468342900273
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1637,1,0.1139777600765228,0.0770898088812828,0.0955337844789028
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1638,0,0.2247720211744308,0.2853269279003143,0.25504947453737253
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1639,0,0.0760459899902343,0.2678219676017761,0.17193397879600522
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1640,0,0.1141910254955291,0.2108495086431503,0.1625202670693397
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1641,0,0.0241925660520792,0.1135599985718727,0.06887628231197596
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1642,0,0.2063899338245391,0.3243445456027984,0.26536723971366877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1643,0,0.2571118772029876,0.4341923296451568,0.3456521034240722
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1644,0,0.1575451642274856,0.2768515050411224,0.217198334634304
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1645,0,0.6916689276695251,0.4629784226417541,0.5773236751556396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1646,0,0.6461028456687927,0.1111087128520011,0.3786057792603969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1647,0,0.5955995321273804,0.427085816860199,0.5113426744937897
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1648,0,0.4815813601016998,0.1511294394731521,0.31635539978742594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1649,0,0.4988049268722534,0.2722853720188141,0.38554514944553375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1650,0,0.6300442218780518,0.2357577532529831,0.4329009875655174
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1651,0,0.4895282983779907,0.1092496737837791,0.29938898608088493
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1652,0,0.7211434245109558,0.2844944894313812,0.5028189569711685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1653,0,0.4747976064682007,0.6904593110084534,0.582628458738327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1654,0,0.3532294631004333,0.8222079873085022,0.5877187252044678
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1655,0,0.2683384418487549,0.2428453266620636,0.25559188425540924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1656,0,0.4234435856342315,0.1025522872805595,0.2629979364573955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1657,0,0.1196383535861969,0.1010906174778938,0.11036448553204535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1658,0,0.5411520600318909,0.768231213092804,0.6546916365623474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1659,0,0.1473949551582336,0.2602251768112182,0.2038100659847259
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1660,0,0.5952101349830627,0.4843753576278686,0.5397927463054657
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1661,0,0.1090748831629753,0.115715704858303,0.11239529401063915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1662,0,0.2559605538845062,0.1169210746884346,0.1864408142864704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1663,0,0.0899231731891632,0.1357903927564621,0.11285678297281265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1664,0,0.6482118964195251,0.5547839999198914,0.6014979481697083
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1665,0,0.2695982158184051,0.1232202798128128,0.19640924781560895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1666,0,0.1087457463145256,0.1463277637958526,0.1275367550551891
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1667,0,0.0866779536008834,0.2561394870281219,0.17140872031450266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1668,0,0.1053553074598312,0.1397130489349365,0.12253417819738385
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1669,1,0.8155739903450012,0.892169177532196,0.8538715839385986
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1670,0,0.2690025568008423,0.1852997839450836,0.22715117037296295
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1671,0,0.075970210134983,0.2667048573493957,0.17133753374218935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1672,1,0.8674817085266113,0.8884493112564087,0.87796550989151
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1673,0,0.2828680872917175,0.1341436058282852,0.20850584656000132
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1674,0,0.1253699511289596,0.0951200127601623,0.11024498194456095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1675,0,0.2377937734127044,0.2635827958583832,0.2506882846355438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1676,0,0.2823597490787506,0.5235411524772644,0.4029504507780075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1677,0,0.3642284870147705,0.151153028011322,0.25769075751304626
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1678,0,0.7562291026115417,0.0841956585645675,0.4202123805880546
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1679,0,0.2515939772129059,0.2632104158401489,0.2574021965265274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1680,0,0.3040334284305572,0.0794669538736343,0.19175019115209574
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1681,0,0.2157337367534637,0.1884728819131851,0.20210330933332438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1682,0,0.0351025089621543,0.2898570597171783,0.16247978433966628
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1683,0,0.0440257750451564,0.369494616985321,0.2067601960152387
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1684,0,0.261232852935791,0.6011216044425964,0.4311772286891937
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1685,0,0.7451580166816711,0.4695393443107605,0.6073486804962158
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1686,0,0.8229675889015198,0.8070625066757202,0.81501504778862
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1687,0,0.6828510761260986,0.3108843564987182,0.49686771631240845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1688,0,0.9183993339538574,0.5325048565864563,0.7254520952701569
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1689,0,0.2020362913608551,0.2305135577917099,0.2162749245762825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1690,0,0.4303925037384033,0.2756887078285217,0.3530406057834625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1691,1,0.8971548676490784,0.8664540648460388,0.8818044662475586
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1692,0,0.5834184288978577,0.6524235606193542,0.617920994758606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1693,0,0.0125456703826785,0.2994794547557831,0.1560125625692308
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1694,0,0.2655301988124847,0.155381366610527,0.21045578271150583
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1695,0,0.0320406705141067,0.1199971735477447,0.0760189220309257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1696,0,0.2022439092397689,0.2452901750802993,0.2237670421600341
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1697,0,0.2539594769477844,0.1834714412689209,0.21871545910835266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1698,0,0.7620430588722229,0.2332628071308136,0.49765293300151825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1699,0,0.0155256632715463,0.0854383111000061,0.0504819871857762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1700,1,0.1689894497394561,0.4429497420787811,0.3059695959091186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1701,0,0.2895358800888061,0.3072541356086731,0.2983950078487396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1702,0,0.1250433176755905,0.0753278508782386,0.10018558427691454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1703,0,0.1028899699449539,0.1416744440793991,0.12228220701217651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1704,0,0.077952466905117,0.246722400188446,0.16233743354678148
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1705,0,0.115469790995121,0.2162556201219558,0.16586270555853838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1706,0,0.025392698124051,0.140634074807167,0.083013386465609
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1707,0,0.3601206243038177,0.2251679897308349,0.2926443070173263
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1708,0,0.1790831089019775,0.2286478877067566,0.20386549830436707
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1709,0,0.7416760325431824,0.5414842367172241,0.6415801346302032
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1710,0,0.6352885365486145,0.4808922708034515,0.558090403676033
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1711,0,0.6599094867706299,0.413770467042923,0.5368399769067764
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1712,0,0.4853634238243103,0.4568488895893097,0.47110615670681
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1713,0,0.5296871662139893,0.5829802751541138,0.5563337206840515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1714,0,0.2490493059158325,0.4628176093101501,0.3559334576129913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1715,0,0.6848989129066467,0.48787921667099,0.5863890647888184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1716,0,0.5797188878059387,0.4462480247020721,0.5129834562540054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1717,0,0.4996826350688934,0.316464364528656,0.4080734997987747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1718,0,0.421863317489624,0.1044134572148323,0.26313838735222816
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1719,0,0.5476977229118347,0.0804919227957725,0.31409482285380363
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1720,0,0.2660749852657318,0.6570353507995605,0.4615551680326462
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1721,0,0.2107748538255691,0.1615431308746338,0.18615899235010144
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1722,0,0.5867619514465332,0.6841630339622498,0.6354624927043915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1723,0,0.3757241368293762,0.8184301853179932,0.5970771610736847
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1724,0,0.2603288888931274,0.2717640697956085,0.266046479344368
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1725,0,0.4198388159275055,0.1040119379758834,0.26192537695169443
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1726,0,0.1075902506709098,0.1103063225746154,0.1089482866227626
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1727,0,0.2741884589195251,0.3206633925437927,0.29742592573165894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1728,0,0.7909846901893616,0.1279129087924957,0.45944879949092865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1729,0,0.2284470796585083,0.632832944393158,0.43064001202583313
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1730,0,0.8094825744628906,0.4634605050086975,0.6364715397357941
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1731,0,0.2832697927951813,0.3697981834411621,0.3265339881181717
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1732,1,0.4487335979938507,0.1861813813447952,0.31745748966932297
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1733,0,0.6218457221984863,0.773090660572052,0.6974681913852692
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1734,0,0.1485958695411682,0.2759798765182495,0.21228787302970886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1735,0,0.2417748868465423,0.2428502738475799,0.2423125803470611
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1736,0,0.2817927002906799,0.2568407654762268,0.26931673288345337
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1737,0,0.2511818408966064,0.2428701370954513,0.24702598899602884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1738,0,0.1709300875663757,0.1625215858221054,0.16672583669424057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1739,0,0.0729383081197738,0.2033307701349258,0.1381345391273498
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1740,0,0.0738639906048774,0.0979192778468132,0.08589163422584531
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1741,0,0.2299663573503494,0.0994965955615043,0.16473147645592684
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1742,0,0.2196213006973266,0.1551428437232971,0.18738207221031183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1743,0,0.1384248733520507,0.1034579873085022,0.12094143033027645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1744,0,0.1101680397987365,0.1419142037630081,0.1260411217808723
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1745,0,0.4061259627342224,0.1431946754455566,0.2746603190898895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1746,0,0.5584515333175659,0.733002245426178,0.645726889371872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1747,0,0.7461051344871521,0.3899019658565521,0.5680035501718521
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1748,0,0.2531684637069702,0.1130291819572448,0.18309882283210752
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1749,0,0.2883069217205047,0.3197872042655945,0.3040470629930496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1750,0,0.1570659726858139,0.1530215591192245,0.1550437659025192
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1751,0,0.2127762883901596,0.076780192553997,0.1447782404720783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1752,0,0.1504445075988769,0.312958687543869,0.23170159757137296
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1753,0,0.6574699878692627,0.2619504630565643,0.4597102254629135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1754,0,0.0742251127958297,0.2900427579879761,0.1821339353919029
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1755,0,0.1736829131841659,0.2635688483715057,0.2186258807778358
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1756,0,0.1378481835126876,0.10632786154747,0.1220880225300788
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1757,0,0.7377583980560303,0.087240420281887,0.41249940916895866
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1758,0,0.2538930177688598,0.1893820464611053,0.22163753211498255
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1759,0,0.1388819515705108,0.1474137157201767,0.14314783364534375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1760,0,0.0408388413488864,0.0266302116215229,0.03373452648520465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1761,0,0.034722588956356,0.0545561797916889,0.04463938437402245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1762,0,0.0768107771873474,0.2274341881275177,0.15212248265743256
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1763,0,0.0676773339509964,0.4767104983329773,0.27219391614198685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1764,0,0.0454847365617752,0.0733879208564758,0.059436328709125505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1765,0,0.0474493242800235,0.0794230848550796,0.06343620456755154
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1766,0,0.1399360299110412,0.3613205254077911,0.25062827765941614
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1767,0,0.3816088438034057,0.6472433805465698,0.5144261121749878
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1768,0,0.0577462278306484,0.0888509750366211,0.07329860143363474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1769,0,0.0271255448460578,0.1722101867198944,0.09966786578297611
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1770,0,0.2465501427650451,0.260179340839386,0.2533647418022156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1771,0,0.0351789556443691,0.1103004962205886,0.07273972593247885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1772,0,0.2786227166652679,0.1796741038560867,0.22914841026067728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1773,0,0.008815199136734,0.1549087315797805,0.08186196535825725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1774,0,0.0201247166842222,0.4224060475826263,0.22126538213342425
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1775,0,0.1204182654619216,0.0937693938612937,0.10709382966160765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1776,0,0.031418077647686,0.0977773442864418,0.0645977109670639
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1777,0,0.076788492500782,0.0710018277168273,0.07389516010880465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1778,0,0.0607619546353817,0.2237582206726074,0.14226008765399456
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1779,0,0.0699842199683189,0.1328345835208892,0.10140940174460406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1780,0,0.1111740171909332,0.0880697593092918,0.0996218882501125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1781,0,0.1299667656421661,0.215643897652626,0.17280533164739606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1782,0,0.4573428332805633,0.8327032327651978,0.6450230330228806
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1783,0,0.350066065788269,0.1407190710306167,0.24539256840944285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1784,0,0.2845465540885925,0.3703894913196563,0.3274680227041244
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1785,0,0.1996464133262634,0.2955411076545715,0.24759376049041742
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1786,0,0.093805968761444,0.5129663348197937,0.30338615179061884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1787,0,0.0957463160157203,0.0415699742734432,0.06865814514458175
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1788,0,0.3150493204593658,0.117912121117115,0.2164807207882404
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1789,0,0.0800729170441627,0.2167345136404037,0.1484037153422832
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1790,0,0.3281275033950805,0.5525289177894592,0.4403282105922699
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1791,0,0.1444214731454849,0.3055017590522766,0.22496161609888077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1792,0,0.104114718735218,0.0523028746247291,0.07820879667997355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1793,0,0.1229017972946167,0.0847115889191627,0.1038066931068897
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1794,0,0.355729192495346,0.3189957439899444,0.3373624682426452
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1795,0,0.2609620094299316,0.4083914160728454,0.3346767127513885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1796,0,0.1728829890489578,0.1353399157524109,0.15411145240068436
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1797,0,0.3096011579036712,0.3022826910018921,0.3059419244527817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1798,0,0.0154714090749621,0.1332628279924392,0.07436711853370065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1799,0,0.3279004096984863,0.422685831785202,0.3752931207418442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1800,0,0.2115955501794815,0.1503240764141082,0.18095981329679484
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1801,0,0.2110778391361236,0.1231353431940078,0.1671065911650657
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1802,0,0.1440833508968353,0.1006301343441009,0.1223567426204681
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1803,0,0.0659363865852356,0.1309554278850555,0.09844590723514554
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1804,0,0.830913782119751,0.3025182783603668,0.5667160302400589
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1805,0,0.836559534072876,0.7036094665527344,0.7700845003128052
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1806,0,0.1864735633134842,0.1318957507610321,0.15918465703725815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1807,0,0.0874387845396995,0.2570418417453766,0.17224031314253804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1808,0,0.0770636722445488,0.3169976472854614,0.1970306597650051
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1809,0,0.0979269444942474,0.4092503488063812,0.25358864665031433
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1810,0,0.1813967227935791,0.3022345304489136,0.24181562662124634
