file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA0734,0,0.0141063230112195,0.1034058555960655,0.0587560893036425
C039,Pseudomonas aeruginosa MPAO1,PA0735,0,0.0925393924117088,0.1853903234004974,0.1389648579061031
C039,Pseudomonas aeruginosa MPAO1,PA0736,0,0.1134449243545532,0.3423122465610504,0.22787858545780182
C039,Pseudomonas aeruginosa MPAO1,PA0737,0,0.0083771450445055,0.0764603838324546,0.04241876443848005
C039,Pseudomonas aeruginosa MPAO1,PA0738,0,0.0200770404189825,0.0599360354244709,0.040006537921726704
C039,Pseudomonas aeruginosa MPAO1,PA0739,0,0.0026221054140478,0.0398601852357387,0.02124114532489325
C039,Pseudomonas aeruginosa MPAO1,PA0740,0,0.0142710963264107,0.1303119510412216,0.07229152368381614
C039,Pseudomonas aeruginosa MPAO1,PA0741,0,0.0146432965993881,0.1659595966339111,0.0903014466166496
C039,Pseudomonas aeruginosa MPAO1,PA0742,0,0.0530654639005661,0.2052064836025238,0.12913597375154495
C039,Pseudomonas aeruginosa MPAO1,PA0743,0,0.0371640510857105,0.0977937951683998,0.06747892312705514
C039,Pseudomonas aeruginosa MPAO1,PA0744,0,0.0474034547805786,0.4538325369358063,0.25061799585819244
C039,Pseudomonas aeruginosa MPAO1,PA0745,0,0.1002073362469673,0.2109199166297912,0.15556362643837926
C039,Pseudomonas aeruginosa MPAO1,PA0746,0,0.0580404140055179,0.1018650159239769,0.0799527149647474
C039,Pseudomonas aeruginosa MPAO1,PA0747,0,0.0581332668662071,0.1578928381204605,0.1080130524933338
C039,Pseudomonas aeruginosa MPAO1,PA0749,0,0.0565652213990688,0.2011887431144714,0.1288769822567701
C039,Pseudomonas aeruginosa MPAO1,PA0750,0,0.2892877161502838,0.4167853593826294,0.3530365377664566
C039,Pseudomonas aeruginosa MPAO1,PA0751,0,0.0126801216974854,0.0439976677298545,0.02833889471366995
C039,Pseudomonas aeruginosa MPAO1,PA0752,0,0.0182449147105216,0.1383524388074875,0.07829867675900454
C039,Pseudomonas aeruginosa MPAO1,PA0753,0,0.0234259441494941,0.1734425723552703,0.0984342582523822
C039,Pseudomonas aeruginosa MPAO1,PA0754,0,0.0668811798095703,0.1481843739748001,0.10753277689218521
C039,Pseudomonas aeruginosa MPAO1,PA0755,0,0.0446424297988414,0.1848202496767044,0.1147313397377729
C039,Pseudomonas aeruginosa MPAO1,PA0756,0,0.0162026286125183,0.0934947282075882,0.054848678410053246
C039,Pseudomonas aeruginosa MPAO1,PA0757,0,0.0747339129447937,0.1884884238243103,0.131611168384552
C039,Pseudomonas aeruginosa MPAO1,PA0758,0,0.0916071981191635,0.156893789768219,0.12425049394369125
C039,Pseudomonas aeruginosa MPAO1,PA0759,1,0.8880592584609985,0.8619081377983093,0.8749836981296539
C039,Pseudomonas aeruginosa MPAO1,PA0760,0,0.4114293456077575,0.8609309196472168,0.6361801326274872
C039,Pseudomonas aeruginosa MPAO1,PA0761,0,0.3833427429199219,0.5256950259208679,0.4545188844203949
C039,Pseudomonas aeruginosa MPAO1,PA0762,0,0.6425138115882874,0.6109567880630493,0.6267352998256683
C039,Pseudomonas aeruginosa MPAO1,PA0763,1,0.1110086441040039,0.2618489265441894,0.18642878532409665
C039,Pseudomonas aeruginosa MPAO1,PA0764,0,0.0131612066179513,0.5537444353103638,0.2834528209641575
C039,Pseudomonas aeruginosa MPAO1,PA0765,0,0.0312194153666496,0.12533600628376,0.0782777108252048
C039,Pseudomonas aeruginosa MPAO1,PA0766,0,0.211102083325386,0.3329987525939941,0.27205041795969004
C039,Pseudomonas aeruginosa MPAO1,PA0767,0,0.5348372459411621,0.4510048031806946,0.49292102456092834
C039,Pseudomonas aeruginosa MPAO1,PA0768,1,0.9578296542167664,0.9677147269248962,0.9627721905708313
C039,Pseudomonas aeruginosa MPAO1,PA0769,0,0.6425228714942932,0.7451288104057312,0.6938258409500122
C039,Pseudomonas aeruginosa MPAO1,PA0770,0,0.7362133860588074,0.7855134606361389,0.7608634233474731
C039,Pseudomonas aeruginosa MPAO1,PA0771,1,0.9024325609207152,0.8977347612380981,0.9000836610794067
C039,Pseudomonas aeruginosa MPAO1,PA0772,0,0.0814287588000297,0.3431224524974823,0.212275605648756
C039,Pseudomonas aeruginosa MPAO1,PA0773,1,0.9003831744194031,0.8587537407875061,0.8795684576034546
C039,Pseudomonas aeruginosa MPAO1,PA0774,0,0.0273412652313709,0.1290305405855178,0.07818590290844435
C039,Pseudomonas aeruginosa MPAO1,PA0775,0,0.078348271548748,0.1433249711990356,0.1108366213738918
C039,Pseudomonas aeruginosa MPAO1,PA0776,0,0.1759731322526931,0.2373071312904358,0.20664013177156443
C039,Pseudomonas aeruginosa MPAO1,PA0777,0,0.0050585051067173,0.0518665760755538,0.028462540591135548
C039,Pseudomonas aeruginosa MPAO1,PA0778,0,0.016266630962491,0.188054546713829,0.10216058883816001
C039,Pseudomonas aeruginosa MPAO1,PA0779,0,0.7996537089347839,0.3633256256580353,0.5814896672964096
C039,Pseudomonas aeruginosa MPAO1,PA0780,0,0.0175968371331691,0.0801837593317031,0.048890298232436104
C039,Pseudomonas aeruginosa MPAO1,PA0781,0,0.1110004410147667,0.2035434395074844,0.15727194026112556
C039,Pseudomonas aeruginosa MPAO1,PA0782,0,0.3490160703659057,0.2545286417007446,0.30177235603332514
C039,Pseudomonas aeruginosa MPAO1,PA0783,0,0.0897897481918335,0.1317944228649139,0.1107920855283737
C039,Pseudomonas aeruginosa MPAO1,PA0784,0,0.0428829230368137,0.0753284841775894,0.05910570360720155
C039,Pseudomonas aeruginosa MPAO1,PA0785,0,0.0292096454650163,0.1236631721258163,0.0764364087954163
C039,Pseudomonas aeruginosa MPAO1,PA0786,0,0.1575301140546798,0.1869114488363266,0.17222078144550318
C039,Pseudomonas aeruginosa MPAO1,PA0787,0,0.1522872895002365,0.149423137307167,0.15085521340370175
C039,Pseudomonas aeruginosa MPAO1,PA0788,0,0.0216269008815288,0.0500303171575069,0.03582860901951785
C039,Pseudomonas aeruginosa MPAO1,PA0789,0,0.1292357295751571,0.1172248721122741,0.12323030084371561
C039,Pseudomonas aeruginosa MPAO1,PA0790,0,0.0606110356748104,0.1408355832099914,0.1007233094424009
C039,Pseudomonas aeruginosa MPAO1,PA0791,0,0.0272203218191862,0.0779278054833412,0.0525740636512637
C039,Pseudomonas aeruginosa MPAO1,PA0792,0,0.0250829439610242,0.1974000036716461,0.11124147381633515
C039,Pseudomonas aeruginosa MPAO1,PA0793,0,0.0882575511932373,0.4109916687011719,0.2496246099472046
C039,Pseudomonas aeruginosa MPAO1,PA0794,0,0.3221862316131592,0.2394650429487228,0.280825637280941
C039,Pseudomonas aeruginosa MPAO1,PA0795,0,0.5646863579750061,0.1814128011465072,0.3730495795607567
C039,Pseudomonas aeruginosa MPAO1,PA0796,0,0.0393607281148433,0.4983757138252258,0.26886822097003454
C039,Pseudomonas aeruginosa MPAO1,PA0797,0,0.0279254298657178,0.1673991978168487,0.09766231384128325
C039,Pseudomonas aeruginosa MPAO1,PA0798,0,0.2183453142642974,0.1451184153556823,0.18173186480998985
C039,Pseudomonas aeruginosa MPAO1,PA0799,0,0.0818831995129585,0.1416229009628296,0.11175305023789404
C039,Pseudomonas aeruginosa MPAO1,PA0800,0,0.0797573029994964,0.1169461607933044,0.0983517318964004
C039,Pseudomonas aeruginosa MPAO1,PA0801,0,0.0160930268466472,0.1090357154607772,0.0625643711537122
C039,Pseudomonas aeruginosa MPAO1,PA0802,0,0.0078550046309828,0.0967874452471733,0.05232122493907805
C039,Pseudomonas aeruginosa MPAO1,PA0803,0,0.0265453439205884,0.1269339770078659,0.07673966046422716
C039,Pseudomonas aeruginosa MPAO1,PA0804,0,0.0888030380010604,0.0718931406736373,0.08034808933734885
C039,Pseudomonas aeruginosa MPAO1,PA0805,0,0.0405656807124614,0.2150734066963195,0.12781954370439044
C039,Pseudomonas aeruginosa MPAO1,PA0806,0,0.0498800501227378,0.0927619114518165,0.07132098078727715
C039,Pseudomonas aeruginosa MPAO1,PA0807,0,0.2937667071819305,0.2034851759672165,0.2486259415745735
C039,Pseudomonas aeruginosa MPAO1,PA0808,0,0.240091860294342,0.1787704825401306,0.2094311714172363
C039,Pseudomonas aeruginosa MPAO1,PA0809,0,0.0172345377504825,0.178383469581604,0.09780900366604325
C039,Pseudomonas aeruginosa MPAO1,PA0810,0,0.0179728399962186,0.0504996739327907,0.03423625696450465
C039,Pseudomonas aeruginosa MPAO1,PA0811,0,0.0696053579449653,0.1415473073720932,0.10557633265852925
C039,Pseudomonas aeruginosa MPAO1,PA0812,0,0.14064322412014,0.1612491756677627,0.15094619989395136
C039,Pseudomonas aeruginosa MPAO1,PA0813,0,0.0113557605072855,0.095486395061016,0.05342107778415075
C039,Pseudomonas aeruginosa MPAO1,PA0814,0,0.2141174972057342,0.097254030406475,0.1556857638061046
C039,Pseudomonas aeruginosa MPAO1,PA0815,0,0.0124231129884719,0.0948008000850677,0.0536119565367698
C039,Pseudomonas aeruginosa MPAO1,PA0816,0,0.0183269008994102,0.0745526030659675,0.04643975198268885
C039,Pseudomonas aeruginosa MPAO1,PA0817,0,0.0388112813234329,0.068517193198204,0.053664237260818454
C039,Pseudomonas aeruginosa MPAO1,PA0818,0,0.211467370390892,0.1858042031526565,0.19863578677177424
C039,Pseudomonas aeruginosa MPAO1,PA0819,0,0.2103749960660934,0.1641653329133987,0.18727016448974604
C039,Pseudomonas aeruginosa MPAO1,PA0820,0,0.4135032892227173,0.189274251461029,0.30138877034187317
C039,Pseudomonas aeruginosa MPAO1,PA0821,0,0.0881520137190818,0.3846482634544372,0.2364001385867595
C039,Pseudomonas aeruginosa MPAO1,PA0822,0,0.0087695457041263,0.1258072406053543,0.0672883931547403
C039,Pseudomonas aeruginosa MPAO1,PA0823,0,0.2546210587024688,0.2390726208686828,0.2468468397855758
C039,Pseudomonas aeruginosa MPAO1,PA0824,0,0.0578256882727146,0.0580822229385376,0.0579539556056261
C039,Pseudomonas aeruginosa MPAO1,PA0825,0,0.1410995125770568,0.3016274869441986,0.2213634997606277
C039,Pseudomonas aeruginosa MPAO1,PA0826,0,0.3024666309356689,0.4526769816875458,0.37757180631160736
C039,Pseudomonas aeruginosa MPAO1,PA0827,0,0.3330219089984894,0.1924884617328643,0.2627551853656768
C039,Pseudomonas aeruginosa MPAO1,PA0828,0,0.0205358620733022,0.0997902303934097,0.06016304623335595
C039,Pseudomonas aeruginosa MPAO1,PA0829,0,0.0611411854624748,0.2336492538452148,0.1473952196538448
C039,Pseudomonas aeruginosa MPAO1,PA0830,0,0.2211668938398361,0.1422640681266784,0.18171548098325724
C039,Pseudomonas aeruginosa MPAO1,PA0831,0,0.0205078460276126,0.1448041945695877,0.08265602029860016
C039,Pseudomonas aeruginosa MPAO1,PA0832,0,0.1156280487775802,0.1656872332096099,0.14065764099359507
C039,Pseudomonas aeruginosa MPAO1,PA0833,0,0.0896098241209983,0.0961074903607368,0.09285865724086756
C039,Pseudomonas aeruginosa MPAO1,PA0834,0,0.2986415028572082,0.2688301801681518,0.28373584151268
C039,Pseudomonas aeruginosa MPAO1,PA0835,0,0.6994720697402954,0.1631041020154953,0.43128808587789536
C039,Pseudomonas aeruginosa MPAO1,PA0836,0,0.0941081866621971,0.2846830487251282,0.18939561769366264
C039,Pseudomonas aeruginosa MPAO1,PA0837,0,0.5040825605392456,0.3698039650917053,0.43694326281547546
C039,Pseudomonas aeruginosa MPAO1,PA0838,0,0.0508677810430526,0.0814438164234161,0.06615579873323435
C039,Pseudomonas aeruginosa MPAO1,PA0839,0,0.01808019913733,0.0802667438983917,0.04917347151786085
C039,Pseudomonas aeruginosa MPAO1,PA0840,0,0.0471174642443656,0.1039336621761322,0.0755255632102489
C039,Pseudomonas aeruginosa MPAO1,PA0841,0,0.0670244470238685,0.1593222469091415,0.11317334696650501
C039,Pseudomonas aeruginosa MPAO1,PA0842,0,0.1231608539819717,0.1678535491228103,0.145507201552391
C039,Pseudomonas aeruginosa MPAO1,PA0843,0,0.1162526085972786,0.1624258607625961,0.13933923467993736
C039,Pseudomonas aeruginosa MPAO1,PA0844,0,0.1123627126216888,0.0954718217253685,0.10391726717352864
C039,Pseudomonas aeruginosa MPAO1,PA0845,0,0.0744229033589363,0.1114258915185928,0.09292439743876454
C039,Pseudomonas aeruginosa MPAO1,PA0846,0,0.0893392786383628,0.1323911100625991,0.11086519435048095
C039,Pseudomonas aeruginosa MPAO1,PA0847,0,0.0760469138622284,0.053542960435152,0.0647949371486902
C039,Pseudomonas aeruginosa MPAO1,PA0848,0,0.0664865970611572,0.3628514111042022,0.2146690040826797
C039,Pseudomonas aeruginosa MPAO1,PA0849,0,0.7216417193412781,0.8422232866287231,0.7819325029850006
C039,Pseudomonas aeruginosa MPAO1,PA0850,0,0.0169930569827556,0.1108385324478149,0.06391579471528525
C039,Pseudomonas aeruginosa MPAO1,PA0851,0,0.0459628701210022,0.1578681468963623,0.10191550850868225
C039,Pseudomonas aeruginosa MPAO1,PA0852,0,0.0134053183719515,0.0762122198939323,0.0448087691329419
C039,Pseudomonas aeruginosa MPAO1,PA0853,0,0.1269455999135971,0.1879614144563675,0.1574535071849823
C039,Pseudomonas aeruginosa MPAO1,PA0854,0,0.4343731999397278,0.6147056818008423,0.524539440870285
C039,Pseudomonas aeruginosa MPAO1,PA0855,0,0.0409252978861331,0.0915406197309494,0.06623295880854124
C039,Pseudomonas aeruginosa MPAO1,PA0856,0,0.1150327250361442,0.1009479761123657,0.10799035057425495
C039,Pseudomonas aeruginosa MPAO1,PA0857,0,0.1384518146514892,0.1865849643945694,0.1625183895230293
C039,Pseudomonas aeruginosa MPAO1,PA0858,0,0.2441534548997879,0.1361485123634338,0.19015098363161087
C039,Pseudomonas aeruginosa MPAO1,PA0859,0,0.0447752028703689,0.1117427200078964,0.07825896143913265
C039,Pseudomonas aeruginosa MPAO1,PA0860,0,0.7066546082496643,0.4409375190734863,0.5737960636615753
C039,Pseudomonas aeruginosa MPAO1,PA0861,0,0.0883259922266006,0.2154527008533477,0.15188934653997416
C039,Pseudomonas aeruginosa MPAO1,PA0862,0,0.0456622689962387,0.1868827044963836,0.11627248674631116
C039,Pseudomonas aeruginosa MPAO1,PA0863,0,0.0266817025840282,0.1073038056492805,0.06699275411665435
C039,Pseudomonas aeruginosa MPAO1,PA0864,0,0.0921799391508102,0.0698964446783065,0.08103819191455836
C039,Pseudomonas aeruginosa MPAO1,PA0865,0,0.3691825866699219,0.4686088860034942,0.41889573633670807
C039,Pseudomonas aeruginosa MPAO1,PA0866,0,0.0356038659811019,0.1092743948101997,0.0724391303956508
C039,Pseudomonas aeruginosa MPAO1,PA0867,0,0.1363504528999328,0.2050048112869262,0.1706776320934295
C039,Pseudomonas aeruginosa MPAO1,PA0868,0,0.2325184792280197,0.3668546378612518,0.2996865585446357
C039,Pseudomonas aeruginosa MPAO1,PA0869,0,0.0648790374398231,0.1284684538841247,0.0966737456619739
C039,Pseudomonas aeruginosa MPAO1,PA0870,0,0.0792648047208786,0.1047621443867683,0.09201347455382344
C039,Pseudomonas aeruginosa MPAO1,PA0871,0,0.5425049066543579,0.4465984106063843,0.4945516586303711
C039,Pseudomonas aeruginosa MPAO1,PA0872,0,0.0243953820317983,0.219354510307312,0.12187494616955516
C039,Pseudomonas aeruginosa MPAO1,PA0873,0,0.0872731730341911,0.275457501411438,0.18136533722281456
C039,Pseudomonas aeruginosa MPAO1,PA0874,0,0.0200075227767229,0.1219826489686966,0.07099508587270975
C039,Pseudomonas aeruginosa MPAO1,PA0875,0,0.0567793399095535,0.2204781770706176,0.13862875849008555
C039,Pseudomonas aeruginosa MPAO1,PA0876,0,0.0146293845027685,0.1345869451761245,0.07460816483944649
C039,Pseudomonas aeruginosa MPAO1,PA0877,0,0.0068840510211884,0.0686953887343406,0.0377897198777645
C039,Pseudomonas aeruginosa MPAO1,PA0878,0,0.0365385487675666,0.1164947003126144,0.0765166245400905
C039,Pseudomonas aeruginosa MPAO1,PA0879,0,0.0798050165176391,0.195563405752182,0.13768421113491056
C039,Pseudomonas aeruginosa MPAO1,PA0880,0,0.0465911515057086,0.1345443576574325,0.09056775458157054
C039,Pseudomonas aeruginosa MPAO1,PA0881,0,0.048679418861866,0.1171100288629531,0.08289472386240955
C039,Pseudomonas aeruginosa MPAO1,PA0882,0,0.1538058966398239,0.0345341116189956,0.09417000412940976
C039,Pseudomonas aeruginosa MPAO1,PA0883,0,0.0799631848931312,0.1742657274007797,0.12711445614695543
C039,Pseudomonas aeruginosa MPAO1,PA0884,0,0.0212243590503931,0.1298433393239975,0.0755338491871953
C039,Pseudomonas aeruginosa MPAO1,PA0885,0,0.0567617490887641,0.2763484418392181,0.16655509546399108
C039,Pseudomonas aeruginosa MPAO1,PA0886,0,0.0335863940417766,0.1280572861433029,0.08082184009253975
C039,Pseudomonas aeruginosa MPAO1,PA0887,0,0.0707343518733978,0.1666996628046035,0.11871700733900065
C039,Pseudomonas aeruginosa MPAO1,PA0888,0,0.0221418794244527,0.1080830469727516,0.06511246319860214
C039,Pseudomonas aeruginosa MPAO1,PA0889,0,0.0847411379218101,0.1834199279546737,0.1340805329382419
C039,Pseudomonas aeruginosa MPAO1,PA0890,0,0.2103778421878814,0.1698754876852035,0.19012666493654246
C039,Pseudomonas aeruginosa MPAO1,PA0891,0,0.0244607478380203,0.0699530839920044,0.047206915915012346
C039,Pseudomonas aeruginosa MPAO1,PA0892,0,0.0685739517211914,0.1863668113946914,0.1274703815579414
C039,Pseudomonas aeruginosa MPAO1,PA0893,0,0.0257657282054424,0.1959851831197738,0.1108754556626081
C039,Pseudomonas aeruginosa MPAO1,PA0894,0,0.1686295866966247,0.1641639471054077,0.16639676690101618
C039,Pseudomonas aeruginosa MPAO1,PA0895,0,0.5192330479621887,0.7675780057907104,0.6434055268764496
C039,Pseudomonas aeruginosa MPAO1,PA0896,0,0.1541781723499298,0.3038504719734192,0.2290143221616745
C039,Pseudomonas aeruginosa MPAO1,PA0897,0,0.4561170935630798,0.3853042721748352,0.4207106828689575
C039,Pseudomonas aeruginosa MPAO1,PA0898,0,0.0945873335003852,0.1555606424808502,0.1250739879906177
C039,Pseudomonas aeruginosa MPAO1,PA0899,0,0.6944909691810608,0.3340075016021728,0.5142492353916168
C039,Pseudomonas aeruginosa MPAO1,PA0900,0,0.1761824935674667,0.3528231084346771,0.26450280100107193
C039,Pseudomonas aeruginosa MPAO1,PA0901,0,0.1290914565324783,0.1025429591536521,0.1158172078430652
C039,Pseudomonas aeruginosa MPAO1,PA0902,0,0.4489879012107849,0.7718541622161865,0.6104210317134857
C039,Pseudomonas aeruginosa MPAO1,PA0903,1,0.9705550074577332,0.9724975228309632,0.9715262651443481
C039,Pseudomonas aeruginosa MPAO1,PA0904,1,0.9212404489517212,0.8802087903022766,0.9007246196269989
C039,Pseudomonas aeruginosa MPAO1,PA0905,0,0.8902658820152283,0.8179665803909302,0.8541162312030792
C039,Pseudomonas aeruginosa MPAO1,PA0906,1,0.914117157459259,0.9587624669075012,0.9364398121833801
C039,Pseudomonas aeruginosa MPAO1,PA0907,0,0.1802961528301239,0.1680530160665512,0.17417458444833755
C039,Pseudomonas aeruginosa MPAO1,PA0908,0,0.0680562034249305,0.1321063935756683,0.1000812985002994
C039,Pseudomonas aeruginosa MPAO1,PA0909,0,0.057294562458992,0.1774567365646362,0.1173756495118141
C039,Pseudomonas aeruginosa MPAO1,PA0910,0,0.0115237329155206,0.0408513657748699,0.02618754934519525
C039,Pseudomonas aeruginosa MPAO1,PA0911,0,0.1170703843235969,0.1632530242204666,0.14016170427203176
C039,Pseudomonas aeruginosa MPAO1,PA0912,0,0.0511334016919136,0.1935535967350006,0.12234349921345711
C039,Pseudomonas aeruginosa MPAO1,PA0913,0,0.1197970584034919,0.4730629622936249,0.29643001034855837
C039,Pseudomonas aeruginosa MPAO1,PA0914,0,0.1120063737034797,0.2024180740118026,0.15721222385764114
C039,Pseudomonas aeruginosa MPAO1,PA0915,0,0.1110508143901825,0.0847567617893219,0.0979037880897522
C039,Pseudomonas aeruginosa MPAO1,PA0916,0,0.5063918828964233,0.5077365040779114,0.5070641934871674
C039,Pseudomonas aeruginosa MPAO1,PA0917,0,0.0595719665288925,0.5423813462257385,0.3009766563773155
C039,Pseudomonas aeruginosa MPAO1,PA0918,0,0.0147393979132175,0.0762466341257095,0.045493016019463504
C039,Pseudomonas aeruginosa MPAO1,PA0919,0,0.0859629660844802,0.0992630571126937,0.09261301159858695
C039,Pseudomonas aeruginosa MPAO1,PA0920,0,0.125190258026123,0.0846773236989975,0.10493379086256024
C039,Pseudomonas aeruginosa MPAO1,PA0921,0,0.1030877158045768,0.1509759277105331,0.12703182175755495
C039,Pseudomonas aeruginosa MPAO1,PA0922,0,0.2092641144990921,0.2430885583162307,0.22617633640766138
C039,Pseudomonas aeruginosa MPAO1,PA0923,0,0.0319541208446025,0.0695770904421806,0.050765605643391554
C039,Pseudomonas aeruginosa MPAO1,PA0924,0,0.1939194649457931,0.1290157735347747,0.1614676192402839
C039,Pseudomonas aeruginosa MPAO1,PA0925,0,0.0713642761111259,0.3449624478816986,0.20816336199641225
C039,Pseudomonas aeruginosa MPAO1,PA0926,0,0.0746976509690284,0.3111871182918548,0.1929423846304416
C039,Pseudomonas aeruginosa MPAO1,PA0927,0,0.1040218472480773,0.1415562033653259,0.1227890253067016
C039,Pseudomonas aeruginosa MPAO1,PA0928,0,0.0859572663903236,0.1481299847364425,0.11704362556338305
C039,Pseudomonas aeruginosa MPAO1,PA0929,0,0.0193159338086843,0.0649962201714515,0.0421560769900679
C039,Pseudomonas aeruginosa MPAO1,PA0930,0,0.0237245019525289,0.0708064138889312,0.04726545792073005
C039,Pseudomonas aeruginosa MPAO1,PA0931,0,0.0060359593480825,0.2007584869861602,0.10339722316712134
C039,Pseudomonas aeruginosa MPAO1,PA0932,0,0.4688422083854675,0.2576615810394287,0.3632518947124481
C039,Pseudomonas aeruginosa MPAO1,PA0933,0,0.0449439026415348,0.1194237619638443,0.08218383230268955
