file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.0029711355455219,0.0712800770998001,0.037125606322661
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,0.0034231413155794,0.1169146820902824,0.0601689117029309
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.1787429302930832,0.248756542801857,0.2137497365474701
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.135390505194664,0.2463221698999405,0.19085633754730225
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.4379077851772308,0.2466094493865966,0.3422586172819137
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.1909962296485901,0.3366574048995971,0.26382681727409363
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.6273729801177979,0.1312920749187469,0.3793325275182724
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.0140996668487787,0.0930442437529563,0.053571955300867495
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.0833166241645813,0.2676259577274322,0.17547129094600675
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,0.0340864211320877,0.2658742070198059,0.1499803140759468
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.1240251809358596,0.0750280544161796,0.0995266176760196
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.1027166992425918,0.2454201728105545,0.17406843602657315
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.0770331472158432,0.2476782947778701,0.16235572099685663
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0077719455584883,0.0438838377594947,0.0258278916589915
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.0120148537680506,0.0517879053950309,0.03190137958154075
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.037430964410305,0.2405881434679031,0.13900955393910405
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.1693646609783172,0.3194408118724823,0.24440273642539975
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.0785433501005172,0.3757418394088745,0.22714259475469586
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.6747874021530151,0.3780393898487091,0.5264133960008621
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.2614863514900207,0.4355191886425018,0.34850277006626124
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.1522390991449356,0.2175461202859878,0.1848926097154617
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.040083210915327,0.1440223008394241,0.09205275587737555
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,0.0145851140841841,0.3130863904953003,0.1638357522897422
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.0314985215663909,0.2782609760761261,0.1548797488212585
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.0862217098474502,0.2328177839517593,0.15951974689960474
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.0143725033849477,0.2466076612472534,0.13049008231610054
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.1579034179449081,0.3572379648685455,0.2575706914067268
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.3192801475524902,0.2827797532081604,0.3010299503803253
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.4885161519050598,0.3017162978649139,0.3951162248849869
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.4200712740421295,0.2605083584785461,0.34028981626033783
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.0704065486788749,0.2466098815202713,0.1585082150995731
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.036098625510931,0.2465891540050506,0.1413438897579908
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.145769402384758,0.1196192651987075,0.13269433379173273
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.0554625689983367,0.1241043210029602,0.08978344500064846
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.1335486620664596,0.0845082849264144,0.109028473496437
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.037809707224369,0.1069832071661949,0.07239645719528195
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.0550995767116546,0.2464768290519714,0.150788202881813
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,0.2296492159366607,0.1138195991516113,0.171734407544136
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.0241126473993062,0.1288613975048065,0.07648702245205635
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.042607132345438,0.1752755492925644,0.1089413408190012
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.0670887678861618,0.2675358057022095,0.16731228679418564
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.0556698553264141,0.1124476343393325,0.0840587448328733
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.4426871836185455,0.2531288862228393,0.3479080349206924
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.7420423030853271,0.4895945787429809,0.615818440914154
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.4734500050544739,0.4184912145137787,0.4459706097841263
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.1620074659585952,0.2472022324800491,0.20460484921932215
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.4605621099472046,0.4100722372531891,0.43531717360019684
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.4617792963981628,0.2665782570838928,0.36417877674102783
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.0689953416585922,0.4022507965564728,0.2356230691075325
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.1895895153284073,0.2465988397598266,0.21809417754411695
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,0.037058737128973,0.0508351102471351,0.04394692368805405
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.0516604036092758,0.097119890153408,0.07439014688134189
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.8990108966827393,0.8270203471183777,0.8630156219005585
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.8928840160369873,0.9347544312477112,0.9138192236423492
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,0.1286038756370544,0.2332561314105987,0.18093000352382654
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.0375872403383255,0.2477953433990478,0.14269129186868665
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,0.0296075232326984,0.0628710389137268,0.0462392810732126
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.036654744297266,0.2567068934440613,0.14668081887066364
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.1087995469570159,0.127371683716774,0.11808561533689493
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.0490942113101482,0.203502669930458,0.1262984406203031
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.0426404848694801,0.0527088046073913,0.047674644738435704
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.0190242379903793,0.0546037964522838,0.03681401722133155
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.0141436737030744,0.0999739542603492,0.0570588139817118
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.6471807360649109,0.6335743069648743,0.6403775215148926
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,0.0084996093064546,0.0390596315264701,0.023779620416462352
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,0.0365009531378746,0.0450199916958808,0.040760472416877705
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.0919836610555648,0.037119586020708,0.0645516235381364
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.9532057642936708,0.851827085018158,0.9025164246559143
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.5099372863769531,0.3954690396785736,0.45270316302776337
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.3948060274124145,0.2892723083496094,0.34203916788101196
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,0.0310594141483306,0.1742217540740966,0.1026405841112136
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.8165055513381958,0.5458290576934814,0.6811673045158386
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.0977803543210029,0.1707947254180908,0.13428753986954683
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.1323061287403106,0.2480902224779129,0.19019817560911176
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,0.0286816284060478,0.1295795291662216,0.07913057878613469
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,0.023352988064289,0.1120196878910064,0.0676863379776477
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.1438531279563903,0.1035649850964546,0.12370905652642245
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.6934269666671753,0.4925830066204071,0.5930049866437912
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.086116723716259,0.2754134833812713,0.18076510354876515
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.070543497800827,0.2135846316814422,0.1420640647411346
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,0.0172253809869289,0.0732898935675621,0.0452576372772455
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,0.0600868016481399,0.4927449822425842,0.27641589194536204
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.2765050530433655,0.1738208830356598,0.22516296803951263
C018,Escherichia coli K-12 BW25113,BW25113_1670,0,0.0022346100304275,0.0392323471605777,0.020733478595502598
C018,Escherichia coli K-12 BW25113,BW25113_1671,0,0.2331047654151916,0.2429450303316116,0.2380248978734016
C018,Escherichia coli K-12 BW25113,BW25113_1672,0,0.0475722923874855,0.218575045466423,0.13307366892695424
C018,Escherichia coli K-12 BW25113,BW25113_1673,0,0.1033911854028701,0.2331986874341964,0.16829493641853324
C018,Escherichia coli K-12 BW25113,BW25113_1674,0,0.0987324640154838,0.2043686658143997,0.15155056491494173
C018,Escherichia coli K-12 BW25113,BW25113_1675,0,0.0780793875455856,0.1918104141950607,0.13494490087032315
C018,Escherichia coli K-12 BW25113,BW25113_1676,0,0.7524505853652954,0.56718510389328,0.6598178446292877
C018,Escherichia coli K-12 BW25113,BW25113_1677,0,0.0216000117361545,0.2014163434505462,0.11150817759335035
C018,Escherichia coli K-12 BW25113,BW25113_1678,0,0.0237057656049728,0.1012755706906318,0.0624906681478023
C018,Escherichia coli K-12 BW25113,BW25113_1679,0,0.2838498055934906,0.1462690085172653,0.21505940705537796
C018,Escherichia coli K-12 BW25113,BW25113_1680,0,0.4588552415370941,0.7830570340156555,0.6209561377763748
C018,Escherichia coli K-12 BW25113,BW25113_1681,0,0.4324561655521393,0.153446689248085,0.29295142740011215
C018,Escherichia coli K-12 BW25113,BW25113_1682,0,0.9285285472869872,0.408011794090271,0.6682701706886292
C018,Escherichia coli K-12 BW25113,BW25113_1683,0,0.6617661118507385,0.5886799693107605,0.6252230405807495
C018,Escherichia coli K-12 BW25113,BW25113_1684,0,0.5824873447418213,0.6933935284614563,0.6379404366016388
C018,Escherichia coli K-12 BW25113,BW25113_1685,0,0.658977210521698,0.278786301612854,0.468881756067276
C018,Escherichia coli K-12 BW25113,BW25113_1686,0,0.0941523015499115,0.2602615356445312,0.17720691859722135
C018,Escherichia coli K-12 BW25113,BW25113_1687,0,0.622184157371521,0.1827946007251739,0.4024893790483475
C018,Escherichia coli K-12 BW25113,BW25113_1688,0,0.0235127806663513,0.096103124320507,0.05980795249342915
C018,Escherichia coli K-12 BW25113,BW25113_1689,1,0.0349709242582321,0.2302331179380417,0.1326020210981369
C018,Escherichia coli K-12 BW25113,BW25113_1690,0,0.0253087412565946,0.2549240887165069,0.14011641498655075
C018,Escherichia coli K-12 BW25113,BW25113_1691,0,0.1020543575286865,0.2717470526695251,0.18690070509910578
C018,Escherichia coli K-12 BW25113,BW25113_1692,0,0.2129562199115753,0.3110519051551819,0.2620040625333786
C018,Escherichia coli K-12 BW25113,BW25113_1693,0,0.8567986488342285,0.1429768204689026,0.49988773465156555
C018,Escherichia coli K-12 BW25113,BW25113_1694,0,0.234620913863182,0.247298777103424,0.24095984548330301
C018,Escherichia coli K-12 BW25113,BW25113_1695,0,0.0660042613744735,0.2406771630048751,0.1533407121896743
C018,Escherichia coli K-12 BW25113,BW25113_1696,0,0.1402515619993209,0.2124394178390503,0.17634548991918558
C018,Escherichia coli K-12 BW25113,BW25113_1697,0,0.3282725214958191,0.4308309555053711,0.3795517385005951
C018,Escherichia coli K-12 BW25113,BW25113_1698,0,0.4393692314624786,0.2272045165300369,0.3332868739962577
C018,Escherichia coli K-12 BW25113,BW25113_1699,0,0.597673237323761,0.1614205986261367,0.3795469179749488
C018,Escherichia coli K-12 BW25113,BW25113_1700,0,0.1368728876113891,0.158621609210968,0.14774724841117853
C018,Escherichia coli K-12 BW25113,BW25113_1701,0,0.0662778988480568,0.133612647652626,0.0999452732503414
C018,Escherichia coli K-12 BW25113,BW25113_1702,0,0.41732057929039,0.3226096332073211,0.3699651062488556
C018,Escherichia coli K-12 BW25113,BW25113_1703,0,0.259770393371582,0.1465568989515304,0.2031636461615562
C018,Escherichia coli K-12 BW25113,BW25113_1704,0,0.5678455829620361,0.3427217900753021,0.45528368651866913
C018,Escherichia coli K-12 BW25113,BW25113_1705,0,0.0337184108793735,0.1874865442514419,0.1106024775654077
C018,Escherichia coli K-12 BW25113,BW25113_1706,0,0.2718305885791778,0.5757288932800293,0.4237797409296036
C018,Escherichia coli K-12 BW25113,BW25113_1707,0,0.0176088418811559,0.2974264025688171,0.1575176222249865
C018,Escherichia coli K-12 BW25113,BW25113_1708,0,0.234683558344841,0.4355983436107635,0.3351409509778023
C018,Escherichia coli K-12 BW25113,BW25113_1709,0,0.043793462216854,0.2164010405540466,0.1300972513854503
C018,Escherichia coli K-12 BW25113,BW25113_1710,0,0.1003718227148056,0.1025132164359092,0.10144251957535741
C018,Escherichia coli K-12 BW25113,BW25113_1711,0,0.025015702471137,0.2194163650274276,0.12221603374928229
C018,Escherichia coli K-12 BW25113,BW25113_1712,0,0.723381519317627,0.6340267062187195,0.6787041127681732
C018,Escherichia coli K-12 BW25113,BW25113_1713,1,0.9746710658073424,0.8593994975090027,0.9170352816581726
C018,Escherichia coli K-12 BW25113,BW25113_1714,1,0.9615172147750854,0.9223865866661072,0.9419519007205963
C018,Escherichia coli K-12 BW25113,BW25113_1715,0,0.5050457119941711,0.9214429259300232,0.7132443189620972
C018,Escherichia coli K-12 BW25113,BW25113_1716,1,0.9114071726799012,0.93296879529953,0.9221879839897156
C018,Escherichia coli K-12 BW25113,BW25113_1717,0,0.8251067399978638,0.9289619326591492,0.8770343363285065
C018,Escherichia coli K-12 BW25113,BW25113_1718,1,0.9038267731666564,0.931196391582489,0.9175115823745728
C018,Escherichia coli K-12 BW25113,BW25113_1719,1,0.9560365676879884,0.9613575339317322,0.9586970508098602
C018,Escherichia coli K-12 BW25113,BW25113_1722,0,0.0648227334022522,0.0871940106153488,0.0760083720088005
C018,Escherichia coli K-12 BW25113,BW25113_1723,0,0.04511583968997,0.2480147778987884,0.1465653087943792
C018,Escherichia coli K-12 BW25113,BW25113_1724,0,0.3191381096839905,0.246299147605896,0.28271862864494324
C018,Escherichia coli K-12 BW25113,BW25113_1725,0,0.1676050126552581,0.1654906570911407,0.1665478348731994
C018,Escherichia coli K-12 BW25113,BW25113_1726,0,0.3485521078109741,0.2906329929828644,0.31959255039691925
C018,Escherichia coli K-12 BW25113,BW25113_1727,0,0.0970853343605995,0.127605065703392,0.11234520003199575
C018,Escherichia coli K-12 BW25113,BW25113_1728,0,0.0753403380513191,0.137697547674179,0.10651894286274904
C018,Escherichia coli K-12 BW25113,BW25113_1729,0,0.0818898975849151,0.2466039955615997,0.1642469465732574
C018,Escherichia coli K-12 BW25113,BW25113_1730,0,0.1807387471199035,0.3441565930843353,0.26244767010211945
C018,Escherichia coli K-12 BW25113,BW25113_1731,0,0.0133188860490918,0.2463794201612472,0.1298491531051695
C018,Escherichia coli K-12 BW25113,BW25113_1732,0,0.2288597524166107,0.4805926382541656,0.35472619533538813
C018,Escherichia coli K-12 BW25113,BW25113_1733,0,0.4498915672302246,0.0914884656667709,0.27069001644849777
C018,Escherichia coli K-12 BW25113,BW25113_1734,0,0.1606599986553192,0.201893538236618,0.1812767684459686
C018,Escherichia coli K-12 BW25113,BW25113_1735,0,0.130936861038208,0.1290002912282943,0.12996857613325113
C018,Escherichia coli K-12 BW25113,BW25113_1736,0,0.0549961924552917,0.2483702301979065,0.1516832113265991
C018,Escherichia coli K-12 BW25113,BW25113_1737,0,0.039737232029438,0.1641068756580352,0.10192205384373659
C018,Escherichia coli K-12 BW25113,BW25113_1738,0,0.54661625623703,0.5884648561477661,0.5675405561923981
C018,Escherichia coli K-12 BW25113,BW25113_1739,0,0.0393364205956459,0.1255563646554947,0.0824463926255703
C018,Escherichia coli K-12 BW25113,BW25113_1740,1,0.9499784708023072,0.5750930309295654,0.7625357508659363
C018,Escherichia coli K-12 BW25113,BW25113_1741,0,0.0520393997430801,0.2469841986894607,0.1495117992162704
C018,Escherichia coli K-12 BW25113,BW25113_1742,0,0.0084304306656122,0.2839288115501404,0.1461796211078763
C018,Escherichia coli K-12 BW25113,BW25113_1743,0,0.0707220807671547,0.1896401345729828,0.13018110767006874
C018,Escherichia coli K-12 BW25113,BW25113_1744,0,0.1258750110864639,0.1205932199954986,0.12323411554098125
C018,Escherichia coli K-12 BW25113,BW25113_1745,0,0.4082038402557373,0.1196499168872833,0.2639268785715103
C018,Escherichia coli K-12 BW25113,BW25113_1746,0,0.1912848949432373,0.1069601774215698,0.14912253618240356
C018,Escherichia coli K-12 BW25113,BW25113_1747,0,0.0365974232554435,0.130601480603218,0.08359945192933074
C018,Escherichia coli K-12 BW25113,BW25113_1748,0,0.8027228713035583,0.3662468194961548,0.5844848453998566
C018,Escherichia coli K-12 BW25113,BW25113_1749,0,0.0695597007870674,0.2473272383213043,0.15844346955418584
C018,Escherichia coli K-12 BW25113,BW25113_1750,0,0.0974612832069397,0.1619815528392791,0.12972141802310938
C018,Escherichia coli K-12 BW25113,BW25113_1751,0,0.1815633326768875,0.1743597537279129,0.1779615432024002
C018,Escherichia coli K-12 BW25113,BW25113_1752,0,0.1732071191072464,0.3487933278083801,0.26100022345781326
C018,Escherichia coli K-12 BW25113,BW25113_1753,0,0.0356930568814277,0.0974834933876991,0.0665882751345634
C018,Escherichia coli K-12 BW25113,BW25113_1754,0,0.0065412600524723,0.0530330315232276,0.02978714578784995
C018,Escherichia coli K-12 BW25113,BW25113_1755,0,0.0533452555537223,0.2471287995576858,0.15023702755570406
C018,Escherichia coli K-12 BW25113,BW25113_1756,0,0.228714719414711,0.30048468708992,0.2645997032523155
C018,Escherichia coli K-12 BW25113,BW25113_1757,0,0.028792880475521,0.1449627876281738,0.0868778340518474
C018,Escherichia coli K-12 BW25113,BW25113_1758,0,0.3171544969081878,0.8815431594848633,0.5993488281965256
