file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1651,0,0.9263348579406738,0.4895282983779907,0.1092496737837791,0.5083709433674812
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1652,0,0.0390529818832874,0.7211434245109558,0.2844944894313812,0.3482302986085415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1653,0,0.0386881232261657,0.4747976064682007,0.6904593110084534,0.4013150135676066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1654,0,0.0724070146679878,0.3532294631004333,0.8222079873085022,0.41594815502564114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1655,0,0.0430260002613067,0.2683384418487549,0.2428453266620636,0.1847365895907084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1656,0,0.1524716168642044,0.4234435856342315,0.1025522872805595,0.22615582992633185
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1657,0,0.0330865122377872,0.1196383535861969,0.1010906174778938,0.08460516110062595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1658,0,0.2564530074596405,0.5411520600318909,0.768231213092804,0.5219454268614451
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1659,0,0.0551766343414783,0.1473949551582336,0.2602251768112182,0.15426558877031002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1660,0,0.2914255559444427,0.5952101349830627,0.4843753576278686,0.4570036828517914
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1661,0,0.0328706093132495,0.1090748831629753,0.115715704858303,0.08588706577817594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1662,0,0.5151264071464539,0.2559605538845062,0.1169210746884346,0.29600267857313156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1663,0,0.045913428068161,0.0899231731891632,0.1357903927564621,0.09054233133792877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1664,0,0.0422794446349144,0.6482118964195251,0.5547839999198914,0.41509178032477695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1665,0,0.0543101131916046,0.2695982158184051,0.1232202798128128,0.14904286960760751
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1666,0,0.0336167588829994,0.1087457463145256,0.1463277637958526,0.09623008966445919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1667,0,0.0432493761181831,0.0866779536008834,0.2561394870281219,0.12868893891572947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1668,0,0.0574867278337478,0.1053553074598312,0.1397130489349365,0.1008516947428385
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1669,1,0.9457547068595886,0.8155739903450012,0.892169177532196,0.8844992915789286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1670,0,0.0445048697292804,0.2690025568008423,0.1852997839450836,0.1662690701584021
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1671,0,0.0391526147723197,0.075970210134983,0.2667048573493957,0.12727589408556614
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1672,1,0.8219484686851501,0.8674817085266113,0.8884493112564087,0.8592931628227234
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1673,0,0.1651252806186676,0.2828680872917175,0.1341436058282852,0.19404565791289008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1674,0,0.0386969931423664,0.1253699511289596,0.0951200127601623,0.08639565234382944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1675,0,0.0749563053250312,0.2377937734127044,0.2635827958583832,0.19211095819870627
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1676,0,0.6035183668136597,0.2823597490787506,0.5235411524772644,0.46980642278989154
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1677,0,0.0386637635529041,0.3642284870147705,0.151153028011322,0.18468175952633223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1678,0,0.1701675653457641,0.7562291026115417,0.0841956585645675,0.3368641088406245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1679,0,0.0461348369717597,0.2515939772129059,0.2632104158401489,0.18697974334160483
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1680,0,0.9085344672203064,0.3040334284305572,0.0794669538736343,0.43067828317483264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1681,0,0.6271229982376099,0.2157337367534637,0.1884728819131851,0.34377653896808624
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1682,0,0.1441404521465301,0.0351025089621543,0.2898570597171783,0.1563666736086209
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1683,0,0.85540372133255,0.0440257750451564,0.369494616985321,0.42297470445434243
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1684,0,0.6863381862640381,0.261232852935791,0.6011216044425964,0.5162308812141418
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1685,0,0.6320797801017761,0.7451580166816711,0.4695393443107605,0.615592380364736
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1686,0,0.0616111531853675,0.8229675889015198,0.8070625066757202,0.5638804162542025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1687,0,0.050828393548727,0.6828510761260986,0.3108843564987182,0.348187942057848
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1688,0,0.1598398685455322,0.9183993339538574,0.5325048565864563,0.5369146863619486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1689,0,0.0358110517263412,0.2020362913608551,0.2305135577917099,0.15612030029296872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1690,0,0.0393285937607288,0.4303925037384033,0.2756887078285217,0.24846993510921792
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1691,1,0.8590898513793945,0.8971548676490784,0.8664540648460388,0.8742329279581705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1692,0,0.0376657620072364,0.5834184288978577,0.6524235606193542,0.4245025838414828
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1693,0,0.1804643124341964,0.0125456703826785,0.2994794547557831,0.16416314585755265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1694,0,0.706045925617218,0.2655301988124847,0.155381366610527,0.3756524970134099
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1695,0,0.0358166247606277,0.0320406705141067,0.1199971735477447,0.06261815627415969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1696,0,0.0556446425616741,0.2022439092397689,0.2452901750802993,0.16772624229391409
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1697,0,0.036312561482191,0.2539594769477844,0.1834714412689209,0.15791449323296544
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1698,0,0.0574388578534126,0.7620430588722229,0.2332628071308136,0.3509149079521497
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1699,0,0.0535299107432365,0.0155256632715463,0.0854383111000061,0.05149796170492963
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1700,1,0.0298198387026786,0.1689894497394561,0.4429497420787811,0.21391967684030525
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1701,0,0.0902166292071342,0.2895358800888061,0.3072541356086731,0.22900221496820447
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1702,0,0.0647427439689636,0.1250433176755905,0.0753278508782386,0.08837130417426424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1703,0,0.3879913091659546,0.1028899699449539,0.1416744440793991,0.21085190773010254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1704,0,0.0486241541802883,0.077952466905117,0.246722400188446,0.12443300709128376
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1705,0,0.2149145454168319,0.115469790995121,0.2162556201219558,0.1822133188446362
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1706,0,0.0656046941876411,0.025392698124051,0.140634074807167,0.0772104890396197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1707,0,0.5823919177055359,0.3601206243038177,0.2251679897308349,0.3892268439133962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1708,0,0.0409386530518531,0.1790831089019775,0.2286478877067566,0.1495565498868624
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1709,0,0.3269080817699432,0.7416760325431824,0.5414842367172241,0.53668945034345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1710,0,0.0427060835063457,0.6352885365486145,0.4808922708034515,0.3862956302861373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1711,0,0.0368602462112903,0.6599094867706299,0.413770467042923,0.37018006667494774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1712,0,0.0905531570315361,0.4853634238243103,0.4568488895893097,0.34425515681505203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1713,0,0.043278120458126,0.5296871662139893,0.5829802751541138,0.3853151872754097
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1714,0,0.0478688329458236,0.2490493059158325,0.4628176093101501,0.25324524939060206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1715,0,0.043191559612751,0.6848989129066467,0.48787921667099,0.40532322973012924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1716,0,0.0154831148684024,0.5797188878059387,0.4462480247020721,0.34715000912547106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1717,0,0.2574504315853119,0.4996826350688934,0.316464364528656,0.3578658103942871
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1718,0,0.0518701784312725,0.421863317489624,0.1044134572148323,0.19271565104524294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1719,0,0.2221270352602005,0.5476977229118347,0.0804919227957725,0.28343889365593594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1720,0,0.0208948403596878,0.2660749852657318,0.6570353507995605,0.31466839214166004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1721,0,0.0337423533201217,0.2107748538255691,0.1615431308746338,0.13535344600677487
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1722,0,0.0412653759121894,0.5867619514465332,0.6841630339622498,0.4373967871069908
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1723,0,0.060303509235382,0.3757241368293762,0.8184301853179932,0.4181526104609172
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1724,0,0.0404349453747272,0.2603288888931274,0.2717640697956085,0.19084263468782103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1725,0,0.0762317404150962,0.4198388159275055,0.1040119379758834,0.2000274981061617
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1726,0,0.0286461804062128,0.1075902506709098,0.1103063225746154,0.08218091788391267
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1727,0,0.0316870510578155,0.2741884589195251,0.3206633925437927,0.20884630084037778
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1728,0,0.0318553559482097,0.7909846901893616,0.1279129087924957,0.31691765164335567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1729,0,0.05446208268404,0.2284470796585083,0.632832944393158,0.30524736891190213
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1730,0,0.0335867665708065,0.8094825744628906,0.4634605050086975,0.43550994868079823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1731,0,0.0411189049482345,0.2832697927951813,0.3697981834411621,0.23139562706152597
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1732,1,0.0242982450872659,0.4487335979938507,0.1861813813447952,0.21973774147530392
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1733,0,0.0689757391810417,0.6218457221984863,0.773090660572052,0.48797070731719333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1734,0,0.0415869504213333,0.1485958695411682,0.2759798765182495,0.15538756549358368
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1735,0,0.0883164703845977,0.2417748868465423,0.2428502738475799,0.19098054369290662
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1736,0,0.0434102900326252,0.2817927002906799,0.2568407654762268,0.19401458526651064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1737,0,0.2061750143766403,0.2511818408966064,0.2428701370954513,0.23340899745623264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1738,0,0.0797915235161781,0.1709300875663757,0.1625215858221054,0.13774773230155307
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1739,0,0.028149576857686,0.0729383081197738,0.2033307701349258,0.10147288503746187
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1740,0,0.0540037713944911,0.0738639906048774,0.0979192778468132,0.0752623466153939
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1741,0,0.2892650961875915,0.2299663573503494,0.0994965955615043,0.20624268303314838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1742,0,0.0289158970117568,0.2196213006973266,0.1551428437232971,0.1345600138107935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1743,0,0.0444480180740356,0.1384248733520507,0.1034579873085022,0.09544362624486284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1744,0,0.0362651161849498,0.1101680397987365,0.1419142037630081,0.09611578658223147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1745,0,0.0405535027384758,0.4061259627342224,0.1431946754455566,0.19662471363941827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1746,0,0.0923418924212455,0.5584515333175659,0.733002245426178,0.4612652237216632
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1747,0,0.5323976278305054,0.7461051344871521,0.3899019658565521,0.5561349093914032
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1748,0,0.0838682353496551,0.2531684637069702,0.1130291819572448,0.1500219603379567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1749,0,0.0370024405419826,0.2883069217205047,0.3197872042655945,0.21503218884269393
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1750,0,0.2139001339673996,0.1570659726858139,0.1530215591192245,0.17466255525747934
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1751,0,0.0511811412870883,0.2127762883901596,0.076780192553997,0.11357920741041495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1752,0,0.0943598747253418,0.1504445075988769,0.312958687543869,0.18592102328936258
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1753,0,0.044567372649908,0.6574699878692627,0.2619504630565643,0.32132927452524496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1754,0,0.7618953585624695,0.0742251127958297,0.2900427579879761,0.3753877431154251
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1755,0,0.0397087447345256,0.1736829131841659,0.2635688483715057,0.15898683543006573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1756,0,0.0286273062229156,0.1378481835126876,0.10632786154747,0.09093445042769106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1757,0,0.045912392437458,0.7377583980560303,0.087240420281887,0.2903037369251251
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1758,0,0.0340549871325492,0.2538930177688598,0.1893820464611053,0.1591100171208381
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1759,0,0.0405587330460548,0.1388819515705108,0.1474137157201767,0.1089514667789141
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1760,0,0.0229143183678388,0.0408388413488864,0.0266302116215229,0.0301277904460827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1761,0,0.1550778597593307,0.034722588956356,0.0545561797916889,0.08145220950245853
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1762,0,0.0367826558649539,0.0768107771873474,0.2274341881275177,0.11367587372660633
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1763,0,0.0468292348086833,0.0676773339509964,0.4767104983329773,0.19707235569755233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1764,0,0.0366970896720886,0.0454847365617752,0.0733879208564758,0.051856582363446535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1765,0,0.0621665865182876,0.0474493242800235,0.0794230848550796,0.06301299855113023
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1766,0,0.0426590554416179,0.1399360299110412,0.3613205254077911,0.1813052035868167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1767,0,0.0344938933849334,0.3816088438034057,0.6472433805465698,0.35444870591163635
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1768,0,0.0232622865587472,0.0577462278306484,0.0888509750366211,0.05661982980867223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1769,0,0.0401983335614204,0.0271255448460578,0.1722101867198944,0.07984468837579087
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1770,0,0.0434929057955741,0.2465501427650451,0.260179340839386,0.18340746313333503
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1771,0,0.0441074557602405,0.0351789556443691,0.1103004962205886,0.06319563587506606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1772,0,0.1059557348489761,0.2786227166652679,0.1796741038560867,0.18808418512344358
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1773,0,0.0336571335792541,0.008815199136734,0.1549087315797805,0.06579368809858953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1774,0,0.1566487401723861,0.0201247166842222,0.4224060475826263,0.19972650147974483
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1775,0,0.0393382236361503,0.1204182654619216,0.0937693938612937,0.08450862765312185
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1776,0,0.7292659878730774,0.031418077647686,0.0977773442864418,0.2861538032690684
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1777,0,0.0209634769707918,0.076788492500782,0.0710018277168273,0.05625126572946704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1778,0,0.0283473748713731,0.0607619546353817,0.2237582206726074,0.10428918339312072
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1779,0,0.6797662973403931,0.0699842199683189,0.1328345835208892,0.29419503360986704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1780,0,0.0348871424794197,0.1111740171909332,0.0880697593092918,0.07804363965988158
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1781,0,0.0269918274134397,0.1299667656421661,0.215643897652626,0.12420083023607727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1782,0,0.039213877171278,0.4573428332805633,0.8327032327651978,0.443086647739013
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1783,0,0.1689213216304779,0.350066065788269,0.1407190710306167,0.21990215281645456
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1784,0,0.1464878171682357,0.2845465540885925,0.3703894913196563,0.2671412875254948
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1785,0,0.0476970635354518,0.1996464133262634,0.2955411076545715,0.18096152817209554
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1786,0,0.0342712849378585,0.093805968761444,0.5129663348197937,0.21368119617303205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1787,0,0.0257064513862133,0.0957463160157203,0.0415699742734432,0.05434091389179227
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1788,0,0.201799139380455,0.3150493204593658,0.117912121117115,0.21158686031897858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1789,0,0.0218238737434148,0.0800729170441627,0.2167345136404037,0.10621043480932706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1790,0,0.032668724656105,0.3281275033950805,0.5525289177894592,0.3044417152802149
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1791,0,0.0501652620732784,0.1444214731454849,0.3055017590522766,0.16669616475701332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1792,0,0.0396120399236679,0.104114718735218,0.0523028746247291,0.06534321109453833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1793,0,0.0470512583851814,0.1229017972946167,0.0847115889191627,0.08488821486632026
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1794,0,0.4554638266563415,0.355729192495346,0.3189957439899444,0.37672958771387727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1795,0,0.0433825403451919,0.2609620094299316,0.4083914160728454,0.2375786552826563
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1796,0,0.1052835807204246,0.1728829890489578,0.1353399157524109,0.1378354951739311
