file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_01317,1,0.8897843360900879,0.872890055179596,0.8813371956348419
C035,Caulobacter crescentus,CCNA_01318,1,0.923361599445343,0.867339551448822,0.8953505754470825
C035,Caulobacter crescentus,CCNA_01319,1,0.8258054852485657,0.826043426990509,0.8259244561195374
C035,Caulobacter crescentus,CCNA_01320,1,0.8696773052215576,0.9004993438720703,0.885088324546814
C035,Caulobacter crescentus,CCNA_01321,1,0.9490678906440736,0.8901858925819397,0.9196268916130066
C035,Caulobacter crescentus,CCNA_01322,1,0.8904784321784973,0.8590074181556702,0.8747429251670837
C035,Caulobacter crescentus,CCNA_01323,1,0.9307698607444764,0.9142743349075316,0.922522097826004
C035,Caulobacter crescentus,CCNA_01324,0,0.90130877494812,0.840186357498169,0.8707475662231445
C035,Caulobacter crescentus,CCNA_01325,1,0.8892918229103088,0.9228507280349731,0.906071275472641
C035,Caulobacter crescentus,CCNA_01326,1,0.95880389213562,0.9005520343780518,0.9296779632568359
C035,Caulobacter crescentus,CCNA_01327,1,0.9566335678100586,0.857977569103241,0.9073055684566498
C035,Caulobacter crescentus,CCNA_01328,1,0.9012227058410645,0.8764471411705017,0.8888349235057831
C035,Caulobacter crescentus,CCNA_01329,1,0.8916430473327637,0.8758008480072021,0.8837219476699829
C035,Caulobacter crescentus,CCNA_01330,1,0.915202021598816,0.8727781772613525,0.8939900994300842
C035,Caulobacter crescentus,CCNA_01332,1,0.9114922285079956,0.9097254276275636,0.9106088280677795
C035,Caulobacter crescentus,CCNA_01333,0,0.210720881819725,0.231441393494606,0.2210811376571655
C035,Caulobacter crescentus,CCNA_01334,0,0.0884526148438453,0.2632250189781189,0.1758388169109821
C035,Caulobacter crescentus,CCNA_01335,0,0.4311914145946502,0.2524378895759582,0.3418146520853042
C035,Caulobacter crescentus,CCNA_01336,0,0.099709965288639,0.0596167296171188,0.0796633474528789
C035,Caulobacter crescentus,CCNA_01337,0,0.0153538901358842,0.3131726384162903,0.16426326427608723
C035,Caulobacter crescentus,CCNA_01338,0,0.321588933467865,0.0259829405695199,0.17378593701869244
C035,Caulobacter crescentus,CCNA_01339,0,0.021140081807971,0.0881472080945968,0.0546436449512839
C035,Caulobacter crescentus,CCNA_01340,0,0.0753049701452255,0.1193557307124137,0.0973303504288196
C035,Caulobacter crescentus,CCNA_01341,0,0.4993391335010528,0.3098026812076568,0.4045709073543548
C035,Caulobacter crescentus,CCNA_01342,0,0.1085563898086547,0.3450242877006531,0.22679033875465388
C035,Caulobacter crescentus,CCNA_01343,0,0.0968906059861183,0.0526880510151386,0.07478932850062844
C035,Caulobacter crescentus,CCNA_01344,0,0.1326074302196502,0.1151124387979507,0.12385993450880045
C035,Caulobacter crescentus,CCNA_01345,0,0.0509567968547344,0.0728520601987838,0.061904428526759106
C035,Caulobacter crescentus,CCNA_01346,0,0.0420878417789936,0.0582205317914485,0.05015418678522105
C035,Caulobacter crescentus,CCNA_01347,0,0.0725855007767677,0.0751290470361709,0.0738572739064693
C035,Caulobacter crescentus,CCNA_01348,0,0.1423261165618896,0.0811302661895752,0.1117281913757324
C035,Caulobacter crescentus,CCNA_01349,0,0.0756437629461288,0.0636480376124382,0.0696459002792835
C035,Caulobacter crescentus,CCNA_01350,0,0.1863229572772979,0.1415956765413284,0.16395931690931315
C035,Caulobacter crescentus,CCNA_01351,0,0.2669212818145752,0.4595837891101837,0.36325253546237946
C035,Caulobacter crescentus,CCNA_01352,0,0.0913453474640846,0.1204769015312194,0.105911124497652
C035,Caulobacter crescentus,CCNA_01353,0,0.0505030900239944,0.093774601817131,0.0721388459205627
C035,Caulobacter crescentus,CCNA_01354,0,0.116418533027172,0.2621707022190094,0.1892946176230907
C035,Caulobacter crescentus,CCNA_01355,0,0.0825409367680549,0.1232602447271347,0.1029005907475948
C035,Caulobacter crescentus,CCNA_01356,0,0.1397019326686859,0.1390589773654937,0.1393804550170898
C035,Caulobacter crescentus,CCNA_01357,0,0.4422751069068908,0.0824256613850593,0.26235038414597506
C035,Caulobacter crescentus,CCNA_01358,0,0.0424172393977642,0.1295653730630874,0.0859913062304258
C035,Caulobacter crescentus,CCNA_01359,0,0.0816448554396629,0.0452479049563407,0.0634463801980018
C035,Caulobacter crescentus,CCNA_01360,0,0.0635054409503936,0.0709174051880836,0.0672114230692386
C035,Caulobacter crescentus,CCNA_01361,0,0.1384852677583694,0.2886760234832763,0.21358064562082285
C035,Caulobacter crescentus,CCNA_01362,0,0.1155450791120529,0.3286562263965606,0.22210065275430677
C035,Caulobacter crescentus,CCNA_01363,0,0.5052397847175598,0.32390958070755,0.41457468271255493
C035,Caulobacter crescentus,CCNA_01364,0,0.1825998276472091,0.2925446927547455,0.2375722602009773
C035,Caulobacter crescentus,CCNA_01365,0,0.2233505249023437,0.1536339372396469,0.1884922310709953
C035,Caulobacter crescentus,CCNA_01366,0,0.1951066255569458,0.2782940566539764,0.2367003411054611
C035,Caulobacter crescentus,CCNA_01367,0,0.4099816381931305,0.4795998334884643,0.4447907358407974
C035,Caulobacter crescentus,CCNA_01368,0,0.1846031546592712,0.0959114953875541,0.14025732502341265
C035,Caulobacter crescentus,CCNA_01369,0,0.2786052525043487,0.1956342458724975,0.2371197491884231
C035,Caulobacter crescentus,CCNA_01371,0,0.1924060583114624,0.0648963376879692,0.1286511979997158
C035,Caulobacter crescentus,CCNA_01372,0,0.5503743886947632,0.2980295717716217,0.42420198023319244
C035,Caulobacter crescentus,CCNA_01373,0,0.4006244838237762,0.2978217005729675,0.34922309219837183
C035,Caulobacter crescentus,CCNA_01374,0,0.3552741408348083,0.3572824597358703,0.3562783002853393
C035,Caulobacter crescentus,CCNA_01375,0,0.1572538167238235,0.0790870189666748,0.11817041784524915
C035,Caulobacter crescentus,CCNA_01376,0,0.030591120943427,0.0276340432465076,0.0291125820949673
C035,Caulobacter crescentus,CCNA_01377,0,0.2905327379703522,0.3615797758102417,0.32605625689029694
C035,Caulobacter crescentus,CCNA_01378,0,0.8116951584815979,0.5918120741844177,0.7017536163330078
C035,Caulobacter crescentus,CCNA_01379,0,0.5564323663711548,0.2611005306243896,0.4087664484977722
C035,Caulobacter crescentus,CCNA_01380,1,0.4737858474254608,0.2923482060432434,0.3830670267343521
C035,Caulobacter crescentus,CCNA_01381,1,0.9056273698806764,0.9268710017204284,0.9162491858005524
C035,Caulobacter crescentus,CCNA_01382,0,0.0631433054804802,0.0806709453463554,0.07190712541341779
C035,Caulobacter crescentus,CCNA_01383,0,0.0558020584285259,0.0601680353283882,0.05798504687845705
C035,Caulobacter crescentus,CCNA_01384,0,0.1160806715488433,0.0362440831959247,0.076162377372384
C035,Caulobacter crescentus,CCNA_01385,0,0.5957501530647278,0.7837662100791931,0.6897581815719604
C035,Caulobacter crescentus,CCNA_01386,0,0.1590057909488678,0.0247054789215326,0.0918556349352002
C035,Caulobacter crescentus,CCNA_01387,0,0.317182332277298,0.3079471588134765,0.31256474554538727
C035,Caulobacter crescentus,CCNA_01388,0,0.1430949568748474,0.1320895552635193,0.13759225606918335
C035,Caulobacter crescentus,CCNA_01389,0,0.0451683737337589,0.0288976039737463,0.0370329888537526
C035,Caulobacter crescentus,CCNA_01390,0,0.1470511704683303,0.0719806104898452,0.10951589047908775
C035,Caulobacter crescentus,CCNA_01391,0,0.7551645040512085,0.1423904150724411,0.4487774595618248
C035,Caulobacter crescentus,CCNA_01392,0,0.5663141012191772,0.3812949359416961,0.4738045185804367
C035,Caulobacter crescentus,CCNA_01393,0,0.2918316423892975,0.0754908919334411,0.1836612671613693
C035,Caulobacter crescentus,CCNA_01394,1,0.8513635993003845,0.860080897808075,0.8557222485542297
C035,Caulobacter crescentus,CCNA_01395,1,0.8334800004959106,0.8518611192703247,0.8426705598831177
C035,Caulobacter crescentus,CCNA_01396,0,0.2894940674304962,0.1582627594470977,0.22387841343879694
C035,Caulobacter crescentus,CCNA_01397,1,0.9592104554176332,0.8452542424201965,0.9022323489189148
C035,Caulobacter crescentus,CCNA_01398,0,0.1566167920827865,0.0486897677183151,0.1026532799005508
C035,Caulobacter crescentus,CCNA_01399,0,0.1773433089256286,0.2018709778785705,0.18960714340209955
C035,Caulobacter crescentus,CCNA_01400,0,0.5135672688484192,0.3487686812877655,0.43116797506809235
C035,Caulobacter crescentus,CCNA_01403,1,0.941312313079834,0.9099994897842408,0.9256559014320374
C035,Caulobacter crescentus,CCNA_01404,1,0.9524567723274232,0.935671329498291,0.9440640509128571
C035,Caulobacter crescentus,CCNA_01405,0,0.1341050565242767,0.1126172095537185,0.1233611330389976
C035,Caulobacter crescentus,CCNA_01406,0,0.0863666832447052,0.2174904346466064,0.1519285589456558
C035,Caulobacter crescentus,CCNA_01407,0,0.170177087187767,0.2979096174240112,0.23404335230588907
C035,Caulobacter crescentus,CCNA_01408,0,0.0540126003324985,0.0488661304116249,0.0514393653720617
C035,Caulobacter crescentus,CCNA_01409,1,0.9177974462509156,0.8352178931236267,0.8765076696872711
C035,Caulobacter crescentus,CCNA_01410,0,0.0880674570798873,0.1229669153690338,0.10551718622446055
C035,Caulobacter crescentus,CCNA_01412,0,0.0913514196872711,0.0536709204316139,0.0725111700594425
C035,Caulobacter crescentus,CCNA_01413,0,0.1044509410858154,0.0616809129714965,0.08306592702865595
C035,Caulobacter crescentus,CCNA_01414,0,0.703633189201355,0.4832835495471954,0.5934583693742752
C035,Caulobacter crescentus,CCNA_01415,0,0.0822489261627197,0.0704362019896507,0.0763425640761852
C035,Caulobacter crescentus,CCNA_01416,0,0.0840997099876403,0.0624675638973712,0.07328363694250575
C035,Caulobacter crescentus,CCNA_01417,1,0.4129308760166168,0.5641623139381409,0.48854659497737885
C035,Caulobacter crescentus,CCNA_01418,0,0.1569725573062896,0.2307712286710739,0.19387189298868174
C035,Caulobacter crescentus,CCNA_01419,0,0.7768063545227051,0.6572237014770508,0.7170150279998779
C035,Caulobacter crescentus,CCNA_01420,0,0.4026319086551666,0.3245722949504852,0.3636021018028259
C035,Caulobacter crescentus,CCNA_01421,0,0.7761708498001099,0.803776204586029,0.7899735271930695
C035,Caulobacter crescentus,CCNA_01422,1,0.9575271606445312,0.7983710169792175,0.8779490888118744
C035,Caulobacter crescentus,CCNA_01423,1,0.8778886795043945,0.7238497734069824,0.8008692264556885
C035,Caulobacter crescentus,CCNA_01424,0,0.1806982606649398,0.218832179903984,0.1997652202844619
C035,Caulobacter crescentus,CCNA_01425,0,0.168478861451149,0.3674288690090179,0.26795386523008347
C035,Caulobacter crescentus,CCNA_01426,0,0.1695089340209961,0.1191272214055061,0.14431807771325111
C035,Caulobacter crescentus,CCNA_01427,1,0.9427448511123656,0.4694792330265045,0.7061120420694351
C035,Caulobacter crescentus,CCNA_01429,0,0.6189226508140564,0.6910457611083984,0.6549842059612274
C035,Caulobacter crescentus,CCNA_01430,0,0.8029918074607849,0.5779858231544495,0.6904888153076172
C035,Caulobacter crescentus,CCNA_01431,1,0.8751410841941833,0.8381347060203552,0.8566378951072693
C035,Caulobacter crescentus,CCNA_01432,1,0.9315208792686462,0.808927595615387,0.8702242374420166
C035,Caulobacter crescentus,CCNA_01433,0,0.4173192381858825,0.4246460199356079,0.42098262906074524
C035,Caulobacter crescentus,CCNA_01434,0,0.183206096291542,0.3587151169776916,0.2709606066346168
C035,Caulobacter crescentus,CCNA_01435,0,0.1699645221233368,0.0639024823904037,0.11693350225687024
C035,Caulobacter crescentus,CCNA_01437,0,0.1454204767942428,0.1966985017061233,0.17105948925018305
C035,Caulobacter crescentus,CCNA_01438,1,0.5310021042823792,0.6222485303878784,0.5766253173351288
C035,Caulobacter crescentus,CCNA_01439,0,0.0468188263475894,0.083316683769226,0.0650677550584077
C035,Caulobacter crescentus,CCNA_01440,1,0.916360318660736,0.8995617628097534,0.9079610407352448
C035,Caulobacter crescentus,CCNA_01441,1,0.8798359036445618,0.9208530187606812,0.9003444612026215
C035,Caulobacter crescentus,CCNA_01442,0,0.5370403528213501,0.8608473539352417,0.6989438533782959
C035,Caulobacter crescentus,CCNA_01443,0,0.1648933142423629,0.0476834997534751,0.106288406997919
C035,Caulobacter crescentus,CCNA_01444,0,0.1610115617513656,0.4585748612880707,0.30979321151971817
C035,Caulobacter crescentus,CCNA_01445,0,0.2898004055023193,0.1449292600154876,0.21736483275890345
C035,Caulobacter crescentus,CCNA_01446,0,0.257735937833786,0.330070823431015,0.2939033806324005
C035,Caulobacter crescentus,CCNA_01447,0,0.8404019474983215,0.6913555860519409,0.7658787667751312
C035,Caulobacter crescentus,CCNA_01448,0,0.3455514907836914,0.4171463251113891,0.3813489079475403
C035,Caulobacter crescentus,CCNA_01449,0,0.4157728850841522,0.6033855080604553,0.5095791965723038
C035,Caulobacter crescentus,CCNA_01450,1,0.2038756757974624,0.69431072473526,0.44909320026636124
C035,Caulobacter crescentus,CCNA_01451,0,0.3613966703414917,0.4010807573795318,0.3812387138605118
C035,Caulobacter crescentus,CCNA_01452,0,0.102748118340969,0.1286913007497787,0.11571970954537385
C035,Caulobacter crescentus,CCNA_01453,0,0.1906635612249374,0.2401652485132217,0.21541440486907956
C035,Caulobacter crescentus,CCNA_01457,0,0.2940894365310669,0.0321765728294849,0.1631330046802759
C035,Caulobacter crescentus,CCNA_01458,0,0.1932348161935806,0.06944040954113,0.1313376128673553
C035,Caulobacter crescentus,CCNA_01459,0,0.2942057847976684,0.0397953987121582,0.1670005917549133
C035,Caulobacter crescentus,CCNA_01460,0,0.2772156894207001,0.252199113368988,0.26470740139484406
C035,Caulobacter crescentus,CCNA_01461,0,0.2906522154808044,0.1733705848455429,0.23201140016317365
C035,Caulobacter crescentus,CCNA_01462,0,0.1350801885128021,0.2009831964969635,0.1680316925048828
C035,Caulobacter crescentus,CCNA_01463,0,0.7776657342910767,0.4862513542175293,0.631958544254303
C035,Caulobacter crescentus,CCNA_01464,0,0.1518689543008804,0.277471125125885,0.21467003971338272
C035,Caulobacter crescentus,CCNA_01465,0,0.12750343978405,0.0614991337060928,0.0945012867450714
C035,Caulobacter crescentus,CCNA_01466,0,0.1862602680921554,0.1152677536010742,0.1507640108466148
C035,Caulobacter crescentus,CCNA_01467,0,0.8077750205993652,0.378520667552948,0.5931478440761566
C035,Caulobacter crescentus,CCNA_01468,0,0.6255227327346802,0.668843686580658,0.6471832096576691
C035,Caulobacter crescentus,CCNA_01469,0,0.1573294550180435,0.287348598241806,0.22233902662992472
C035,Caulobacter crescentus,CCNA_01470,0,0.2199044227600097,0.1735990941524505,0.1967517584562301
C035,Caulobacter crescentus,CCNA_01471,0,0.4698353707790375,0.1749027818441391,0.3223690763115883
C035,Caulobacter crescentus,CCNA_01472,0,0.2563954889774322,0.301374614238739,0.27888505160808563
C035,Caulobacter crescentus,CCNA_01473,0,0.5055962204933167,0.4420447945594787,0.4738205075263977
C035,Caulobacter crescentus,CCNA_01474,0,0.2026130259037017,0.3461894392967224,0.27440123260021204
C035,Caulobacter crescentus,CCNA_01475,0,0.1227333396673202,0.1148936003446579,0.11881347000598905
C035,Caulobacter crescentus,CCNA_01476,0,0.1054570376873016,0.1079189330339431,0.10668798536062235
C035,Caulobacter crescentus,CCNA_01477,0,0.2360664457082748,0.2147943079471588,0.22543037682771683
C035,Caulobacter crescentus,CCNA_01478,0,0.091808021068573,0.2728216648101806,0.1823148429393768
C035,Caulobacter crescentus,CCNA_01479,0,0.1525518596172332,0.1038554906845092,0.1282036751508712
C035,Caulobacter crescentus,CCNA_01480,0,0.3268097639083862,0.1147389188408851,0.22077434137463564
C035,Caulobacter crescentus,CCNA_01481,0,0.130324050784111,0.135950818657875,0.133137434720993
C035,Caulobacter crescentus,CCNA_01483,0,0.4794246554374695,0.2125546783208847,0.3459896668791771
C035,Caulobacter crescentus,CCNA_01484,0,0.1505501568317413,0.0852735117077827,0.11791183426976201
C035,Caulobacter crescentus,CCNA_01485,0,0.0496119856834411,0.1070679500699043,0.0783399678766727
C035,Caulobacter crescentus,CCNA_01486,0,0.1149177029728889,0.2771539986133575,0.1960358507931232
C035,Caulobacter crescentus,CCNA_01487,0,0.1263638883829116,0.0757061094045639,0.10103499889373775
C035,Caulobacter crescentus,CCNA_01488,0,0.4412012994289398,0.3222280144691467,0.3817146569490433
C035,Caulobacter crescentus,CCNA_01489,0,0.0682223811745643,0.213995411992073,0.14110889658331865
C035,Caulobacter crescentus,CCNA_01490,0,0.4220727384090423,0.1374641209840774,0.27976842969655985
C035,Caulobacter crescentus,CCNA_01491,0,0.2413666695356369,0.0939052104949951,0.167635940015316
C035,Caulobacter crescentus,CCNA_01492,0,0.1201101168990135,0.0525502972304821,0.08633020706474781
C035,Caulobacter crescentus,CCNA_01493,0,0.2316036969423294,0.5391556620597839,0.38537967950105667
C035,Caulobacter crescentus,CCNA_01494,0,0.194136843085289,0.1317382901906967,0.16293756663799286
C035,Caulobacter crescentus,CCNA_01495,0,0.3414667844772339,0.1070969775319099,0.2242818810045719
C035,Caulobacter crescentus,CCNA_01496,1,0.9262815117836,0.7961888909339905,0.8612352013587952
C035,Caulobacter crescentus,CCNA_01497,1,0.6785927414894104,0.5618883967399597,0.6202405691146851
C035,Caulobacter crescentus,CCNA_01498,0,0.4333659410476684,0.0701440498232841,0.25175499543547625
C035,Caulobacter crescentus,CCNA_01499,0,0.2228911966085434,0.1130139976739883,0.16795259714126584
C035,Caulobacter crescentus,CCNA_01500,0,0.2285791039466858,0.0611793138086795,0.14487920887768263
C035,Caulobacter crescentus,CCNA_01501,0,0.1151796281337738,0.2944670617580414,0.2048233449459076
C035,Caulobacter crescentus,CCNA_01502,0,0.0927288904786109,0.0957387015223503,0.0942337960004806
C035,Caulobacter crescentus,CCNA_01503,0,0.1883285492658615,0.1267451345920562,0.15753684192895884
C035,Caulobacter crescentus,CCNA_01504,0,0.157302126288414,0.11525908857584,0.136280607432127
C035,Caulobacter crescentus,CCNA_01505,0,0.2216917127370834,0.2913121283054352,0.2565019205212593
C035,Caulobacter crescentus,CCNA_01506,0,0.2412154823541641,0.1167222559452056,0.17896886914968485
C035,Caulobacter crescentus,CCNA_01507,0,0.0274021662771701,0.0827959701418876,0.05509906820952885
C035,Caulobacter crescentus,CCNA_01508,0,0.0178368724882602,0.0683155134320259,0.04307619296014305
C035,Caulobacter crescentus,CCNA_01509,0,0.2193563431501388,0.5294420719146729,0.37439920753240585
C035,Caulobacter crescentus,CCNA_01510,0,0.1741751134395599,0.2920281589031219,0.2331016361713409
C035,Caulobacter crescentus,CCNA_01511,0,0.1080306768417358,0.1132546737790107,0.11064267531037325
