file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0708,0,0.0564030744135379,0.2063543051481247,0.1313786897808313
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0709,0,0.0558866336941719,0.0324269346892833,0.0441567841917276
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0710,0,0.0084853116422891,0.1758926957845688,0.09218900371342895
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0711,0,0.8331781625747681,0.5008864998817444,0.6670323312282562
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0712,1,0.90592360496521,0.975487470626831,0.9407055377960205
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0713,1,0.0602605007588863,0.9663715958595276,0.513316048309207
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0714,0,0.0600391887128353,0.9387893676757812,0.4994142781943083
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0715,1,0.9010145664215088,0.8331327438354492,0.867073655128479
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0716,0,0.0513005033135414,0.1995962709188461,0.12544838711619374
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0717,1,0.0519726015627384,0.5940462350845337,0.32300941832363605
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0718,0,0.0333261862397193,0.0166003685444593,0.0249632773920893
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0719,0,0.0559348575770854,0.1643072217702865,0.11012103967368594
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0720,0,0.0782237648963928,0.0155145674943923,0.046869166195392546
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0721,0,0.049289584159851,0.1740243136882782,0.1116569489240646
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0722,0,0.0570480227470397,0.2095381766557693,0.1332930997014045
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0723,0,0.0587517768144607,0.137672871351242,0.09821232408285135
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0724,0,0.057308591902256,0.060074508190155,0.0586915500462055
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0725,0,0.0599862113595008,0.3145085871219635,0.18724739924073214
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0726,0,0.6284665465354919,0.1771464049816131,0.40280647575855255
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0727,0,0.0583541579544544,0.2151410728693008,0.1367476154118776
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0728,0,0.2556675970554352,0.0920286327600479,0.17384811490774155
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0729,0,0.1301462650299072,0.0334186404943466,0.0817824527621269
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0730,0,0.0882687717676162,0.1900636106729507,0.13916619122028345
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0731,0,0.040806371718645,0.0702502280473709,0.05552829988300795
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0732,0,0.0318635031580925,0.0750604569911956,0.05346198007464405
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0733,0,0.2259109318256378,0.0499313957989215,0.13792116381227965
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0734,0,0.0632600858807563,0.248757466673851,0.15600877627730364
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0735,0,0.0557567179203033,0.2460454255342483,0.1509010717272758
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0736,0,0.0587686300277709,0.0348708555102348,0.046819742769002845
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0737,0,0.2374579310417175,0.0832554996013641,0.1603567153215408
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0738,0,0.0567639656364917,0.083871878683567,0.07031792216002936
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0739,0,0.0533816032111644,0.024726029485464,0.0390538163483142
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0740,0,0.0464515872299671,0.0644905567169189,0.055471071973443004
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0741,0,0.0316819734871387,0.2447463870048523,0.1382141802459955
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0742,0,0.0598499812185764,0.0530766211450099,0.056463301181793144
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0743,0,0.0590903162956237,0.0691515430808067,0.0641209296882152
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0744,0,0.3466066718101501,0.0162241533398628,0.18141541257500646
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0745,0,0.0283594224601984,0.0409555733203887,0.03465749789029355
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0746,0,0.0573045574128627,0.0108685353770852,0.03408654639497395
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0747,0,0.0544618256390094,0.2013517171144485,0.12790677137672896
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0748,0,0.0157711505889892,0.4228623211383819,0.21931673586368555
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0749,0,0.059784710407257,0.2024901509284973,0.13113743066787714
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0750,0,0.0576413720846176,0.1175111532211303,0.08757626265287395
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0751,0,0.0571703612804412,0.0627500787377357,0.059960220009088454
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0752,1,0.8982127904891968,0.8262620568275452,0.862237423658371
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0754,0,0.0418236218392849,0.1227750480175018,0.08229933492839335
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0755,1,0.1167410984635353,0.9098659157752992,0.5133035071194172
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0756,0,0.067521259188652,0.6561088562011719,0.36181505769491196
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0757,0,0.0507967360317707,0.0644024387001991,0.0575995873659849
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0758,0,0.0585498921573162,0.081607200205326,0.0700785461813211
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0759,0,0.0407166667282581,0.0171913895756006,0.02895402815192935
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0760,0,0.0559480190277099,0.1030465960502624,0.07949730753898615
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0761,0,0.0254307407885789,0.0781138911843299,0.051772315986454404
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0762,0,0.0545793697237968,0.1428098827600479,0.09869462624192235
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0763,0,0.0632034242153167,0.1780068278312683,0.12060512602329251
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0764,0,0.0535983219742774,0.260509729385376,0.15705402567982668
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0765,0,0.0495300628244876,0.2047948390245437,0.12716245092451567
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0766,0,0.0530587919056415,0.1854985505342483,0.1192786712199449
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0767,0,0.0571026839315891,0.095944307744503,0.07652349583804605
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0768,0,0.1908761113882064,0.0709573030471801,0.13091670721769325
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0769,0,0.3647666871547699,0.2429340481758117,0.30385036766529083
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0770,1,0.8512051701545715,0.7792878746986389,0.8152465224266052
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0771,1,0.1007160916924476,0.9438461065292358,0.5222810991108418
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0772,1,0.8458203673362732,0.9652779698371888,0.905549168586731
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0773,1,0.0737840756773948,0.9008384943008424,0.4873112849891186
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0774,0,0.0613681375980377,0.0684367567300796,0.06490244716405864
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0775,0,0.0301451329141855,0.0404123626649379,0.0352787477895617
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0776,0,0.0574599392712116,0.2247498631477356,0.1411049012094736
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0777,0,0.0589717626571655,0.4877749383449554,0.27337335050106043
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0778,0,0.0588612370193004,0.1144877895712852,0.0866745132952928
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0779,0,0.1349652558565139,0.2709462344646454,0.20295574516057963
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0780,0,0.0593370646238327,0.2407148480415344,0.15002595633268356
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0781,0,0.0470479689538478,0.5171521902084351,0.2821000795811414
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0782,0,0.0545331202447414,0.1900579780340194,0.1222955491393804
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0783,0,0.0481114201247692,0.0319987572729587,0.04005508869886395
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0784,0,0.1083694547414779,0.7697079181671143,0.43903868645429606
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0785,0,0.7134405374526978,0.9235659241676332,0.8185032308101654
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0786,1,0.8748626112937927,0.960515797138214,0.9176892042160034
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0787,0,0.191383808851242,0.9348618388175964,0.5631228238344193
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0788,0,0.0571883283555507,0.841908872127533,0.4495486002415418
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0789,0,0.1531470417976379,0.2109719961881637,0.1820595189929008
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0790,0,0.3473639190196991,0.2793572545051574,0.3133605867624283
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0791,0,0.0196984130889177,0.1924699991941452,0.10608420614153145
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0792,0,0.0563512779772281,0.0474046394228935,0.0518779587000608
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0793,0,0.0583815984427928,0.0723444074392318,0.0653630029410123
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0794,0,0.0580865889787673,0.1103937700390815,0.0842401795089244
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0795,0,0.0572658032178878,0.2028834968805313,0.13007465004920957
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0796,0,0.0572881400585174,0.3791106939315796,0.2181994169950485
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0797,0,0.0578481554985046,0.103320874273777,0.0805845148861408
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0798,0,0.0425347201526165,0.0210317000746727,0.0317832101136446
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0799,0,0.2037506848573684,0.1945788711309433,0.19916477799415586
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0800,0,0.0247496422380208,0.0970478132367134,0.0608987277373671
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0801,0,0.0647014155983924,0.5600224137306213,0.31236191466450686
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0802,0,0.0623684339225292,0.8213293552398682,0.4418488945811987
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0803,0,0.0393624864518642,0.8994510769844055,0.4694067817181349
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0804,0,0.0631259903311729,0.3850776255130768,0.22410180792212483
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0805,0,0.0102107217535376,0.7638264894485474,0.3870186056010425
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0806,0,0.0619516931474208,0.8737394213676453,0.467845557257533
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0807,0,0.0591631531715393,0.3470368683338165,0.2031000107526779
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0808,0,0.0605603046715259,0.5132572650909424,0.28690878488123417
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0809,0,0.1741475611925125,0.30279541015625,0.23847148567438126
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0810,0,0.0679298937320709,0.1557761132717132,0.11185300350189205
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0811,0,0.8359596729278564,0.0665377303957939,0.4512487016618252
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0812,0,0.060077741742134,0.2344695031642913,0.14727362245321265
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0813,0,0.0634906813502311,0.1497825980186462,0.10663663968443865
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0814,0,0.0385274104773998,0.0677240118384361,0.05312571115791795
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0815,0,0.7062898874282837,0.8970692157745361,0.8016795516014099
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0816,0,0.056696131825447,0.1460444033145904,0.1013702675700187
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0817,0,0.1565980315208435,0.2883049249649048,0.22245147824287415
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0818,0,0.8364633321762085,0.6702896356582642,0.7533764839172363
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0819,0,0.0599101111292839,0.3219694495201111,0.1909397803246975
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0820,0,0.0582249462604522,0.2350423783063888,0.1466336622834205
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0821,0,0.0694941654801368,0.7247174382209778,0.39710580185055727
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0822,0,0.0584239065647125,0.0211290381848812,0.03977647237479685
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0823,0,0.0488266423344612,0.0481150820851326,0.0484708622097969
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0824,0,0.0580862127244472,0.2675390839576721,0.16281264834105966
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0825,0,0.0549333319067955,0.0706811472773552,0.06280723959207535
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0826,1,0.3526334464550018,0.9126779437065125,0.6326556950807571
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0827,0,0.0584216527640819,0.1122507750988006,0.08533621393144125
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0828,0,0.0323785506188869,0.0225123260170221,0.0274454383179545
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0829,0,0.1841914057731628,0.3323941826820373,0.25829279422760004
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0830,0,0.0588319897651672,0.0894884765148162,0.0741602331399917
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0831,0,0.6558089256286621,0.0581783950328826,0.35699366033077234
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0832,0,0.0440931059420108,0.042546022683382,0.0433195643126964
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0833,0,0.0590033158659935,0.0954983457922935,0.0772508308291435
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0834,0,0.0714878961443901,0.561669647693634,0.31657877191901207
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0835,0,0.0471902452409267,0.0898975804448127,0.0685439128428697
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0836,0,0.0488077588379383,0.2081145048141479,0.1284611318260431
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0837,0,0.216898038983345,0.0753231644630432,0.1461106017231941
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0838,0,0.0464978963136673,0.0192893408238887,0.032893618568777996
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0839,0,0.0567942671477794,0.1502957344055175,0.10354500077664845
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0840,0,0.0527286194264888,0.0341864414513111,0.04345753043889995
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0841,0,0.0637291744351387,0.2288501113653183,0.1462896429002285
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0842,0,0.0593717582523822,0.1465708166360855,0.10297128744423385
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0843,0,0.0316455326974391,0.109393686056137,0.07051960937678806
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0844,0,0.0605354271829128,0.2422774881124496,0.15140645764768118
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0845,0,0.3076511025428772,0.144117996096611,0.2258845493197441
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0846,0,0.032017882913351,0.3318423330783844,0.1819301079958677
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0847,0,0.0585408769547939,0.1310251057147979,0.0947829913347959
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0848,0,0.071454994380474,0.1391210258007049,0.10528801009058944
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0849,0,0.0734829381108284,0.0360443256795406,0.0547636318951845
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0850,0,0.0528565198183059,0.2058775573968887,0.1293670386075973
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0851,0,0.0636132583022117,0.2486995458602905,0.1561564020812511
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0852,0,0.0571493282914161,0.533832311630249,0.29549081996083254
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0853,0,0.0554102025926113,0.3591160178184509,0.20726311020553112
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0854,0,0.0110302660614252,0.0320743583142757,0.02155231218785045
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0855,0,0.3267805576324463,0.1394545584917068,0.23311755806207654
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0856,0,0.1083936691284179,0.1868053674697876,0.14759951829910276
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0857,1,0.6830081343650818,0.8188680410385132,0.7509380877017975
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0858,0,0.0626437440514564,0.2410490661859512,0.1518464051187038
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0859,0,0.0576561093330383,0.0395500622689724,0.04860308580100535
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0860,1,0.0921792015433311,0.827618420124054,0.45989881083369255
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0861,1,0.8036117553710938,0.8695355653762817,0.8365736603736877
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0862,1,0.0731251239776611,0.291620135307312,0.18237262964248657
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0863,1,0.0766585320234298,0.8875759243965149,0.4821172282099723
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0864,1,0.0579949282109737,0.7834475636482239,0.4207212459295988
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0865,0,0.0607535056769847,0.1624167412519455,0.1115851234644651
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0866,0,0.0595198236405849,0.6449031233787537,0.3522114735096693
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0867,1,0.0312650687992572,0.9274603724479676,0.4793627206236124
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0868,0,0.1332272291183471,0.8198811411857605,0.47655418515205383
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0869,0,0.0625958144664764,0.0038481475785374,0.0332219810225069
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0870,1,0.8794822096824646,0.8753660321235657,0.8774241209030151
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0871,1,0.1761143505573272,0.8911901712417603,0.5336522608995438
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0872,0,0.2954176962375641,0.1544887721538543,0.22495323419570917
