file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_00809,0,0.0536461509764194,0.0057952548377215,0.0967423319816589,0.052061245931933266
C035,Caulobacter crescentus,CCNA_00810,0,0.3546370267868042,0.0455850139260292,0.073933757841587,0.15805193285147348
C035,Caulobacter crescentus,CCNA_00811,0,0.1032503023743629,0.0275474600493907,0.0765106976032257,0.0691028200089931
C035,Caulobacter crescentus,CCNA_00812,0,0.0762324705719947,0.2198347598314285,0.1677527874708175,0.1546066726247469
C035,Caulobacter crescentus,CCNA_00813,0,0.1428544819355011,0.0248333103954792,0.052519291639328,0.0734023613234361
C035,Caulobacter crescentus,CCNA_00814,0,0.2955113649368286,0.1686495989561081,0.0970947071909904,0.1870852236946424
C035,Caulobacter crescentus,CCNA_00815,0,0.3893422782421112,0.0082061104476451,0.2328195571899414,0.2101226486265659
C035,Caulobacter crescentus,CCNA_00816,0,0.2319975942373275,0.0260301921516656,0.2395585626363754,0.1658621163417895
C035,Caulobacter crescentus,CCNA_00817,0,0.2453817576169967,0.0328191593289375,0.1260993033647537,0.13476674010356263
C035,Caulobacter crescentus,CCNA_00818,0,0.0505486838519573,0.0111838141456246,0.0206291805952787,0.02745389286428687
C035,Caulobacter crescentus,CCNA_00820,0,0.1731851547956466,0.0508995838463306,0.2220037281513214,0.1486961555977662
C035,Caulobacter crescentus,CCNA_00821,0,0.1532082557678222,0.1586995720863342,0.5641360878944397,0.29201463858286536
C035,Caulobacter crescentus,CCNA_00822,0,0.2133415192365646,0.0692648962140083,0.4596063494682312,0.24740425497293472
C035,Caulobacter crescentus,CCNA_00823,0,0.1126113906502723,0.019630990922451,0.0338739082217216,0.0553720965981483
C035,Caulobacter crescentus,CCNA_00824,0,0.1190152466297149,0.0103978430852293,0.1153124496340751,0.08157517978300644
C035,Caulobacter crescentus,CCNA_00825,0,0.2695199847221374,0.0385127626359462,0.2138662189245224,0.173966322094202
C035,Caulobacter crescentus,CCNA_00826,0,0.6006879806518555,0.4399121701717376,0.3622364401817322,0.4676121970017751
C035,Caulobacter crescentus,CCNA_00827,0,0.0853408351540565,0.0080055193975567,0.1124958395957946,0.0686140647158026
C035,Caulobacter crescentus,CCNA_00828,0,0.2525544762611389,0.0195388291031122,0.2133891880512237,0.1618274978051583
C035,Caulobacter crescentus,CCNA_00830,0,0.063865341246128,0.0297065395861864,0.1456043422222137,0.0797254076848427
C035,Caulobacter crescentus,CCNA_00831,0,0.1589875370264053,0.1035884022712707,0.087602786719799,0.11672624200582499
C035,Caulobacter crescentus,CCNA_00832,0,0.0991346538066864,0.0130392173305153,0.056601196527481,0.056258355888227564
C035,Caulobacter crescentus,CCNA_00833,0,0.0937095209956169,0.5016133189201355,0.2405045479536056,0.27860912928978604
C035,Caulobacter crescentus,CCNA_00834,0,0.0137985050678253,0.0036913163494318,0.0181779786944389,0.011889266703898666
C035,Caulobacter crescentus,CCNA_00835,0,0.0167797692120075,0.003490746486932,0.0174123048782348,0.012560940192391434
C035,Caulobacter crescentus,CCNA_00836,0,0.0185511261224746,0.0036900418344885,0.0182402338832616,0.013493800613408234
C035,Caulobacter crescentus,CCNA_00837,0,0.0359530076384544,0.0024485781323164,0.0829771310091018,0.040459572259957534
C035,Caulobacter crescentus,CCNA_00838,0,0.0658149346709251,0.0275090299546718,0.1551525741815567,0.08282551293571787
C035,Caulobacter crescentus,CCNA_00839,0,0.1233431324362754,0.0296367518603801,0.2092449367046356,0.12074160700043035
C035,Caulobacter crescentus,CCNA_00840,0,0.0897519960999488,0.003793132957071,0.0788001641631126,0.057448431073377465
C035,Caulobacter crescentus,CCNA_00841,0,0.0959056839346885,0.0143497111275792,0.0831827595829963,0.06447938488175466
C035,Caulobacter crescentus,CCNA_00842,0,0.1918298602104187,0.1177068799734115,0.0171734727919101,0.10890340432524677
C035,Caulobacter crescentus,CCNA_00843,0,0.0387199260294437,0.0014533505309373,0.0500514842569828,0.030074920272454602
C035,Caulobacter crescentus,CCNA_00844,0,0.0588026493787765,0.0057319393381476,0.0688874498009681,0.044474012839297396
C035,Caulobacter crescentus,CCNA_00845,0,0.2898573577404022,0.1502517312765121,0.1302801072597503,0.19012973209222153
C035,Caulobacter crescentus,CCNA_00846,0,0.3989013433456421,0.3094154596328735,0.4807612001895904,0.3963593343893687
C035,Caulobacter crescentus,CCNA_00847,0,0.059504497796297,0.0176895149052143,0.0612788349390029,0.0461576158801714
C035,Caulobacter crescentus,CCNA_00848,0,0.2966377437114715,0.2338664680719375,0.1616061776876449,0.23070346315701795
C035,Caulobacter crescentus,CCNA_00849,0,0.5912695527076721,0.1932533681392669,0.3224875330924988,0.3690034846464793
C035,Caulobacter crescentus,CCNA_00850,0,0.183019608259201,0.1195554733276367,0.3732419908046722,0.22527235746383664
C035,Caulobacter crescentus,CCNA_00851,0,0.2900267839431762,0.043385811150074,0.2591291964054107,0.19751393049955365
C035,Caulobacter crescentus,CCNA_00852,0,0.1570330709218979,0.1193918213248252,0.1229886338114738,0.13313784201939896
C035,Caulobacter crescentus,CCNA_00853,0,0.1572858244180679,0.0621649213135242,0.3075498640537262,0.1756668699284394
C035,Caulobacter crescentus,CCNA_00854,0,0.1079406514763832,0.0492068529129028,0.1573847979307174,0.10484410077333446
C035,Caulobacter crescentus,CCNA_00855,0,0.1136519908905029,0.023728908970952,0.0413830839097499,0.0595879945904016
C035,Caulobacter crescentus,CCNA_00856,0,0.2371236532926559,0.0270150229334831,0.2792968451976776,0.1811451738079389
C035,Caulobacter crescentus,CCNA_00857,0,0.0529863536357879,0.0320409350097179,0.1380006074905395,0.07434263204534843
C035,Caulobacter crescentus,CCNA_00858,0,0.1424145102500915,0.0171055011451244,0.0706703588366508,0.07673012341062224
C035,Caulobacter crescentus,CCNA_00859,0,0.1362466812133789,0.01462491042912,0.0715363100171089,0.07413596721986927
C035,Caulobacter crescentus,CCNA_00860,0,0.2988450229167938,0.2327937632799148,0.3229141533374786,0.2848509798447291
C035,Caulobacter crescentus,CCNA_00861,0,0.0609947554767131,0.4523399472236633,0.1315828412771225,0.2149725146591663
C035,Caulobacter crescentus,CCNA_00862,0,0.4655908346176147,0.0575197972357273,0.2876062393188476,0.2702389570573965
C035,Caulobacter crescentus,CCNA_00863,0,0.1181125938892364,0.0185797773301601,0.07618098706007,0.07095778609315549
C035,Caulobacter crescentus,CCNA_00864,0,0.1235423684120178,0.0034092855639755,0.0654889494180679,0.0641468677980204
C035,Caulobacter crescentus,CCNA_00865,0,0.1226010024547576,0.0665959641337394,0.1045538410544395,0.09791693588097883
C035,Caulobacter crescentus,CCNA_00866,0,0.6434231996536255,0.2132651060819625,0.3991438448429107,0.4186107168594995
C035,Caulobacter crescentus,CCNA_00867,0,0.1117725521326065,0.08555668592453,0.0876212567090988,0.09498349825541176
C035,Caulobacter crescentus,CCNA_00869,0,0.0654689595103263,0.0528602190315723,0.1020851209759712,0.07347143317262327
C035,Caulobacter crescentus,CCNA_00870,0,0.5432806015014648,0.3478012382984161,0.1057873219251632,0.3322897205750147
C035,Caulobacter crescentus,CCNA_00871,0,0.7166419625282288,0.3622355163097381,0.3292920291423797,0.4693898359934489
C035,Caulobacter crescentus,CCNA_00872,0,0.1768742650747299,0.2289301306009292,0.1303185075521469,0.17870763440926865
C035,Caulobacter crescentus,CCNA_00873,0,0.5323320627212524,0.4283380806446075,0.2508258521556854,0.4038319985071818
C035,Caulobacter crescentus,CCNA_00874,1,0.7939950823783875,0.4402201473712921,0.8642050623893738,0.6994734307130178
C035,Caulobacter crescentus,CCNA_00875,0,0.2041004747152328,0.3949082493782043,0.3050076365470886,0.30133878688017524
C035,Caulobacter crescentus,CCNA_00876,0,0.3423773646354675,0.4255460202693939,0.1317760050296783,0.2998997966448466
C035,Caulobacter crescentus,CCNA_00877,0,0.1656751930713653,0.1615884602069854,0.038552701473236,0.12193878491719556
C035,Caulobacter crescentus,CCNA_00878,0,0.2069809883832931,0.3020267784595489,0.3504358828067779,0.2864812165498733
C035,Caulobacter crescentus,CCNA_00879,0,0.1094302088022232,0.0280890464782714,0.091037280857563,0.0761855120460192
C035,Caulobacter crescentus,CCNA_00880,0,0.2056665122509002,0.2092296183109283,0.3216240108013153,0.2455067137877146
C035,Caulobacter crescentus,CCNA_00881,0,0.5196219682693481,0.117084763944149,0.5302527546882629,0.38898649563392
C035,Caulobacter crescentus,CCNA_00882,0,0.1635040044784546,0.009051751345396,0.0308645963668823,0.06780678406357762
C035,Caulobacter crescentus,CCNA_00883,1,0.9044202566146852,0.508189857006073,0.789214015007019,0.733941376209259
C035,Caulobacter crescentus,CCNA_00884,0,0.0528723150491714,0.0048214164562523,0.2914658188819885,0.11638651679580407
C035,Caulobacter crescentus,CCNA_00885,0,0.1679545789957046,0.1757228225469589,0.1553152352571487,0.16633087893327073
C035,Caulobacter crescentus,CCNA_00886,1,0.9443615674972534,0.8868305087089539,0.8177555203437805,0.8829825321833292
C035,Caulobacter crescentus,CCNA_00887,0,0.1778952479362487,0.0583995208144187,0.0515011399984359,0.09593196958303445
C035,Caulobacter crescentus,CCNA_00888,0,0.1134481430053711,0.1754334270954132,0.2735844552516937,0.18748867511749268
C035,Caulobacter crescentus,CCNA_00889,0,0.0061463615857064,0.0298723597079515,0.1092601493000984,0.04842629019791877
C035,Caulobacter crescentus,CCNA_00890,0,0.1967911571264267,0.0135496966540813,0.0729609504342079,0.09443393473823863
C035,Caulobacter crescentus,CCNA_00891,0,0.0317245721817016,0.003764460561797,0.090679720044136,0.04205625092921154
C035,Caulobacter crescentus,CCNA_00892,0,0.1373668760061264,0.6361111998558044,0.2114127874374389,0.3282969544331233
C035,Caulobacter crescentus,CCNA_00893,1,0.4885895550251007,0.6281595826148987,0.1447452157735824,0.4204981178045273
C035,Caulobacter crescentus,CCNA_00894,1,0.9185672998428344,0.7176995873451233,0.8850378394126892,0.8404349088668823
C035,Caulobacter crescentus,CCNA_00895,0,0.0686530172824859,0.072872020304203,0.1519024670124054,0.0978091681996981
C035,Caulobacter crescentus,CCNA_00896,0,0.2326216697692871,0.1682609468698501,0.2699320018291473,0.2236048728227615
C035,Caulobacter crescentus,CCNA_00897,0,0.2892856001853943,0.0059471977874636,0.0554016977548599,0.1168781652425726
C035,Caulobacter crescentus,CCNA_00898,0,0.0819265320897102,0.1117268130183219,0.0598451793193817,0.08449950814247126
C035,Caulobacter crescentus,CCNA_00899,1,0.9114501476287842,0.9543625116348268,0.8721895217895508,0.9126673936843872
C035,Caulobacter crescentus,CCNA_00900,0,0.1227802038192749,0.1138490289449691,0.1200795173645019,0.11890291670958197
C035,Caulobacter crescentus,CCNA_00901,0,0.0770000219345092,0.0277096517384052,0.0722014978528022,0.058970390508572196
C035,Caulobacter crescentus,CCNA_00902,0,0.1642500311136245,0.2507002651691437,0.4964105784893036,0.30378695825735724
C035,Caulobacter crescentus,CCNA_00903,0,0.1097242683172226,0.0359042175114154,0.2355551570653915,0.12706121429800984
C035,Caulobacter crescentus,CCNA_00904,0,0.0176739934831857,0.0179631225764751,0.0627664104104042,0.03280117549002167
C035,Caulobacter crescentus,CCNA_00905,0,0.0764083415269851,0.0436037220060825,0.0255755726248025,0.048529212052623366
C035,Caulobacter crescentus,CCNA_00906,0,0.1476550102233886,0.1313968300819397,0.0262806564569473,0.10177749892075853
C035,Caulobacter crescentus,CCNA_00907,0,0.1532323658466339,0.0046721245162189,0.1171809881925582,0.09169515951847033
C035,Caulobacter crescentus,CCNA_00908,0,0.1293288022279739,0.0152278570458292,0.1383975148200988,0.09431805803130063
C035,Caulobacter crescentus,CCNA_00909,0,0.0307759344577789,0.0948280096054077,0.0362670421600341,0.05395699540774023
C035,Caulobacter crescentus,CCNA_00910,0,0.0651736482977867,0.0290781669318676,0.0639892444014549,0.052747019877036394
C035,Caulobacter crescentus,CCNA_00911,0,0.5061337947845459,0.006007538177073,0.1862647831439972,0.23280203870187202
C035,Caulobacter crescentus,CCNA_00912,0,0.1967118084430694,0.0671806037425994,0.0445853397250175,0.10282591730356211
C035,Caulobacter crescentus,CCNA_00913,0,0.2636138796806335,0.2658730447292328,0.2313485592603683,0.25361182789007825
C035,Caulobacter crescentus,CCNA_00914,0,0.1475280076265335,0.0026080580428242,0.0801981464028358,0.07677807069073117
C035,Caulobacter crescentus,CCNA_00915,0,0.5564457774162292,0.2180987447500229,0.0343054942786693,0.26961667214830715
C035,Caulobacter crescentus,CCNA_00916,0,0.0281790513545274,0.0012067046482115,0.12404415756464,0.05114330452245963
C035,Caulobacter crescentus,CCNA_00917,0,0.1817284971475601,0.1326155066490173,0.3623860478401184,0.22557668387889862
C035,Caulobacter crescentus,CCNA_00918,0,0.8406618237495422,0.5312777757644653,0.7985613346099854,0.7235003113746643
C035,Caulobacter crescentus,CCNA_00919,0,0.2900048494338989,0.1363524198532104,0.0779788196086883,0.16811202963193253
C035,Caulobacter crescentus,CCNA_00920,0,0.176946610212326,0.4628866016864776,0.3611668348312378,0.33366668224334717
C035,Caulobacter crescentus,CCNA_00921,0,0.2063704282045364,0.0393806733191013,0.1726457476615905,0.13946561639507607
C035,Caulobacter crescentus,CCNA_00922,0,0.3577028512954712,0.2509705424308777,0.3618952333927154,0.3235228757063548
C035,Caulobacter crescentus,CCNA_00923,0,0.3068226873874664,0.2936290502548218,0.0834645926952362,0.22797211011250815
C035,Caulobacter crescentus,CCNA_00924,0,0.1355946958065033,0.1733681857585907,0.0823621079325676,0.1304416631658872
C035,Caulobacter crescentus,CCNA_00925,0,0.0964074209332466,0.2601116597652435,0.1651928275823593,0.17390396942694977
C035,Caulobacter crescentus,CCNA_00926,0,0.0285355914384126,0.0129386382177472,0.0873549506068229,0.042943060087660904
C035,Caulobacter crescentus,CCNA_00927,0,0.1947254836559295,0.0652555227279663,0.2047756016254425,0.1549188693364461
C035,Caulobacter crescentus,CCNA_00928,0,0.0974310934543609,0.1511439085006714,0.0442011393606662,0.09759204710523284
C035,Caulobacter crescentus,CCNA_00929,0,0.923775553703308,0.2539182901382446,0.839873194694519,0.6725223461786906
C035,Caulobacter crescentus,CCNA_00930,0,0.7004244923591614,0.0418826416134834,0.7818815112113953,0.5080628817280134
C035,Caulobacter crescentus,CCNA_00931,0,0.9202789068222046,0.11355971544981,0.7527448534965515,0.5955278252561887
C035,Caulobacter crescentus,CCNA_00932,0,0.8978431820869446,0.5120720863342285,0.8253327012062073,0.7450826565424601
C035,Caulobacter crescentus,CCNA_00933,0,0.4467599093914032,0.0166513938456773,0.1117017343640327,0.19170434586703775
C035,Caulobacter crescentus,CCNA_00934,0,0.0323615297675132,0.0385439395904541,0.073303498327732,0.0480696558952331
C035,Caulobacter crescentus,CCNA_00935,0,0.1919075548648834,0.1412550657987594,0.0837820172309875,0.13898154596487675
C035,Caulobacter crescentus,CCNA_00936,0,0.0317312739789485,0.014939934015274,0.0417552851140499,0.029475497702757467
C035,Caulobacter crescentus,CCNA_00937,0,0.1790535897016525,0.1126135438680648,0.3646852374076843,0.21878412365913388
C035,Caulobacter crescentus,CCNA_00938,0,0.5640599131584167,0.3942655622959137,0.192543551325798,0.3836230089267095
C035,Caulobacter crescentus,CCNA_00939,0,0.1076888591051101,0.0092209465801715,0.1261751651763916,0.08102832362055773
C035,Caulobacter crescentus,CCNA_00940,0,0.1076786965131759,0.0325672104954719,0.0652000829577446,0.06848199665546413
C035,Caulobacter crescentus,CCNA_00941,1,0.9590882658958436,0.5803869962692261,0.902225375175476,0.8139002124468485
C035,Caulobacter crescentus,CCNA_00942,0,0.0185466818511486,0.001210851361975,0.0100460359826684,0.009934523065264
C035,Caulobacter crescentus,CCNA_00943,0,0.0072663505561649,0.0178717393428087,0.0044151260517537,0.009851071983575767
C035,Caulobacter crescentus,CCNA_00944,0,0.2931990027427673,0.0064139049500226,0.0334048569202423,0.1110059215376774
C035,Caulobacter crescentus,CCNA_00945,0,0.2205639630556106,0.2036083191633224,0.0188056416809558,0.1476593079666296
C035,Caulobacter crescentus,CCNA_00946,0,0.0424540340900421,0.0145147340372204,0.0287610683590173,0.028576612162093267
C035,Caulobacter crescentus,CCNA_00947,0,0.0089589804410934,0.0069893673062324,0.0075206970795989,0.007823014942308233
C035,Caulobacter crescentus,CCNA_00948,1,0.3150947690010071,0.2525068819522857,0.192460611462593,0.2533540874719619
C035,Caulobacter crescentus,CCNA_00949,0,0.2900107800960541,0.2375339716672897,0.2599628567695617,0.2625025361776352
C035,Caulobacter crescentus,CCNA_00950,0,0.1781327426433563,0.1196957305073738,0.4747636318206787,0.25753070165713626
C035,Caulobacter crescentus,CCNA_00951,0,0.0941248089075088,0.6588936448097229,0.1892375349998474,0.31408532957235974
C035,Caulobacter crescentus,CCNA_00952,0,0.2148752957582473,0.5287877321243286,0.4809434413909912,0.4082021564245224
C035,Caulobacter crescentus,CCNA_00953,0,0.6064130663871765,0.8488678336143494,0.4334705471992492,0.6295838157335917
C035,Caulobacter crescentus,CCNA_00954,0,0.5767077207565308,0.5871954560279846,0.8064624667167664,0.6567885478337606
C035,Caulobacter crescentus,CCNA_00956,0,0.3212940990924835,0.639472484588623,0.4391210675239563,0.4666292170683543
C035,Caulobacter crescentus,CCNA_00957,0,0.0361745730042457,0.0019040040206164,0.0516850873827934,0.0299212214692185
C035,Caulobacter crescentus,CCNA_00958,0,0.0885940194129943,0.6152467131614685,0.2016382962465286,0.30182634294033045
C035,Caulobacter crescentus,CCNA_00959,0,0.1536598950624466,0.134451225399971,0.0776118710637092,0.12190766384204227
C035,Caulobacter crescentus,CCNA_00961,0,0.1233569607138633,0.1270713061094284,0.1984004825353622,0.1496095831195513
C035,Caulobacter crescentus,CCNA_00962,0,0.1052496433258056,0.1628215312957763,0.1198212876915931,0.129297487437725
C035,Caulobacter crescentus,CCNA_00963,0,0.17971071600914,0.0962126329541206,0.2447367310523986,0.17355336000521973
C035,Caulobacter crescentus,CCNA_00964,0,0.1966606825590133,0.179298534989357,0.242765262722969,0.20624149342377976
