file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0966,0,0.4717501401901245,0.2173123806715011,0.4100058376789093,0.36635611951351166
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0967,0,0.3249094486236572,0.1654307693243026,0.8518093824386597,0.44738320012887317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0968,0,0.7493937015533447,0.8445757031440735,0.919352889060974,0.8377740979194641
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0969,0,0.3618344068527221,0.1253923922777176,0.052859790623188,0.18002886325120923
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0970,0,0.0430244281888008,0.0792859122157096,0.0702539086341857,0.0641880830128987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0971,0,0.070925623178482,0.1560990661382675,0.0105217220261693,0.07918213711430626
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0972,1,0.2323687821626663,0.2226503193378448,0.162049725651741,0.2056896090507507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0973,0,0.1816788166761398,0.2367898970842361,0.4086095094680786,0.2756927410761515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0974,0,0.1388900279998779,0.2483047693967819,0.0561898201704025,0.1477948725223541
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0975,0,0.2131335139274597,0.1451002061367035,0.2547582387924194,0.2043306529521942
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0976,1,0.20999675989151,0.1428515315055847,0.1333779692649841,0.16207542022069296
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0977,0,0.5404999852180481,0.1388937383890152,0.2889953851699829,0.32279636959234875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0978,0,0.4964480698108673,0.1155965030193328,0.3294748961925506,0.31383982300758356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0979,0,0.0423034317791461,0.227526769042015,0.0819515660405159,0.11726058895389234
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0980,0,0.0919464081525802,0.3143290281295776,0.211912140250206,0.20606252551078794
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0981,0,0.1292087733745575,0.2020951956510543,0.0507683157920837,0.12735742827256516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0982,0,0.3271041810512543,0.6044631004333496,0.3479929566383362,0.42652007937431335
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0983,0,0.0339488759636879,0.1037532165646553,0.0289529208093881,0.055551671112577104
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0984,0,0.030432429164648,0.2596276700496673,0.0535483956336975,0.1145361649493376
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0985,0,0.1194212362170219,0.1624819338321685,0.2089264988899231,0.16360988964637116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0986,0,0.0246417913585901,0.1087045148015022,0.0371433906257152,0.0568298989286025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0987,0,0.1867950558662414,0.3096294403076172,0.0929369032382965,0.19645379980405167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0988,0,0.3184791505336761,0.3815213441848755,0.2014713883399963,0.3004906276861827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0989,0,0.2181307971477508,0.1605133414268493,0.2728628814220428,0.21716900666554761
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0990,0,0.1747906357049942,0.1335560530424118,0.5831323266029358,0.29715967178344727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0991,0,0.3237888514995575,0.1722972691059112,0.2579508125782013,0.2513456443945567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0992,0,0.0134353572502732,0.177310049533844,0.0105981584638357,0.06711452174931763
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0993,0,0.0145777137950062,0.0899576619267463,0.0293578244745731,0.04463106673210854
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0994,0,0.2584214210510254,0.0999408289790153,0.1092211678624153,0.15586113929748532
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0995,0,0.2277863025665283,0.1846477389335632,0.0271664094179868,0.14653348363935945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0996,0,0.0442789830267429,0.1265812367200851,0.0288493242114782,0.06656984798610206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0997,0,0.0923472270369529,0.19130839407444,0.0308338906615972,0.10482983725766337
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0998,0,0.2411068528890609,0.1842178255319595,0.1289708167314529,0.1847651650508244
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0999,0,0.2137977033853531,0.0973581075668335,0.0747406259179115,0.12863214562336603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1000,0,0.1036421805620193,0.2564528882503509,0.1052371188998222,0.15511072923739747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1001,0,0.015652198344469,0.1305868923664093,0.0388680472970008,0.061702379335959706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1002,0,0.0127172581851482,0.1495898365974426,0.0277742277830839,0.0633604408552249
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1003,0,0.0439819730818271,0.1974629759788513,0.1177364066243171,0.11972711856166517
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1004,0,0.1200769618153572,0.1171249896287918,0.241374671459198,0.15952554096778235
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1005,0,0.3081446588039398,0.5506158471107483,0.639636218547821,0.49946557482083637
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1006,0,0.4332131743431091,0.444860577583313,0.1128677725791931,0.33031384150187176
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1007,0,0.1536944210529327,0.2182120680809021,0.3157116174697876,0.2292060355345408
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1008,0,0.1538190692663192,0.0583560615777969,0.0250381473451852,0.0790710927297671
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1009,0,0.320188969373703,0.6906590461730957,0.4265652894973755,0.47913776834805805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1010,0,0.0485424697399139,0.1642331629991531,0.2798934280872345,0.16422302027543384
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1011,0,0.0413643680512905,0.2215923219919204,0.1729543805122375,0.14530369018514946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1012,0,0.1796400696039199,0.1124283075332641,0.0274234935641288,0.10649729023377096
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1013,0,0.050826072692871,0.2553649842739105,0.0422185510396957,0.11613653600215906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1014,0,0.0334527716040611,0.1943920850753784,0.0479568727314472,0.09193390980362891
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1015,0,0.1031225845217704,0.4909085035324096,0.2862722277641296,0.2934344386061032
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1016,0,0.3693908154964447,0.3322690725326538,0.0703989043831825,0.25735293080409366
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1017,0,0.0527237243950367,0.2838424146175384,0.0578309632837772,0.13146570076545075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1018,0,0.026671240106225,0.1905601918697357,0.4094237089157104,0.20888504696389035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1019,0,0.1084125861525535,0.3087422251701355,0.1023794412612915,0.1731780841946602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1020,0,0.0171533226966857,0.1401500403881073,0.0227134805172681,0.06000561453402037
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1021,1,0.1029921919107437,0.1208589076995849,0.0633564367890358,0.0957358454664548
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1022,0,0.2528658211231231,0.4621449708938598,0.3392985165119171,0.35143643617630005
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1023,0,0.1348502188920974,0.2937689423561096,0.1138055399060249,0.1808082337180773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1024,0,0.047718770802021,0.6743698120117188,0.1249338462948799,0.28234080970287323
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1025,0,0.0467676259577274,0.3806990683078766,0.1803807020187378,0.20261579876144728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1026,0,0.0607056654989719,0.1361767500638961,0.3348589539527893,0.17724712317188576
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1027,0,0.344982385635376,0.3313933908939361,0.3106438517570495,0.32900654276212055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1028,0,0.0356324799358844,0.3766570091247558,0.0952771380543708,0.16918887570500366
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1029,0,0.0128160016611218,0.2453459948301315,0.1668049544095993,0.1416556503002842
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1030,0,0.0299414210021495,0.1114319488406181,0.2917720377445221,0.14438180252909658
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1031,0,0.0222000498324632,0.447255790233612,0.1175381541252136,0.19566466473042962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1032,0,0.0137737775221467,0.1057416647672653,0.0946217402815818,0.07137906085699793
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1033,0,0.2836576402187347,0.1053079590201377,0.3366291224956512,0.2418649072448412
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1034,0,0.208566129207611,0.2038813382387161,0.1432711780071258,0.1852395484844843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1035,0,0.1474849283695221,0.2031152099370956,0.0963474437594413,0.148982527355353
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1036,0,0.0051064710132777,0.0714688822627067,0.3865811228752136,0.15438549205039934
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1037,0,0.0803785100579261,0.1402861028909683,0.2324563562870025,0.1510403230786323
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1038,0,0.1095531806349754,0.1863068789243698,0.091418869793415,0.12909297645092008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1039,0,0.0733885988593101,0.2944512069225311,0.2590093910694122,0.2089497322837511
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1040,0,0.0379870571196079,0.6033225655555725,0.4470968544483185,0.3628021590411663
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1041,0,0.4828892350196838,0.4508812129497528,0.2283855825662613,0.3873853435118993
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1042,0,0.0163295157253742,0.5374559760093689,0.091662585735321,0.21514935915668806
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1043,0,0.0370323657989501,0.421703040599823,0.2100983411073684,0.22294458250204716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1044,0,0.1106099262833595,0.2266888618469238,0.0864506438374519,0.14124981065591172
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1045,0,0.0309999417513608,0.1892498582601547,0.195108488202095,0.1384527627378702
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1046,0,0.0225399620831012,0.6265816688537598,0.5050914883613586,0.3847377064327399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1047,0,0.0364981591701507,0.2286415547132492,0.2430952340364456,0.16941164930661515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1048,0,0.0459620393812656,0.2519993484020233,0.0191167760640382,0.10569272128244238
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1049,0,0.0250726956874132,0.1190387606620788,0.206553503870964,0.11688832007348533
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1050,0,0.0339548178017139,0.0952672958374023,0.3146532773971557,0.1479584636787573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1051,0,0.1299242377281189,0.1956673115491867,0.0542840287089347,0.12662519266208008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1052,0,0.1675863265991211,0.4156300723552704,0.1210744604468345,0.23476361980040863
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1053,1,0.695237398147583,0.1413896679878235,0.2441330254077911,0.36025336384773254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1054,0,0.3586642146110534,0.4062486588954925,0.3904977142810821,0.385136862595876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1055,1,0.2168256491422653,0.1113804951310157,0.0390329100191593,0.1224130180974801
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1056,0,0.0709678381681442,0.4309867024421692,0.1520187854766845,0.21799110869566596
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1057,0,0.3847237527370453,0.6015809178352356,0.6975496411323547,0.5612847705682119
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1058,0,0.1700482368469238,0.1166028678417205,0.188642531633377,0.15843121210734043
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1059,0,0.3390997648239136,0.2963632941246032,0.4464154541492462,0.3606261710325877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1060,0,0.1272220611572265,0.2653630673885345,0.1829985082149505,0.19186121225357047
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1061,0,0.2855632901191711,0.1037647724151611,0.2612102925777435,0.21684611837069187
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1062,0,0.026196751743555,0.1022071540355682,0.0773605033755302,0.06858813638488447
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1063,0,0.0215278938412666,0.0867342576384544,0.0125941727310419,0.040285441403587634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1064,0,0.1348567605018615,0.5842064619064331,0.0548638962209224,0.257975706209739
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1065,0,0.2504384517669678,0.2973754107952118,0.4083903133869171,0.31873472531636554
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1066,1,0.0688687935471534,0.1610381305217743,0.3936683535575866,0.20785842587550477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1067,0,0.0113261993974447,0.1473022252321243,0.0951133891940116,0.08458060460786021
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1068,0,0.2162145674228668,0.4659481346607208,0.3477484583854675,0.34330372015635174
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1069,0,0.2050429731607437,0.1969667375087738,0.0885868072509765,0.16353217264016467
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1070,0,0.1547210067510604,0.3173719048500061,0.2071280926465988,0.22640700141588843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1071,0,0.2052834928035736,0.2254014313220977,0.065936267375946,0.16554039716720576
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1072,0,0.0853965729475021,0.2431069612503051,0.225091353058815,0.18453162908554074
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1073,0,0.5488933324813843,0.4039773046970367,0.6029578447341919,0.518609493970871
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1074,0,0.1395972520112991,0.138728067278862,0.0719370171427726,0.11675411214431125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1075,0,0.2400669902563095,0.1070427745580673,0.0781906470656395,0.14176680396000543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1076,0,0.4774418771266937,0.8119638562202454,0.5449221134185791,0.6114426155885061
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1077,0,0.0189109221100807,0.4895592331886291,0.0665279999375343,0.1916660517454147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1078,0,0.2405231595039367,0.1216239780187606,0.4425930976867676,0.26824674506982166
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1079,0,0.3871016204357147,0.2291461527347564,0.1438939124345779,0.2533805618683496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1080,0,0.3426204919815063,0.2703588604927063,0.2338934242725372,0.28229092558224994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1081,0,0.2971138060092926,0.8177292943000793,0.8513944149017334,0.6554125050703684
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1082,0,0.1743098795413971,0.5313358306884766,0.4941570162773132,0.3999342421690623
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1083,0,0.8733682036399841,0.8500961065292358,0.9482701420783995,0.8905781507492065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1084,0,0.0685437321662902,0.1469827741384506,0.2226205319166183,0.14604901274045304
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1085,0,0.1145943626761436,0.2972654402256012,0.8585557341575623,0.4234718456864357
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1086,0,0.4252576529979706,0.1992613673210144,0.4095439314842224,0.34468765060106915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1087,0,0.0430266521871089,0.2415769249200821,0.1327466964721679,0.1391167578597863
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1088,0,0.0549882389605045,0.1945367604494094,0.8675262928009033,0.37235043073693913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1089,0,0.745632529258728,0.4466826021671295,0.9272761344909668,0.7065304219722748
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1090,0,0.3268034160137176,0.2220974415540695,0.0232534985989332,0.1907181187222401
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1091,0,0.2663381099700928,0.2330679595470428,0.1282195001840591,0.20920852323373154
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1092,0,0.0673540383577346,0.1097836941480636,0.3168427050113678,0.16466014583905533
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1093,0,0.3214748203754425,0.1984522938728332,0.5677891969680786,0.3625721037387848
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1094,0,0.3661607503890991,0.8243154883384705,0.6069434881210327,0.5991399089495341
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1095,0,0.074183739721775,0.0719260424375534,0.0820452123880386,0.07605166484912233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1096,0,0.0367109589278698,0.0726466923952102,0.3243535161018371,0.14457038914163903
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1097,0,0.2798588275909424,0.338502287864685,0.2982425391674042,0.30553455154101056
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1098,0,0.3946366012096405,0.6320452094078064,0.5092611908912659,0.5119810005029043
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1099,0,0.2463914006948471,0.2493800669908523,0.0498157069087028,0.1818623915314674
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1100,0,0.2549818754196167,0.3016442060470581,0.4502812922000885,0.33563579122225445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1101,0,0.3809896409511566,0.3823354840278625,0.3581922650337219,0.373839130004247
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1102,0,0.8541109561920166,0.673528254032135,0.9090589880943298,0.8122327327728271
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1103,0,0.2993500828742981,0.256327748298645,0.3440684378147125,0.2999154229958852
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1104,0,0.0367651432752609,0.1689633578062057,0.133591815829277,0.1131067723035812
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1105,0,0.4422390460968017,0.8425473570823669,0.7958090305328369,0.6935318112373352
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1106,0,0.1272977292537689,0.3098268210887909,0.1468423753976822,0.194655641913414
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1107,0,0.0490308403968811,0.3710099756717682,0.2534020543098449,0.22448095679283142
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1108,0,0.2865754067897796,0.3392671644687652,0.3458974957466125,0.32391335566838575
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1109,0,0.1303316205739975,0.2594619989395141,0.0499262362718582,0.14657328526178995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1110,0,0.2150645703077316,0.4102742969989776,0.0518910996615886,0.22574332232276592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1111,0,0.3165633380413055,0.6448354721069336,0.6020140051841736,0.5211376051108042
