file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA0833,0,0.0896098241209983,0.0430773235857486,0.06634357385337344
C039,Pseudomonas aeruginosa MPAO1,PA0834,0,0.2986415028572082,0.3833278119564056,0.3409846574068069
C039,Pseudomonas aeruginosa MPAO1,PA0835,0,0.6994720697402954,0.1158792600035667,0.4076756648719311
C039,Pseudomonas aeruginosa MPAO1,PA0836,0,0.0941081866621971,0.1629538238048553,0.1285310052335262
C039,Pseudomonas aeruginosa MPAO1,PA0837,0,0.5040825605392456,0.2240236848592758,0.3640531226992607
C039,Pseudomonas aeruginosa MPAO1,PA0838,0,0.0508677810430526,0.0889024436473846,0.0698851123452186
C039,Pseudomonas aeruginosa MPAO1,PA0839,0,0.01808019913733,0.0764572322368621,0.04726871568709605
C039,Pseudomonas aeruginosa MPAO1,PA0840,0,0.0471174642443656,0.0765970647335052,0.0618572644889354
C039,Pseudomonas aeruginosa MPAO1,PA0841,0,0.0670244470238685,0.2206954210996627,0.14385993406176562
C039,Pseudomonas aeruginosa MPAO1,PA0842,0,0.1231608539819717,0.1596697270870208,0.14141529053449625
C039,Pseudomonas aeruginosa MPAO1,PA0843,0,0.1162526085972786,0.224868819117546,0.17056071385741228
C039,Pseudomonas aeruginosa MPAO1,PA0844,0,0.1123627126216888,0.0908347368240356,0.1015987247228622
C039,Pseudomonas aeruginosa MPAO1,PA0845,0,0.0744229033589363,0.2033679187297821,0.1388954110443592
C039,Pseudomonas aeruginosa MPAO1,PA0846,0,0.0893392786383628,0.0719693154096603,0.08065429702401156
C039,Pseudomonas aeruginosa MPAO1,PA0847,0,0.0760469138622284,0.0968184024095535,0.08643265813589095
C039,Pseudomonas aeruginosa MPAO1,PA0848,0,0.0664865970611572,0.1172948777675628,0.09189073741435999
C039,Pseudomonas aeruginosa MPAO1,PA0849,0,0.7216417193412781,0.8025195002555847,0.7620806097984314
C039,Pseudomonas aeruginosa MPAO1,PA0850,0,0.0169930569827556,0.0952614545822143,0.05612725578248495
C039,Pseudomonas aeruginosa MPAO1,PA0851,0,0.0459628701210022,0.0868586003780365,0.06641073524951935
C039,Pseudomonas aeruginosa MPAO1,PA0852,0,0.0134053183719515,0.0669656917452812,0.04018550505861635
C039,Pseudomonas aeruginosa MPAO1,PA0853,0,0.1269455999135971,0.186307668685913,0.15662663429975504
C039,Pseudomonas aeruginosa MPAO1,PA0854,0,0.4343731999397278,0.1710562705993652,0.3027147352695465
C039,Pseudomonas aeruginosa MPAO1,PA0855,0,0.0409252978861331,0.0855095461010932,0.06321742199361315
C039,Pseudomonas aeruginosa MPAO1,PA0856,0,0.1150327250361442,0.078736200928688,0.0968844629824161
C039,Pseudomonas aeruginosa MPAO1,PA0857,0,0.1384518146514892,0.2342484444379806,0.1863501295447349
C039,Pseudomonas aeruginosa MPAO1,PA0858,0,0.2441534548997879,0.0822988972067833,0.1632261760532856
C039,Pseudomonas aeruginosa MPAO1,PA0859,0,0.0447752028703689,0.0487096235156059,0.0467424131929874
C039,Pseudomonas aeruginosa MPAO1,PA0860,0,0.7066546082496643,0.1474092155694961,0.42703191190958023
C039,Pseudomonas aeruginosa MPAO1,PA0861,0,0.0883259922266006,0.2216725796461105,0.15499928593635556
C039,Pseudomonas aeruginosa MPAO1,PA0862,0,0.0456622689962387,0.0888596847653389,0.0672609768807888
C039,Pseudomonas aeruginosa MPAO1,PA0863,0,0.0266817025840282,0.185778796672821,0.10623024962842459
C039,Pseudomonas aeruginosa MPAO1,PA0864,0,0.0921799391508102,0.0415476374328136,0.0668637882918119
C039,Pseudomonas aeruginosa MPAO1,PA0865,0,0.3691825866699219,0.6262595057487488,0.4977210462093353
C039,Pseudomonas aeruginosa MPAO1,PA0866,0,0.0356038659811019,0.054720688611269,0.04516227729618545
C039,Pseudomonas aeruginosa MPAO1,PA0867,0,0.1363504528999328,0.2015171945095062,0.1689338237047195
C039,Pseudomonas aeruginosa MPAO1,PA0868,0,0.2325184792280197,0.217953622341156,0.22523605078458786
C039,Pseudomonas aeruginosa MPAO1,PA0869,0,0.0648790374398231,0.0800442844629287,0.0724616609513759
C039,Pseudomonas aeruginosa MPAO1,PA0870,0,0.0792648047208786,0.1146551370620727,0.09695997089147565
C039,Pseudomonas aeruginosa MPAO1,PA0871,0,0.5425049066543579,0.7415153980255127,0.6420101523399353
C039,Pseudomonas aeruginosa MPAO1,PA0872,0,0.0243953820317983,0.1104429513216018,0.06741916667670005
C039,Pseudomonas aeruginosa MPAO1,PA0873,0,0.0872731730341911,0.0930134281516075,0.0901433005928993
C039,Pseudomonas aeruginosa MPAO1,PA0874,0,0.0200075227767229,0.1167780980467796,0.06839281041175126
C039,Pseudomonas aeruginosa MPAO1,PA0875,0,0.0567793399095535,0.1834499388933181,0.1201146394014358
C039,Pseudomonas aeruginosa MPAO1,PA0876,0,0.0146293845027685,0.0782166048884391,0.0464229946956038
C039,Pseudomonas aeruginosa MPAO1,PA0877,0,0.0068840510211884,0.09975316375494,0.0533186073880642
C039,Pseudomonas aeruginosa MPAO1,PA0878,0,0.0365385487675666,0.1661065816879272,0.1013225652277469
C039,Pseudomonas aeruginosa MPAO1,PA0879,0,0.0798050165176391,0.2948106825351715,0.1873078495264053
C039,Pseudomonas aeruginosa MPAO1,PA0880,0,0.0465911515057086,0.0682975500822067,0.05744435079395765
C039,Pseudomonas aeruginosa MPAO1,PA0881,0,0.048679418861866,0.0804891809821128,0.0645842999219894
C039,Pseudomonas aeruginosa MPAO1,PA0882,0,0.1538058966398239,0.0982230305671691,0.1260144636034965
C039,Pseudomonas aeruginosa MPAO1,PA0883,0,0.0799631848931312,0.1565291285514831,0.11824615672230715
C039,Pseudomonas aeruginosa MPAO1,PA0884,0,0.0212243590503931,0.0670581683516502,0.04414126370102165
C039,Pseudomonas aeruginosa MPAO1,PA0885,0,0.0567617490887641,0.3185849487781524,0.18767334893345824
C039,Pseudomonas aeruginosa MPAO1,PA0886,0,0.0335863940417766,0.1967280358076095,0.11515721492469305
C039,Pseudomonas aeruginosa MPAO1,PA0887,0,0.0707343518733978,0.1443520784378051,0.10754321515560145
C039,Pseudomonas aeruginosa MPAO1,PA0888,0,0.0221418794244527,0.0360942780971527,0.0291180787608027
C039,Pseudomonas aeruginosa MPAO1,PA0889,0,0.0847411379218101,0.0936754345893859,0.089208286255598
C039,Pseudomonas aeruginosa MPAO1,PA0890,0,0.2103778421878814,0.0884965434670448,0.1494371928274631
C039,Pseudomonas aeruginosa MPAO1,PA0891,0,0.0244607478380203,0.0710029900074005,0.0477318689227104
C039,Pseudomonas aeruginosa MPAO1,PA0892,0,0.0685739517211914,0.0673565566539764,0.0679652541875839
C039,Pseudomonas aeruginosa MPAO1,PA0893,0,0.0257657282054424,0.1758960932493209,0.10083091072738165
C039,Pseudomonas aeruginosa MPAO1,PA0894,0,0.1686295866966247,0.265723317861557,0.21717645227909085
C039,Pseudomonas aeruginosa MPAO1,PA0895,0,0.5192330479621887,0.0491022132337093,0.28416763059794903
C039,Pseudomonas aeruginosa MPAO1,PA0896,0,0.1541781723499298,0.0795090273022651,0.11684359982609746
C039,Pseudomonas aeruginosa MPAO1,PA0897,0,0.4561170935630798,0.0727641806006431,0.26444063708186144
C039,Pseudomonas aeruginosa MPAO1,PA0898,0,0.0945873335003852,0.0697806924581527,0.08218401297926894
C039,Pseudomonas aeruginosa MPAO1,PA0899,0,0.6944909691810608,0.3079807758331299,0.5012358725070953
C039,Pseudomonas aeruginosa MPAO1,PA0900,0,0.1761824935674667,0.0690633058547973,0.122622899711132
C039,Pseudomonas aeruginosa MPAO1,PA0901,0,0.1290914565324783,0.0787550210952758,0.10392323881387705
C039,Pseudomonas aeruginosa MPAO1,PA0902,0,0.4489879012107849,0.0833873972296714,0.26618764922022814
C039,Pseudomonas aeruginosa MPAO1,PA0903,1,0.9705550074577332,0.9521126747131348,0.961333841085434
C039,Pseudomonas aeruginosa MPAO1,PA0904,1,0.9212404489517212,0.9548282027244568,0.938034325838089
C039,Pseudomonas aeruginosa MPAO1,PA0905,0,0.8902658820152283,0.9483403563499452,0.9193031191825867
C039,Pseudomonas aeruginosa MPAO1,PA0906,1,0.914117157459259,0.2211886495351791,0.5676529034972191
C039,Pseudomonas aeruginosa MPAO1,PA0907,0,0.1802961528301239,0.1709377616643905,0.1756169572472572
C039,Pseudomonas aeruginosa MPAO1,PA0908,0,0.0680562034249305,0.1709954887628555,0.119525846093893
C039,Pseudomonas aeruginosa MPAO1,PA0909,0,0.057294562458992,0.1016836166381836,0.0794890895485878
C039,Pseudomonas aeruginosa MPAO1,PA0910,0,0.0115237329155206,0.1871245950460434,0.099324163980782
C039,Pseudomonas aeruginosa MPAO1,PA0911,0,0.1170703843235969,0.1023836433887481,0.1097270138561725
C039,Pseudomonas aeruginosa MPAO1,PA0912,0,0.0511334016919136,0.1506078392267227,0.10087062045931815
C039,Pseudomonas aeruginosa MPAO1,PA0913,0,0.1197970584034919,0.5609238743782043,0.3403604663908481
C039,Pseudomonas aeruginosa MPAO1,PA0914,0,0.1120063737034797,0.3848027288913727,0.2484045512974262
C039,Pseudomonas aeruginosa MPAO1,PA0915,0,0.1110508143901825,0.0869680270552635,0.09900942072272301
C039,Pseudomonas aeruginosa MPAO1,PA0916,0,0.5063918828964233,0.8019428849220276,0.6541673839092255
C039,Pseudomonas aeruginosa MPAO1,PA0917,0,0.0595719665288925,0.3146584928035736,0.18711522966623306
C039,Pseudomonas aeruginosa MPAO1,PA0918,0,0.0147393979132175,0.1142334565520286,0.06448642723262304
C039,Pseudomonas aeruginosa MPAO1,PA0919,0,0.0859629660844802,0.098445177078247,0.0922040715813636
C039,Pseudomonas aeruginosa MPAO1,PA0920,0,0.125190258026123,0.1610876619815826,0.1431389600038528
C039,Pseudomonas aeruginosa MPAO1,PA0921,0,0.1030877158045768,0.1165736466646194,0.1098306812345981
C039,Pseudomonas aeruginosa MPAO1,PA0922,0,0.2092641144990921,0.2445472329854965,0.2269056737422943
C039,Pseudomonas aeruginosa MPAO1,PA0923,0,0.0319541208446025,0.25894296169281,0.14544854126870627
C039,Pseudomonas aeruginosa MPAO1,PA0924,0,0.1939194649457931,0.0700284913182258,0.13197397813200945
C039,Pseudomonas aeruginosa MPAO1,PA0925,0,0.0713642761111259,0.1011906713247299,0.0862774737179279
C039,Pseudomonas aeruginosa MPAO1,PA0926,0,0.0746976509690284,0.191232681274414,0.1329651661217212
C039,Pseudomonas aeruginosa MPAO1,PA0927,0,0.1040218472480773,0.1025420650839805,0.1032819561660289
C039,Pseudomonas aeruginosa MPAO1,PA0928,0,0.0859572663903236,0.196862131357193,0.1414096988737583
C039,Pseudomonas aeruginosa MPAO1,PA0929,0,0.0193159338086843,0.1062018498778343,0.0627588918432593
C039,Pseudomonas aeruginosa MPAO1,PA0930,0,0.0237245019525289,0.2236054539680481,0.1236649779602885
C039,Pseudomonas aeruginosa MPAO1,PA0931,0,0.0060359593480825,0.0367063544690609,0.0213711569085717
C039,Pseudomonas aeruginosa MPAO1,PA0932,0,0.4688422083854675,0.3102875649929046,0.38956488668918604
C039,Pseudomonas aeruginosa MPAO1,PA0933,0,0.0449439026415348,0.1306245476007461,0.08778422512114045
C039,Pseudomonas aeruginosa MPAO1,PA0934,0,0.3855417370796203,0.2663185894489288,0.32593016326427454
C039,Pseudomonas aeruginosa MPAO1,PA0935,0,0.2495847046375274,0.2364571094512939,0.24302090704441065
C039,Pseudomonas aeruginosa MPAO1,PA0936,0,0.3252069652080536,0.1558762639760971,0.24054161459207535
C039,Pseudomonas aeruginosa MPAO1,PA0937,0,0.0557105541229248,0.0564555563032627,0.056083055213093744
C039,Pseudomonas aeruginosa MPAO1,PA0938,0,0.123923622071743,0.1014467850327491,0.11268520355224605
C039,Pseudomonas aeruginosa MPAO1,PA0939,0,0.0985556468367576,0.3323761522769928,0.2154658995568752
C039,Pseudomonas aeruginosa MPAO1,PA0940,0,0.2628432214260101,0.3399873971939087,0.3014153093099594
C039,Pseudomonas aeruginosa MPAO1,PA0941,0,0.7038400769233704,0.4373688697814941,0.5706044733524323
C039,Pseudomonas aeruginosa MPAO1,PA0942,0,0.0203003417700529,0.0701223686337471,0.0452113552019
C039,Pseudomonas aeruginosa MPAO1,PA0943,0,0.2180583775043487,0.8388414978981018,0.5284499377012253
C039,Pseudomonas aeruginosa MPAO1,PA0944,0,0.8004462122917175,0.4410334527492523,0.6207398325204849
C039,Pseudomonas aeruginosa MPAO1,PA0945,0,0.6174240112304688,0.4357967376708984,0.5266103744506836
C039,Pseudomonas aeruginosa MPAO1,PA0946,0,0.0165728032588958,0.1047101691365242,0.06064148619771
C039,Pseudomonas aeruginosa MPAO1,PA0947,1,0.8878656625747681,0.9281334280967712,0.9079995453357697
C039,Pseudomonas aeruginosa MPAO1,PA0948,0,0.0277399476617574,0.1125392988324165,0.07013962324708695
C039,Pseudomonas aeruginosa MPAO1,PA0949,0,0.0293524730950593,0.07673329859972,0.05304288584738965
C039,Pseudomonas aeruginosa MPAO1,PA0950,0,0.1174089089035987,0.1481041014194488,0.13275650516152376
C039,Pseudomonas aeruginosa MPAO1,PA0951,0,0.0733812525868415,0.4930599331855774,0.28322059288620943
C039,Pseudomonas aeruginosa MPAO1,PA0952,0,0.0852273032069206,0.3299601972103119,0.20759375020861626
C039,Pseudomonas aeruginosa MPAO1,PA0953,0,0.0736849904060363,0.1442961990833282,0.10899059474468224
C039,Pseudomonas aeruginosa MPAO1,PA0954,0,0.2798408567905426,0.4701337218284607,0.37498728930950165
C039,Pseudomonas aeruginosa MPAO1,PA0955,0,0.0204497575759887,0.1892283260822296,0.10483904182910914
C039,Pseudomonas aeruginosa MPAO1,PA0956,1,0.9829444289207458,0.9701460003852844,0.9765452146530151
C039,Pseudomonas aeruginosa MPAO1,PA0957,0,0.04694514721632,0.2833014726638794,0.1651233099400997
C039,Pseudomonas aeruginosa MPAO1,PA0958,0,0.1473432034254074,0.0783464387059211,0.11284482106566426
C039,Pseudomonas aeruginosa MPAO1,PA0959,0,0.0224821586161851,0.2843373417854309,0.153409750200808
C039,Pseudomonas aeruginosa MPAO1,PA0960,0,0.4609820246696472,0.064849242568016,0.26291563361883163
C039,Pseudomonas aeruginosa MPAO1,PA0961,0,0.235658198595047,0.1777578145265579,0.20670800656080246
C039,Pseudomonas aeruginosa MPAO1,PA0962,0,0.067834734916687,0.2678647935390472,0.1678497642278671
C039,Pseudomonas aeruginosa MPAO1,PA0963,1,0.974968671798706,0.9109082818031312,0.9429384768009186
C039,Pseudomonas aeruginosa MPAO1,PA0964,0,0.5520773530006409,0.455037385225296,0.5035573691129684
C039,Pseudomonas aeruginosa MPAO1,PA0965,0,0.5274066925048828,0.6546441316604614,0.5910254120826721
C039,Pseudomonas aeruginosa MPAO1,PA0966,0,0.814591109752655,0.275714248418808,0.5451526790857315
C039,Pseudomonas aeruginosa MPAO1,PA0967,0,0.8676748275756836,0.4408476650714874,0.6542612463235855
C039,Pseudomonas aeruginosa MPAO1,PA0968,0,0.4333557784557342,0.3261722326278686,0.3797640055418014
C039,Pseudomonas aeruginosa MPAO1,PA0969,1,0.5392067432403564,0.523151695728302,0.5311792194843292
C039,Pseudomonas aeruginosa MPAO1,PA0970,1,0.511408269405365,0.1167320013046264,0.31407013535499567
C039,Pseudomonas aeruginosa MPAO1,PA0971,1,0.4384485483169555,0.4252496361732483,0.43184909224510193
C039,Pseudomonas aeruginosa MPAO1,PA0972,1,0.8867766261100769,0.507735550403595,0.6972560882568359
C039,Pseudomonas aeruginosa MPAO1,PA0973,1,0.3245169222354889,0.2651064693927765,0.2948116958141327
C039,Pseudomonas aeruginosa MPAO1,PA0974,0,0.096247598528862,0.0479521602392196,0.0720998793840408
C039,Pseudomonas aeruginosa MPAO1,PA0975,0,0.0983511283993721,0.1632000207901001,0.1307755745947361
C039,Pseudomonas aeruginosa MPAO1,PA0976,0,0.1720685064792633,0.1542731076478958,0.16317080706357956
C039,Pseudomonas aeruginosa MPAO1,PA0977,0,0.233320727944374,0.1451366245746612,0.18922867625951761
C039,Pseudomonas aeruginosa MPAO1,PA0978,0,0.4158523678779602,0.4513945579528808,0.43362346291542053
C039,Pseudomonas aeruginosa MPAO1,PA0979,0,0.3358984291553497,0.8257955312728882,0.580846980214119
C039,Pseudomonas aeruginosa MPAO1,PA0980,0,0.5596984624862671,0.3500930964946747,0.4548957794904709
C039,Pseudomonas aeruginosa MPAO1,PA0981,0,0.2098222076892852,0.1296393424272537,0.16973077505826945
C039,Pseudomonas aeruginosa MPAO1,PA0982,0,0.2929252088069916,0.1926697939634323,0.24279750138521194
C039,Pseudomonas aeruginosa MPAO1,PA0983,0,0.0565611757338047,0.0921584889292717,0.0743598323315382
C039,Pseudomonas aeruginosa MPAO1,PA0984,0,0.414777010679245,0.5209131836891174,0.4678450971841812
C039,Pseudomonas aeruginosa MPAO1,PA0985,0,0.064062662422657,0.147881880402565,0.10597227141261101
C039,Pseudomonas aeruginosa MPAO1,PA0986,0,0.0041293106041848,0.026912685483694,0.0155209980439394
C039,Pseudomonas aeruginosa MPAO1,PA0987,0,0.2490298449993133,0.258451759815216,0.25374080240726465
C039,Pseudomonas aeruginosa MPAO1,PA0988,0,0.3871034979820251,0.1600127518177032,0.27355812489986414
C039,Pseudomonas aeruginosa MPAO1,PA0989,0,0.1411227434873581,0.1871653199195861,0.16414403170347208
C039,Pseudomonas aeruginosa MPAO1,PA0990,0,0.0418767258524894,0.0672197341918945,0.05454823002219195
C039,Pseudomonas aeruginosa MPAO1,PA0991,0,0.1489225625991821,0.1200732216238975,0.13449789211153979
C039,Pseudomonas aeruginosa MPAO1,PA0992,0,0.1917651891708374,0.0836482942104339,0.13770674169063565
C039,Pseudomonas aeruginosa MPAO1,PA0993,0,0.2312077581882476,0.205160915851593,0.2181843370199203
C039,Pseudomonas aeruginosa MPAO1,PA0994,0,0.1642691940069198,0.2110668718814849,0.18766803294420237
C039,Pseudomonas aeruginosa MPAO1,PA0995,0,0.2316429167985916,0.1694095134735107,0.20052621513605115
C039,Pseudomonas aeruginosa MPAO1,PA0996,0,0.0192129705101251,0.1738216578960418,0.09651731420308345
C039,Pseudomonas aeruginosa MPAO1,PA0997,0,0.0420691445469856,0.1703209578990936,0.1061950512230396
C039,Pseudomonas aeruginosa MPAO1,PA0998,0,0.083181545138359,0.1197162792086601,0.10144891217350954
C039,Pseudomonas aeruginosa MPAO1,PA0999,0,0.3168883323669433,0.23957559466362,0.2782319635152817
C039,Pseudomonas aeruginosa MPAO1,PA1000,0,0.0636688470840454,0.217764064669609,0.14071645587682718
C039,Pseudomonas aeruginosa MPAO1,PA1001,0,0.1202722415328025,0.16152323782444,0.14089773967862124
C039,Pseudomonas aeruginosa MPAO1,PA1002,0,0.0494132526218891,0.0724817514419555,0.0609475020319223
C039,Pseudomonas aeruginosa MPAO1,PA1003,0,0.0570114068686962,0.1232810392975807,0.09014622308313845
C039,Pseudomonas aeruginosa MPAO1,PA1004,0,0.1018090173602104,0.1018478497862815,0.10182843357324595
C039,Pseudomonas aeruginosa MPAO1,PA1005,0,0.3748073577880859,0.0611522272229194,0.21797979250550265
C039,Pseudomonas aeruginosa MPAO1,PA1006,0,0.6553907990455627,0.2654331922531128,0.46041199564933777
C039,Pseudomonas aeruginosa MPAO1,PA1007,0,0.1326328068971634,0.1301662772893905,0.13139954209327695
C039,Pseudomonas aeruginosa MPAO1,PA1008,0,0.055401861667633,0.1557333767414093,0.10556761920452115
C039,Pseudomonas aeruginosa MPAO1,PA1009,0,0.0607042871415615,0.1336700171232223,0.0971871521323919
C039,Pseudomonas aeruginosa MPAO1,PA1010,1,0.9529826641082764,0.9379698634147644,0.9454762637615204
C039,Pseudomonas aeruginosa MPAO1,PA1011,0,0.1807206273078918,0.0865425020456314,0.1336315646767616
C039,Pseudomonas aeruginosa MPAO1,PA1012,0,0.0505852326750755,0.0981141254305839,0.0743496790528297
C039,Pseudomonas aeruginosa MPAO1,PA1013,0,0.6229678392410278,0.1794454902410507,0.4012066647410393
C039,Pseudomonas aeruginosa MPAO1,PA1014,0,0.3481056988239288,0.117472268640995,0.23278898373246187
C039,Pseudomonas aeruginosa MPAO1,PA1015,0,0.0198219344019889,0.0706023871898651,0.045212160795927
C039,Pseudomonas aeruginosa MPAO1,PA1016,0,0.0611809119582176,0.0718215405941009,0.06650122627615924
C039,Pseudomonas aeruginosa MPAO1,PA1017,0,0.0695688426494598,0.096741959452629,0.08315540105104441
C039,Pseudomonas aeruginosa MPAO1,PA1018,0,0.0762344002723693,0.0429896563291549,0.0596120283007621
C039,Pseudomonas aeruginosa MPAO1,PA1019,0,0.0598266050219535,0.1545800417661667,0.1072033233940601
C039,Pseudomonas aeruginosa MPAO1,PA1020,0,0.0719497799873352,0.1027138754725456,0.0873318277299404
C039,Pseudomonas aeruginosa MPAO1,PA1021,0,0.0131596885621547,0.1228783652186393,0.068019026890397
C039,Pseudomonas aeruginosa MPAO1,PA1022,0,0.3248326778411865,0.1333071291446685,0.2290699034929275
C039,Pseudomonas aeruginosa MPAO1,PA1023,0,0.1061666011810302,0.3165901005268097,0.21137835085391996
C039,Pseudomonas aeruginosa MPAO1,PA1024,0,0.4993404448032379,0.0644259378314018,0.28188319131731987
C039,Pseudomonas aeruginosa MPAO1,PA1025,0,0.0294118709862232,0.0728052407503128,0.051108555868268
C039,Pseudomonas aeruginosa MPAO1,PA1026,0,0.2866972386837005,0.5464011430740356,0.4165491908788681
C039,Pseudomonas aeruginosa MPAO1,PA1027,0,0.1022874563932418,0.0915367901325225,0.09691212326288215
C039,Pseudomonas aeruginosa MPAO1,PA1028,0,0.0600479617714881,0.0910605639219284,0.07555426284670826
C039,Pseudomonas aeruginosa MPAO1,PA1029,0,0.0188232455402612,0.2001209557056427,0.10947210062295196
C039,Pseudomonas aeruginosa MPAO1,PA1030,0,0.0215414799749851,0.1339796781539917,0.0777605790644884
C039,Pseudomonas aeruginosa MPAO1,PA1031,0,0.0885255709290504,0.5012509822845459,0.29488827660679817
