file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_00803,0,0.6177972555160522,0.1939118206501007,0.1383750438690185,0.3166947066783905
C035,Caulobacter crescentus,CCNA_00804,0,0.0800093039870262,0.1136032044887542,0.3243978917598724,0.17267013341188428
C035,Caulobacter crescentus,CCNA_00805,1,0.7524785995483398,0.7857153415679932,0.9150700569152832,0.8177546660105387
C035,Caulobacter crescentus,CCNA_00806,1,0.3461387157440185,0.9525598883628844,0.925930917263031,0.741543173789978
C035,Caulobacter crescentus,CCNA_00807,1,0.9179553985595704,0.5616924166679382,0.836787760257721,0.7721451918284098
C035,Caulobacter crescentus,CCNA_00808,1,0.9920662641525269,0.9196274280548096,0.7444254159927368,0.885373036066691
C035,Caulobacter crescentus,CCNA_00809,0,0.0442522726953029,0.0057952548377215,0.0967423319816589,0.0489299531715611
C035,Caulobacter crescentus,CCNA_00810,0,0.058344729244709,0.0455850139260292,0.073933757841587,0.05928783367077506
C035,Caulobacter crescentus,CCNA_00811,0,0.0758729577064514,0.0275474600493907,0.0765106976032257,0.0599770384530226
C035,Caulobacter crescentus,CCNA_00812,0,0.0128710158169269,0.2198347598314285,0.1677527874708175,0.13348618770639098
C035,Caulobacter crescentus,CCNA_00813,0,0.0265321377664804,0.0248333103954792,0.052519291639328,0.0346282466004292
C035,Caulobacter crescentus,CCNA_00814,0,0.0275469422340393,0.1686495989561081,0.0970947071909904,0.09776374946037926
C035,Caulobacter crescentus,CCNA_00815,0,0.0110268173739314,0.0082061104476451,0.2328195571899414,0.0840174950038393
C035,Caulobacter crescentus,CCNA_00816,0,0.0030021327547729,0.0260301921516656,0.2395585626363754,0.08953029584760464
C035,Caulobacter crescentus,CCNA_00817,0,0.0408619716763496,0.0328191593289375,0.1260993033647537,0.06659347812334693
C035,Caulobacter crescentus,CCNA_00818,0,0.0184687692672014,0.0111838141456246,0.0206291805952787,0.016760588002701565
C035,Caulobacter crescentus,CCNA_00820,0,0.0635137930512428,0.0508995838463306,0.2220037281513214,0.11213903501629828
C035,Caulobacter crescentus,CCNA_00821,0,0.3056974411010742,0.1586995720863342,0.5641360878944397,0.3428443670272827
C035,Caulobacter crescentus,CCNA_00822,0,0.0400986187160015,0.0692648962140083,0.4596063494682312,0.18965662146608034
C035,Caulobacter crescentus,CCNA_00823,0,0.018986839801073,0.019630990922451,0.0338739082217216,0.024163912981748536
C035,Caulobacter crescentus,CCNA_00824,0,0.0403524450957775,0.0103978430852293,0.1153124496340751,0.055354245938360636
C035,Caulobacter crescentus,CCNA_00825,0,0.0525031462311744,0.0385127626359462,0.2138662189245224,0.10162737593054767
C035,Caulobacter crescentus,CCNA_00826,0,0.0333194956183433,0.4399121701717376,0.3622364401817322,0.27848936865727103
C035,Caulobacter crescentus,CCNA_00827,0,0.0308627635240554,0.0080055193975567,0.1124958395957946,0.05045470750580223
C035,Caulobacter crescentus,CCNA_00828,0,0.1358936429023742,0.0195388291031122,0.2133891880512237,0.1229405533522367
C035,Caulobacter crescentus,CCNA_00830,0,0.0687388926744461,0.0297065395861864,0.1456043422222137,0.0813499248276154
C035,Caulobacter crescentus,CCNA_00831,0,0.0157366227358579,0.1035884022712707,0.087602786719799,0.0689759372423092
C035,Caulobacter crescentus,CCNA_00832,0,0.0297142714262008,0.0130392173305153,0.056601196527481,0.0331182284280657
C035,Caulobacter crescentus,CCNA_00833,0,0.0485371015965938,0.5016133189201355,0.2405045479536056,0.26355165615677834
C035,Caulobacter crescentus,CCNA_00834,0,0.0516684986650943,0.0036913163494318,0.0181779786944389,0.024512597902988334
C035,Caulobacter crescentus,CCNA_00835,0,0.0911125987768173,0.003490746486932,0.0174123048782348,0.03733855004732803
C035,Caulobacter crescentus,CCNA_00836,0,0.1551999300718307,0.0036900418344885,0.0182402338832616,0.05904340192986027
C035,Caulobacter crescentus,CCNA_00837,0,0.0293651483952999,0.0024485781323164,0.0829771310091018,0.038263619178906035
C035,Caulobacter crescentus,CCNA_00838,0,0.0712457224726677,0.0275090299546718,0.1551525741815567,0.08463577553629874
C035,Caulobacter crescentus,CCNA_00839,0,0.0269266013056039,0.0296367518603801,0.2092449367046356,0.08860276329020654
C035,Caulobacter crescentus,CCNA_00840,0,0.0246170721948146,0.003793132957071,0.0788001641631126,0.03573678977166606
C035,Caulobacter crescentus,CCNA_00841,0,0.0359348878264427,0.0143497111275792,0.0831827595829963,0.044489119512339394
C035,Caulobacter crescentus,CCNA_00842,0,0.0736489668488502,0.1177068799734115,0.0171734727919101,0.06950977320472393
C035,Caulobacter crescentus,CCNA_00843,0,0.0335307121276855,0.0014533505309373,0.0500514842569828,0.02834518230520187
C035,Caulobacter crescentus,CCNA_00844,0,0.040926843881607,0.0057319393381476,0.0688874498009681,0.038515411006907564
C035,Caulobacter crescentus,CCNA_00845,0,0.7234432697296143,0.1502517312765121,0.1302801072597503,0.3346583694219589
C035,Caulobacter crescentus,CCNA_00846,0,0.0327655375003814,0.3094154596328735,0.4807612001895904,0.27431406577428175
C035,Caulobacter crescentus,CCNA_00847,0,0.4673126637935638,0.0176895149052143,0.0612788349390029,0.18209367121259368
C035,Caulobacter crescentus,CCNA_00848,0,0.0023653386160731,0.2338664680719375,0.1616061776876449,0.13261266145855186
C035,Caulobacter crescentus,CCNA_00849,0,0.0193579625338315,0.1932533681392669,0.3224875330924988,0.1783662879218657
C035,Caulobacter crescentus,CCNA_00850,0,0.0401644855737686,0.1195554733276367,0.3732419908046722,0.17765398323535916
C035,Caulobacter crescentus,CCNA_00851,0,0.0301431883126497,0.043385811150074,0.2591291964054107,0.11088606528937812
C035,Caulobacter crescentus,CCNA_00852,0,0.0645523071289062,0.1193918213248252,0.1229886338114738,0.10231092075506841
C035,Caulobacter crescentus,CCNA_00853,0,0.040552582591772,0.0621649213135242,0.3075498640537262,0.13675578931967414
C035,Caulobacter crescentus,CCNA_00854,0,0.014178710989654,0.0492068529129028,0.1573847979307174,0.0735901206110914
C035,Caulobacter crescentus,CCNA_00855,0,0.0245965793728828,0.023728908970952,0.0413830839097499,0.029902857417861566
C035,Caulobacter crescentus,CCNA_00856,0,0.0369685404002666,0.0270150229334831,0.2792968451976776,0.11442680284380911
C035,Caulobacter crescentus,CCNA_00857,0,0.03198928758502,0.0320409350097179,0.1380006074905395,0.0673436100284258
C035,Caulobacter crescentus,CCNA_00858,0,0.5171998143196106,0.0171055011451244,0.0706703588366508,0.20165855810046196
C035,Caulobacter crescentus,CCNA_00859,0,0.0356191769242286,0.01462491042912,0.0715363100171089,0.0405934657901525
C035,Caulobacter crescentus,CCNA_00860,0,0.3911783397197723,0.2327937632799148,0.3229141533374786,0.31562875211238856
C035,Caulobacter crescentus,CCNA_00861,0,0.0099666183814406,0.4523399472236633,0.1315828412771225,0.19796313562740878
C035,Caulobacter crescentus,CCNA_00862,0,0.0381455533206462,0.0575197972357273,0.2876062393188476,0.1277571966250737
C035,Caulobacter crescentus,CCNA_00863,0,0.0381020419299602,0.0185797773301601,0.07618098706007,0.0442876021067301
C035,Caulobacter crescentus,CCNA_00864,0,0.1257567405700683,0.0034092855639755,0.0654889494180679,0.0648849918507039
C035,Caulobacter crescentus,CCNA_00865,0,0.7658093571662903,0.0665959641337394,0.1045538410544395,0.31231972078482306
C035,Caulobacter crescentus,CCNA_00866,0,0.0741507336497306,0.2132651060819625,0.3991438448429107,0.2288532281915346
C035,Caulobacter crescentus,CCNA_00867,0,0.0082953078672289,0.08555668592453,0.0876212567090988,0.060491083500285904
C035,Caulobacter crescentus,CCNA_00869,0,0.0205533988773822,0.0528602190315723,0.1020851209759712,0.05849957962830856
C035,Caulobacter crescentus,CCNA_00870,0,0.0394520238041877,0.3478012382984161,0.1057873219251632,0.164346861342589
C035,Caulobacter crescentus,CCNA_00871,0,0.036691166460514,0.3622355163097381,0.3292920291423797,0.24273957063754392
C035,Caulobacter crescentus,CCNA_00872,0,0.0347603745758533,0.2289301306009292,0.1303185075521469,0.1313363375763098
C035,Caulobacter crescentus,CCNA_00873,0,0.018381580710411,0.4283380806446075,0.2508258521556854,0.23251517117023465
C035,Caulobacter crescentus,CCNA_00874,1,0.0394541583955287,0.4402201473712921,0.8642050623893738,0.4479597893853982
C035,Caulobacter crescentus,CCNA_00875,0,0.0236365105956792,0.3949082493782043,0.3050076365470886,0.2411841321736574
C035,Caulobacter crescentus,CCNA_00876,0,0.0341977216303348,0.4255460202693939,0.1317760050296783,0.197173248976469
C035,Caulobacter crescentus,CCNA_00877,0,0.0078963013365864,0.1615884602069854,0.038552701473236,0.06934582100560259
C035,Caulobacter crescentus,CCNA_00878,0,0.4937558174133301,0.3020267784595489,0.3504358828067779,0.3820728262265523
C035,Caulobacter crescentus,CCNA_00879,0,0.0366814099252224,0.0280890464782714,0.091037280857563,0.05193591242035226
C035,Caulobacter crescentus,CCNA_00880,0,0.0416553393006324,0.2092296183109283,0.3216240108013153,0.190836322804292
C035,Caulobacter crescentus,CCNA_00881,0,0.1230156123638153,0.117084763944149,0.5302527546882629,0.2567843769987424
C035,Caulobacter crescentus,CCNA_00882,0,0.0057856724597513,0.009051751345396,0.0308645963668823,0.015234006724009867
C035,Caulobacter crescentus,CCNA_00883,1,0.1151549667119979,0.508189857006073,0.789214015007019,0.47085294624169666
C035,Caulobacter crescentus,CCNA_00884,0,0.7885221838951111,0.0048214164562523,0.2914658188819885,0.36160313974445063
C035,Caulobacter crescentus,CCNA_00885,0,0.0527377650141716,0.1757228225469589,0.1553152352571487,0.1279252742727597
C035,Caulobacter crescentus,CCNA_00886,1,0.9674051403999328,0.8868305087089539,0.8177555203437805,0.890663723150889
C035,Caulobacter crescentus,CCNA_00887,0,0.011516342870891,0.0583995208144187,0.0515011399984359,0.04047233456124854
C035,Caulobacter crescentus,CCNA_00888,0,0.0181246995925903,0.1754334270954132,0.2735844552516937,0.15571419397989908
C035,Caulobacter crescentus,CCNA_00889,0,0.0147525342181324,0.0298723597079515,0.1092601493000984,0.051295014408727434
C035,Caulobacter crescentus,CCNA_00890,0,0.0376902073621749,0.0135496966540813,0.0729609504342079,0.04140028481682136
C035,Caulobacter crescentus,CCNA_00891,0,0.0316249206662178,0.003764460561797,0.090679720044136,0.04202303375738361
C035,Caulobacter crescentus,CCNA_00892,0,0.0291204303503036,0.6361111998558044,0.2114127874374389,0.29221480588118237
C035,Caulobacter crescentus,CCNA_00893,1,0.0394925363361835,0.6281595826148987,0.1447452157735824,0.27079911157488823
C035,Caulobacter crescentus,CCNA_00894,1,0.9319063425064088,0.7176995873451233,0.8850378394126892,0.8448812564214071
C035,Caulobacter crescentus,CCNA_00895,0,0.0226313192397356,0.072872020304203,0.1519024670124054,0.082468602185448
C035,Caulobacter crescentus,CCNA_00896,0,0.0072835106402635,0.1682609468698501,0.2699320018291473,0.14849215311308697
C035,Caulobacter crescentus,CCNA_00897,0,0.0105760255828499,0.0059471977874636,0.0554016977548599,0.023974973708391134
C035,Caulobacter crescentus,CCNA_00898,0,0.0399848334491252,0.1117268130183219,0.0598451793193817,0.07051894192894292
C035,Caulobacter crescentus,CCNA_00899,1,0.935175359249115,0.9543625116348268,0.8721895217895508,0.9205757975578308
C035,Caulobacter crescentus,CCNA_00900,0,0.0314119979739189,0.1138490289449691,0.1200795173645019,0.08844684809446329
C035,Caulobacter crescentus,CCNA_00901,0,0.0291788578033447,0.0277096517384052,0.0722014978528022,0.0430300024648507
C035,Caulobacter crescentus,CCNA_00902,0,0.1077970415353775,0.2507002651691437,0.4964105784893036,0.2849692950646083
C035,Caulobacter crescentus,CCNA_00903,0,0.0208570603281259,0.0359042175114154,0.2355551570653915,0.0974388116349776
C035,Caulobacter crescentus,CCNA_00904,0,0.0341616384685039,0.0179631225764751,0.0627664104104042,0.0382970571517944
C035,Caulobacter crescentus,CCNA_00905,0,0.0314022935926914,0.0436037220060825,0.0255755726248025,0.03352719607452547
C035,Caulobacter crescentus,CCNA_00906,0,0.0402752198278903,0.1313968300819397,0.0262806564569473,0.06598423545559243
C035,Caulobacter crescentus,CCNA_00907,0,0.8896266222000122,0.0046721245162189,0.1171809881925582,0.33715991163626313
C035,Caulobacter crescentus,CCNA_00908,0,0.0130102671682834,0.0152278570458292,0.1383975148200988,0.0555452130114038
C035,Caulobacter crescentus,CCNA_00909,0,0.0186361335217952,0.0948280096054077,0.0362670421600341,0.049910395095745665
C035,Caulobacter crescentus,CCNA_00910,0,0.0426713265478611,0.0290781669318676,0.0639892444014549,0.04524624596039453
C035,Caulobacter crescentus,CCNA_00911,0,0.0779130160808563,0.006007538177073,0.1862647831439972,0.0900617791339755
C035,Caulobacter crescentus,CCNA_00912,0,0.0408601947128772,0.0671806037425994,0.0445853397250175,0.05087537939349803
C035,Caulobacter crescentus,CCNA_00913,0,0.0072099245153367,0.2658730447292328,0.2313485592603683,0.16814384283497927
C035,Caulobacter crescentus,CCNA_00914,0,0.9450656771659852,0.0026080580428242,0.0801981464028358,0.34262396053721506
C035,Caulobacter crescentus,CCNA_00915,0,0.0189377609640359,0.2180987447500229,0.0343054942786693,0.09044733333090937
C035,Caulobacter crescentus,CCNA_00916,0,0.0240859966725111,0.0012067046482115,0.12404415756464,0.04977895296178753
C035,Caulobacter crescentus,CCNA_00917,0,0.0309033095836639,0.1326155066490173,0.3623860478401184,0.17530162135759988
C035,Caulobacter crescentus,CCNA_00918,0,0.1258403956890106,0.5312777757644653,0.7985613346099854,0.48522650202115375
C035,Caulobacter crescentus,CCNA_00919,0,0.0364314131438732,0.1363524198532104,0.0779788196086883,0.08358755086859064
C035,Caulobacter crescentus,CCNA_00920,0,0.061194073408842,0.4628866016864776,0.3611668348312378,0.2950825033088525
C035,Caulobacter crescentus,CCNA_00921,0,0.8628494739532471,0.0393806733191013,0.1726457476615905,0.35829196497797966
C035,Caulobacter crescentus,CCNA_00922,0,0.0459023676812648,0.2509705424308777,0.3618952333927154,0.21958938116828597
C035,Caulobacter crescentus,CCNA_00923,0,0.0332898423075675,0.2936290502548218,0.0834645926952362,0.13679449508587516
C035,Caulobacter crescentus,CCNA_00924,0,0.6131845116615295,0.1733681857585907,0.0823621079325676,0.28963826845089596
C035,Caulobacter crescentus,CCNA_00925,0,0.0231405384838581,0.2601116597652435,0.1651928275823593,0.14948167527715361
C035,Caulobacter crescentus,CCNA_00926,0,0.0255256462842226,0.0129386382177472,0.0873549506068229,0.041939745036264235
C035,Caulobacter crescentus,CCNA_00927,0,0.0343890227377414,0.0652555227279663,0.2047756016254425,0.10147338236371672
C035,Caulobacter crescentus,CCNA_00928,0,0.0487830489873886,0.1511439085006714,0.0442011393606662,0.08137603228290873
C035,Caulobacter crescentus,CCNA_00929,0,0.0914189368486404,0.2539182901382446,0.839873194694519,0.395070140560468
C035,Caulobacter crescentus,CCNA_00930,0,0.0236178524792194,0.0418826416134834,0.7818815112113953,0.28246066843469936
C035,Caulobacter crescentus,CCNA_00931,0,0.0742429047822952,0.11355971544981,0.7527448534965515,0.3135158245762189
C035,Caulobacter crescentus,CCNA_00932,0,0.1293778866529464,0.5120720863342285,0.8253327012062073,0.48892755806446075
C035,Caulobacter crescentus,CCNA_00933,0,0.0245050825178623,0.0166513938456773,0.1117017343640327,0.05095273690919077
C035,Caulobacter crescentus,CCNA_00934,0,0.0116673475131392,0.0385439395904541,0.073303498327732,0.0411715951437751
C035,Caulobacter crescentus,CCNA_00935,0,0.0369642786681652,0.1412550657987594,0.0837820172309875,0.08733378723263736
C035,Caulobacter crescentus,CCNA_00936,0,0.0166194271296262,0.014939934015274,0.0417552851140499,0.024438215419650033
C035,Caulobacter crescentus,CCNA_00937,0,0.0237992964684963,0.1126135438680648,0.3646852374076843,0.16703269258141515
C035,Caulobacter crescentus,CCNA_00938,0,0.006400778889656,0.3942655622959137,0.192543551325798,0.19773663083712256
C035,Caulobacter crescentus,CCNA_00939,0,0.044143408536911,0.0092209465801715,0.1261751651763916,0.05984650676449136
C035,Caulobacter crescentus,CCNA_00940,0,0.0075418250635266,0.0325672104954719,0.0652000829577446,0.03510303950558103
C035,Caulobacter crescentus,CCNA_00941,1,0.9563600420951844,0.5803869962692261,0.902225375175476,0.8129908045132955
C035,Caulobacter crescentus,CCNA_00942,0,0.0239100195467472,0.001210851361975,0.0100460359826684,0.0117223022971302
C035,Caulobacter crescentus,CCNA_00943,0,0.0153833590447902,0.0178717393428087,0.0044151260517537,0.0125567414797842
C035,Caulobacter crescentus,CCNA_00944,0,0.8173535466194153,0.0064139049500226,0.0334048569202423,0.2857241028298934
C035,Caulobacter crescentus,CCNA_00945,0,0.0759754255414009,0.2036083191633224,0.0188056416809558,0.09946312879522635
C035,Caulobacter crescentus,CCNA_00946,0,0.0499419830739498,0.0145147340372204,0.0287610683590173,0.031072595156729166
C035,Caulobacter crescentus,CCNA_00947,0,0.0347306206822395,0.0069893673062324,0.0075206970795989,0.016413561689356936
C035,Caulobacter crescentus,CCNA_00948,1,0.0308648683130741,0.2525068819522857,0.192460611462593,0.15861078724265096
C035,Caulobacter crescentus,CCNA_00949,0,0.0219279900193214,0.2375339716672897,0.2599628567695617,0.17314160615205762
C035,Caulobacter crescentus,CCNA_00950,0,0.84715735912323,0.1196957305073738,0.4747636318206787,0.4805389071504275
C035,Caulobacter crescentus,CCNA_00951,0,0.5880883932113647,0.6588936448097229,0.1892375349998474,0.478739857673645
C035,Caulobacter crescentus,CCNA_00952,0,0.0255961287766695,0.5287877321243286,0.4809434413909912,0.3451091007639964
C035,Caulobacter crescentus,CCNA_00953,0,0.8985661864280701,0.8488678336143494,0.4334705471992492,0.7269681890805563
C035,Caulobacter crescentus,CCNA_00954,0,0.0442581735551357,0.5871954560279846,0.8064624667167664,0.47930536543329555
C035,Caulobacter crescentus,CCNA_00956,0,0.040897361934185,0.639472484588623,0.4391210675239563,0.3731636380155881
C035,Caulobacter crescentus,CCNA_00957,0,0.0399880073964595,0.0019040040206164,0.0516850873827934,0.0311923662666231
