file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA1253,0,0.0260190721601247,0.0806304216384887,0.1122302785515785,0.07295992411673063
C039,Pseudomonas aeruginosa MPAO1,PA1254,0,0.060481522232294,0.0735045224428176,0.2390197366476059,0.12433526044090583
C039,Pseudomonas aeruginosa MPAO1,PA1255,0,0.0297506786882877,0.0754405856132507,0.3108999729156494,0.13869707907239595
C039,Pseudomonas aeruginosa MPAO1,PA1256,0,0.094954028725624,0.1028173565864563,0.14335498213768,0.11370878914992011
C039,Pseudomonas aeruginosa MPAO1,PA1257,0,0.0267511513084173,0.0787142738699913,0.1270052343606948,0.0774902198463678
C039,Pseudomonas aeruginosa MPAO1,PA1258,0,0.0283314101397991,0.0625928491353988,0.1098407208919525,0.0669216600557168
C039,Pseudomonas aeruginosa MPAO1,PA1259,0,0.0325193405151367,0.049818992614746,0.1410906463861465,0.07447632650534307
C039,Pseudomonas aeruginosa MPAO1,PA1260,0,0.0304545331746339,0.1881337463855743,0.1890566945075988,0.13588165802260233
C039,Pseudomonas aeruginosa MPAO1,PA1261,0,0.0301457177847623,0.0534384101629257,0.1148675754666328,0.06615056780477359
C039,Pseudomonas aeruginosa MPAO1,PA1262,0,0.0287983752787113,0.0894341766834259,0.0898192226886749,0.0693505915502707
C039,Pseudomonas aeruginosa MPAO1,PA1263,0,0.0362532623112201,0.069637544453144,0.0704499632120132,0.05878025665879244
C039,Pseudomonas aeruginosa MPAO1,PA1264,0,0.0282906014472246,0.0866100713610649,0.0815202221274375,0.06547363164524234
C039,Pseudomonas aeruginosa MPAO1,PA1265,0,0.0301284156739711,0.1060170531272888,0.0955642163753509,0.07723656172553693
C039,Pseudomonas aeruginosa MPAO1,PA1266,0,0.0211917199194431,0.1367395669221878,0.11805060505867,0.09199396396676697
C039,Pseudomonas aeruginosa MPAO1,PA1267,0,0.0380348227918148,0.1454526931047439,0.1143851652741432,0.09929089372356731
C039,Pseudomonas aeruginosa MPAO1,PA1268,0,0.2968711256980896,0.100870281457901,0.725292444229126,0.3743446171283722
C039,Pseudomonas aeruginosa MPAO1,PA1269,0,0.0314390957355499,0.0851836502552032,0.1500126719474792,0.08887847264607744
C039,Pseudomonas aeruginosa MPAO1,PA1270,0,0.0243303887546062,0.1722582578659057,0.1567685157060623,0.11778572077552474
C039,Pseudomonas aeruginosa MPAO1,PA1271,0,0.0275626368820667,0.0621858164668083,0.2133743315935135,0.10104092831412949
C039,Pseudomonas aeruginosa MPAO1,PA1272,0,0.6372911334037781,0.788736879825592,0.5775464177131653,0.6678581436475118
C039,Pseudomonas aeruginosa MPAO1,PA1273,0,0.0263020154088735,0.1539264917373657,0.4882882833480835,0.2228389301647742
C039,Pseudomonas aeruginosa MPAO1,PA1274,0,0.0305888783186674,0.0606786720454692,0.0495940446853637,0.0469538650165001
C039,Pseudomonas aeruginosa MPAO1,PA1275,0,0.0291183926165103,0.111874409019947,0.3560618460178375,0.16568488255143163
C039,Pseudomonas aeruginosa MPAO1,PA1276,0,0.034353382885456,0.1284789443016052,0.0968227833509445,0.08655170351266857
C039,Pseudomonas aeruginosa MPAO1,PA1277,0,0.1303915828466415,0.3435302972793579,0.288973718881607,0.2542985330025355
C039,Pseudomonas aeruginosa MPAO1,PA1278,0,0.0299629308283329,0.2163846492767334,0.4881326854228973,0.24482675517598787
C039,Pseudomonas aeruginosa MPAO1,PA1279,0,0.0328716151416301,0.0990523397922515,0.1956705302000045,0.10919816171129537
C039,Pseudomonas aeruginosa MPAO1,PA1280,0,0.0249387342482805,0.119823046028614,0.0820798948407173,0.07561389170587061
C039,Pseudomonas aeruginosa MPAO1,PA1281,0,0.02986815944314,0.2179884314537048,0.2444615960121154,0.16410606230298674
C039,Pseudomonas aeruginosa MPAO1,PA1282,0,0.0242387391626834,0.0942757427692413,0.1608691662549972,0.09312788272897397
C039,Pseudomonas aeruginosa MPAO1,PA1283,0,0.0307737346738576,0.0884723588824272,0.1538967937231063,0.09104762909313036
C039,Pseudomonas aeruginosa MPAO1,PA1284,0,0.0421308800578117,0.090360052883625,0.1482349783182144,0.09357530375321703
C039,Pseudomonas aeruginosa MPAO1,PA1285,0,0.0288905147463083,0.0478786714375019,0.1083371639251709,0.0617021167029937
C039,Pseudomonas aeruginosa MPAO1,PA1286,0,0.0276845023036003,0.0605988167226314,0.0426407009363174,0.04364133998751637
C039,Pseudomonas aeruginosa MPAO1,PA1287,0,0.027274502441287,0.0534258596599102,0.0771897435188293,0.0526300352066755
C039,Pseudomonas aeruginosa MPAO1,PA1288,0,0.0380335748195648,0.1388849318027496,0.2312168329954147,0.1360451132059097
C039,Pseudomonas aeruginosa MPAO1,PA1289,0,0.0491138063371181,0.0548527836799621,0.0824567973613739,0.062141129126151363
C039,Pseudomonas aeruginosa MPAO1,PA1290,0,0.029610987752676,0.2086538672447204,0.2063381522893905,0.14820100242892897
C039,Pseudomonas aeruginosa MPAO1,PA1291,0,0.0268000829964876,0.1307312101125717,0.1348026394844055,0.09744464419782158
C039,Pseudomonas aeruginosa MPAO1,PA1292,0,0.0351074896752834,0.1160100027918815,0.0634503439068794,0.07152261212468143
C039,Pseudomonas aeruginosa MPAO1,PA1293,0,0.0752773508429527,0.0964541658759117,0.1839223057031631,0.11855127414067583
C039,Pseudomonas aeruginosa MPAO1,PA1294,0,0.089472509920597,0.7299842238426208,0.1364119499921798,0.31862289458513254
C039,Pseudomonas aeruginosa MPAO1,PA1295,0,0.0383384078741073,0.317053347826004,0.3021960258483886,0.2191959271828333
C039,Pseudomonas aeruginosa MPAO1,PA1296,0,0.0445096381008625,0.070618562400341,0.1608408540487289,0.09198968484997745
C039,Pseudomonas aeruginosa MPAO1,PA1297,0,0.0294108018279075,0.0647558271884918,0.0302333980798721,0.04146667569875714
C039,Pseudomonas aeruginosa MPAO1,PA1298,0,0.0617640390992164,0.1969286054372787,0.3405082821846008,0.19973364224036527
C039,Pseudomonas aeruginosa MPAO1,PA1299,0,0.0282820835709571,0.2533882558345794,0.4438199996948242,0.2418301130334536
C039,Pseudomonas aeruginosa MPAO1,PA1300,0,0.2191168218851089,0.1078094765543937,0.0920105502009391,0.13964561621348057
C039,Pseudomonas aeruginosa MPAO1,PA1301,0,0.0295251104980707,0.078165203332901,0.1388597339391708,0.08218334925671417
C039,Pseudomonas aeruginosa MPAO1,PA1302,0,0.0288442261517047,0.0679263174533844,0.1779066771268844,0.09155907357732451
C039,Pseudomonas aeruginosa MPAO1,PA1303,0,0.0294901672750711,0.1017877236008644,0.808897078037262,0.3133916563043992
C039,Pseudomonas aeruginosa MPAO1,PA1304,0,0.0294817201793193,0.1124455109238624,0.1301127523183822,0.09067999447385462
C039,Pseudomonas aeruginosa MPAO1,PA1305,0,0.7854395508766174,0.1719502359628677,0.2671971619129181,0.4081956495841344
C039,Pseudomonas aeruginosa MPAO1,PA1306,0,0.0291760489344596,0.4453921318054199,0.1061714589595794,0.19357987989981962
C039,Pseudomonas aeruginosa MPAO1,PA1307,0,0.1046027541160583,0.0660388842225074,0.0985974669456482,0.08974636842807131
C039,Pseudomonas aeruginosa MPAO1,PA1308,0,0.0298600494861602,0.1723789870738983,0.1529969871044159,0.11841200788815813
C039,Pseudomonas aeruginosa MPAO1,PA1309,0,0.026532033458352,0.052211444824934,0.1382815986871719,0.07234169232348597
C039,Pseudomonas aeruginosa MPAO1,PA1310,0,0.0347952283918857,0.0788108631968498,0.4017387926578522,0.17178162808219588
C039,Pseudomonas aeruginosa MPAO1,PA1311,0,0.0320558100938797,0.070324532687664,0.1440392583608627,0.0821398670474688
C039,Pseudomonas aeruginosa MPAO1,PA1312,0,0.0298706237226724,0.0641350448131561,0.0579623244702816,0.05065599766870337
C039,Pseudomonas aeruginosa MPAO1,PA1313,0,0.0268068853765726,0.1024685651063919,0.0878851935267448,0.07238688133656977
C039,Pseudomonas aeruginosa MPAO1,PA1314,0,0.0321009755134582,0.1716722846031189,0.159842312335968,0.12120519081751502
C039,Pseudomonas aeruginosa MPAO1,PA1315,0,0.0276137050241231,0.0683325454592704,0.1223025545477867,0.07274960167706007
C039,Pseudomonas aeruginosa MPAO1,PA1316,0,0.0591482818126678,0.1910474598407745,0.0793241038918495,0.10983994851509728
C039,Pseudomonas aeruginosa MPAO1,PA1317,0,0.0307505782693624,0.1999565213918686,0.3341447114944458,0.18828393705189228
C039,Pseudomonas aeruginosa MPAO1,PA1318,0,0.0294040646404027,0.1937155574560165,0.3645057380199432,0.19587512003878746
C039,Pseudomonas aeruginosa MPAO1,PA1319,0,0.0555818453431129,0.1476069390773773,0.4363808333873749,0.21318987260262168
C039,Pseudomonas aeruginosa MPAO1,PA1320,0,0.0371884033083915,0.2312928885221481,0.5926039218902588,0.28702840457359946
C039,Pseudomonas aeruginosa MPAO1,PA1321,0,0.0303188227117061,0.1346613764762878,0.4652366638183594,0.2100722876687844
C039,Pseudomonas aeruginosa MPAO1,PA1322,0,0.0336516164243221,0.0483680739998817,0.1679421216249466,0.08332060401638347
C039,Pseudomonas aeruginosa MPAO1,PA1323,0,0.0295779015868902,0.0511686131358146,0.0873762220144271,0.05604091224571064
C039,Pseudomonas aeruginosa MPAO1,PA1324,0,0.0305640995502471,0.3105763792991638,0.1228421330451965,0.1546608706315358
C039,Pseudomonas aeruginosa MPAO1,PA1325,0,0.0300552360713481,0.097791388630867,0.1358388364315033,0.08789515371123946
C039,Pseudomonas aeruginosa MPAO1,PA1326,0,0.0298980455845594,0.140476644039154,0.2484133839607238,0.1395960245281457
C039,Pseudomonas aeruginosa MPAO1,PA1327,0,0.0381057634949684,0.0687729343771934,0.2163606137037277,0.10774643719196315
C039,Pseudomonas aeruginosa MPAO1,PA1328,0,0.0300111770629882,0.0692557170987129,0.0502534583210945,0.0498401174942652
C039,Pseudomonas aeruginosa MPAO1,PA1329,0,0.0245678015053272,0.038887720555067,0.0685433968901634,0.043999639650185864
C039,Pseudomonas aeruginosa MPAO1,PA1330,0,0.0278948917984962,0.0634987652301788,0.1093625128269195,0.06691872328519817
C039,Pseudomonas aeruginosa MPAO1,PA1331,0,0.03024622797966,0.1361018866300583,0.1471770256757736,0.10450838009516396
C039,Pseudomonas aeruginosa MPAO1,PA1332,0,0.0596876256167888,0.2325893640518188,0.129292830824852,0.14052327349781987
C039,Pseudomonas aeruginosa MPAO1,PA1333,0,0.0426694490015506,0.1607308834791183,0.2297504544258117,0.14438359563549352
C039,Pseudomonas aeruginosa MPAO1,PA1334,0,0.0320494771003723,0.1437100619077682,0.1028077155351638,0.09285575151443477
C039,Pseudomonas aeruginosa MPAO1,PA1335,0,0.0386012941598892,0.0662908554077148,0.135404571890831,0.08009890715281166
C039,Pseudomonas aeruginosa MPAO1,PA1336,0,0.0376737713813781,0.1344509124755859,0.1724697202444076,0.11486480136712386
C039,Pseudomonas aeruginosa MPAO1,PA1337,0,0.0623490288853645,0.0788037404417991,0.2129037678241729,0.11801884571711214
C039,Pseudomonas aeruginosa MPAO1,PA1338,0,0.2159141600131988,0.1315720826387405,0.1626778841018676,0.17005470891793562
C039,Pseudomonas aeruginosa MPAO1,PA1339,0,0.0807051509618759,0.333726555109024,0.2347072511911392,0.2163796524206797
C039,Pseudomonas aeruginosa MPAO1,PA1340,0,0.0268573071807622,0.2007660567760467,0.1996301710605621,0.14241784500579033
C039,Pseudomonas aeruginosa MPAO1,PA1341,0,0.0348148681223392,0.1707983165979385,0.1806831806898117,0.12876545513669646
C039,Pseudomonas aeruginosa MPAO1,PA1342,0,0.076513297855854,0.0446537472307682,0.0926135182380676,0.07126018777489661
C039,Pseudomonas aeruginosa MPAO1,PA1343,0,0.0278262756764888,0.0990554466843605,0.127237856388092,0.0847065262496471
C039,Pseudomonas aeruginosa MPAO1,PA1344,0,0.031827874481678,0.1490808725357055,0.1032796204090118,0.09472945580879844
C039,Pseudomonas aeruginosa MPAO1,PA1345,0,0.0422898903489112,0.1563575118780136,0.1590662449598312,0.11923788239558535
C039,Pseudomonas aeruginosa MPAO1,PA1346,0,0.0314525365829467,0.1705584973096847,0.3090801835060119,0.17036373913288108
C039,Pseudomonas aeruginosa MPAO1,PA1347,0,0.2459594458341598,0.2448566854000091,0.1666806787252426,0.21916560331980384
C039,Pseudomonas aeruginosa MPAO1,PA1348,0,0.027847159653902,0.0927869379520416,0.0972412079572677,0.07262510185440377
C039,Pseudomonas aeruginosa MPAO1,PA1349,0,0.0300617031753063,0.0571743324398994,0.1183471530675888,0.0685277295609315
C039,Pseudomonas aeruginosa MPAO1,PA1350,0,0.0280038937926292,0.0514878407120704,0.0408934652805328,0.0401283999284108
C039,Pseudomonas aeruginosa MPAO1,PA1351,0,0.5814840197563171,0.0587673261761665,0.110594093799591,0.2502818132440249
C039,Pseudomonas aeruginosa MPAO1,PA1352,0,0.0437920242547988,0.0589054226875305,0.0892847999930381,0.06399408231178913
C039,Pseudomonas aeruginosa MPAO1,PA1353,0,0.0324803180992603,0.0722079649567604,0.1349551677703857,0.0798811502754688
C039,Pseudomonas aeruginosa MPAO1,PA1354,0,0.0405118502676487,0.0586489289999008,0.1241883486509323,0.07444970930616059
C039,Pseudomonas aeruginosa MPAO1,PA1355,0,0.0280233677476644,0.082697719335556,0.0754875093698501,0.0620695321510235
C039,Pseudomonas aeruginosa MPAO1,PA1356,0,0.0307358428835868,0.0415507890284061,0.058179821819067,0.043488817910353306
C039,Pseudomonas aeruginosa MPAO1,PA1357,0,0.8084670305252075,0.082285538315773,0.1125366538763046,0.3344297409057617
C039,Pseudomonas aeruginosa MPAO1,PA1358,0,0.0274315252900123,0.0588962025940418,0.165306270122528,0.08387799933552736
C039,Pseudomonas aeruginosa MPAO1,PA1359,0,0.0311715193092823,0.1281242668628692,0.1462317109107971,0.10184249902764952
C039,Pseudomonas aeruginosa MPAO1,PA1360,0,0.1677436679601669,0.0543634444475173,0.0908913910388946,0.10433283448219294
C039,Pseudomonas aeruginosa MPAO1,PA1361,0,0.0274406690150499,0.0756765455007553,0.1703137904405594,0.09114366831878819
C039,Pseudomonas aeruginosa MPAO1,PA1362,0,0.0363724119961261,0.0950347855687141,0.2007532566785812,0.11072015141447382
C039,Pseudomonas aeruginosa MPAO1,PA1363,0,0.0470117442309856,0.1436549574136734,0.1060901954770088,0.0989189657072226
C039,Pseudomonas aeruginosa MPAO1,PA1364,0,0.0466936379671096,0.0768124610185623,0.151270717382431,0.09159227212270098
C039,Pseudomonas aeruginosa MPAO1,PA1365,0,0.024480678141117,0.0595816634595394,0.1367649585008621,0.0736091000338395
C039,Pseudomonas aeruginosa MPAO1,PA1366,0,0.0363977663218975,0.0977077484130859,0.4652578830718994,0.19978779926896095
C039,Pseudomonas aeruginosa MPAO1,PA1367,0,0.0285887587815523,0.0798858404159545,0.7096889615058899,0.27272118690113223
C039,Pseudomonas aeruginosa MPAO1,PA1368,0,0.0324406065046787,0.0332628451287746,0.1432617902755737,0.06965508063634233
C039,Pseudomonas aeruginosa MPAO1,PA1369,0,0.0300712678581476,0.5202677249908447,0.6038699150085449,0.38473630261917907
C039,Pseudomonas aeruginosa MPAO1,PA1370,0,0.0299095269292593,0.6609264612197876,0.3997666835784912,0.3635342239091794
C039,Pseudomonas aeruginosa MPAO1,PA1371,0,0.0279331468045711,0.4702419638633728,0.6815678477287292,0.39324765279889107
C039,Pseudomonas aeruginosa MPAO1,PA1372,0,0.0328186079859733,0.5549255013465881,0.4761660099029541,0.35463670641183853
C039,Pseudomonas aeruginosa MPAO1,PA1373,0,0.0369340777397155,0.12337277084589,0.84089595079422,0.33373426645994186
C039,Pseudomonas aeruginosa MPAO1,PA1374,0,0.0293019749224185,0.0728446021676063,0.0706541910767555,0.057600256055593435
C039,Pseudomonas aeruginosa MPAO1,PA1375,0,0.0343137718737125,0.0352863296866416,0.2691002488136291,0.11290011679132772
C039,Pseudomonas aeruginosa MPAO1,PA1376,0,0.8483677506446838,0.0745716840028762,0.2070138752460479,0.37665110329786927
C039,Pseudomonas aeruginosa MPAO1,PA1377,0,0.8506283164024353,0.1222718805074691,0.1697084009647369,0.3808695326248804
C039,Pseudomonas aeruginosa MPAO1,PA1378,0,0.4797852635383606,0.3272877335548401,0.2291266471147537,0.3453998814026515
C039,Pseudomonas aeruginosa MPAO1,PA1379,0,0.0309082213789224,0.0900690779089927,0.077311597764492,0.06609629901746904
C039,Pseudomonas aeruginosa MPAO1,PA1380,0,0.5136640667915344,0.0341015793383121,0.0789342001080513,0.20889994874596596
C039,Pseudomonas aeruginosa MPAO1,PA1381,0,0.0981721654534339,0.0720791891217231,0.0894924998283386,0.08658128480116518
C039,Pseudomonas aeruginosa MPAO1,PA1382,0,0.0315033011138439,0.226128801703453,0.1933417469263076,0.15032461658120153
C039,Pseudomonas aeruginosa MPAO1,PA1383,0,0.4159241616725921,0.378910481929779,0.3772260248661041,0.39068688948949176
C039,Pseudomonas aeruginosa MPAO1,PA1384,0,0.0315865017473697,0.6659868359565735,0.5063169002532959,0.4012967459857464
C039,Pseudomonas aeruginosa MPAO1,PA1385,0,0.0315809361636638,0.4831523001194,0.3858633637428283,0.3001988666752973
C039,Pseudomonas aeruginosa MPAO1,PA1386,0,0.0309533085674047,0.564341127872467,0.2803207337856293,0.29187172340850037
C039,Pseudomonas aeruginosa MPAO1,PA1387,0,0.0618168376386165,0.0983796194195747,0.1352812796831131,0.0984925789137681
C039,Pseudomonas aeruginosa MPAO1,PA1388,0,0.0544928573071956,0.4536861181259155,0.4451263844966888,0.31776845330993325
C039,Pseudomonas aeruginosa MPAO1,PA1389,0,0.3368264734745025,0.3301043212413788,0.2702346742153168,0.3123884896437327
C039,Pseudomonas aeruginosa MPAO1,PA1390,0,0.032488826662302,0.3077753484249115,0.3273224234580993,0.22252886618177095
C039,Pseudomonas aeruginosa MPAO1,PA1391,0,0.0311476606875658,0.266108363866806,0.1781318187713623,0.15846261444191137
C039,Pseudomonas aeruginosa MPAO1,PA1392,0,0.0304883830249309,0.1179183796048164,0.1120336428284645,0.08681346848607059
C039,Pseudomonas aeruginosa MPAO1,PA1393,0,0.0283402893692255,0.5895152688026428,0.4979214966297149,0.3719256849338611
C039,Pseudomonas aeruginosa MPAO1,PA1394,0,0.0289165433496236,0.074423462152481,0.1821530759334564,0.09516436047852032
C039,Pseudomonas aeruginosa MPAO1,PA1395,0,0.0303150322288274,0.0935161709785461,0.1659469008445739,0.09659270135064912
C039,Pseudomonas aeruginosa MPAO1,PA1396,0,0.1142597123980522,0.1182223036885261,0.1187428161501884,0.11707494407892223
C039,Pseudomonas aeruginosa MPAO1,PA1397,0,0.0347324348986148,0.1425560116767883,0.1327574849128723,0.10334864382942514
C039,Pseudomonas aeruginosa MPAO1,PA1398,0,0.0292178876698017,0.2420133352279663,0.1748027801513672,0.1486780010163784
C039,Pseudomonas aeruginosa MPAO1,PA1399,0,0.0251097586005926,0.0844538435339927,0.071321465075016,0.06029502240320043
C039,Pseudomonas aeruginosa MPAO1,PA1400,0,0.0451398342847824,0.1529280990362167,0.1485611647367477,0.11554303268591559
C039,Pseudomonas aeruginosa MPAO1,PA1401,0,0.0259662382304668,0.0414117239415645,0.0737554058432579,0.0470444560050964
C039,Pseudomonas aeruginosa MPAO1,PA1402,0,0.0323133505880832,0.1352507472038269,0.0653374046087265,0.07763383413354553
C039,Pseudomonas aeruginosa MPAO1,PA1403,0,0.0300258249044418,0.0341520830988884,0.1101029217243194,0.05809360990921653
C039,Pseudomonas aeruginosa MPAO1,PA1404,0,0.4231533408164978,0.2299612909555435,0.2127485424280166,0.288621058066686
C039,Pseudomonas aeruginosa MPAO1,PA1405,0,0.0299167223274707,0.122055597603321,0.0975164547562599,0.08316292489568387
C039,Pseudomonas aeruginosa MPAO1,PA1406,0,0.0285852365195751,0.2353518903255462,0.1966397315263748,0.15352561945716536
C039,Pseudomonas aeruginosa MPAO1,PA1407,0,0.0273807179182767,0.1057976558804512,0.0852453932166099,0.07280792233844594
C039,Pseudomonas aeruginosa MPAO1,PA1408,0,0.0302931368350982,0.1736339926719665,0.1890038698911667,0.13097699979941047
C039,Pseudomonas aeruginosa MPAO1,PA1409,0,0.031734000891447,0.0590615198016166,0.1162383332848548,0.06901128465930613
C039,Pseudomonas aeruginosa MPAO1,PA1410,0,0.0316090025007724,0.0640398785471916,0.1200916841626167,0.07191352173686023
C039,Pseudomonas aeruginosa MPAO1,PA1411,0,0.0279242768883705,0.1141121387481689,0.0751523226499557,0.07239624609549837
C039,Pseudomonas aeruginosa MPAO1,PA1412,0,0.0289154592901468,0.114117331802845,0.0888320431113243,0.07728827806810536
C039,Pseudomonas aeruginosa MPAO1,PA1413,0,0.0288457963615655,0.0779787525534629,0.0890634804964065,0.06529600980381163
C039,Pseudomonas aeruginosa MPAO1,PA1414,0,0.0307689569890499,0.1137557104229927,0.0679268613457679,0.07081717625260352
