file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.052599299699068,0.1314397156238556,0.2806517481803894,0.154896921167771
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.3816611170768738,0.0614780001342296,0.1899816989898681,0.2110402720669905
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.1707251667976379,0.0708220526576042,0.1187160089612007,0.12008774280548094
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.7479007840156555,0.2707840800285339,0.804767370223999,0.6078174114227295
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.0550720244646072,0.0279824119061231,0.0602260567247867,0.04776016436517233
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.0574591532349586,0.059717908501625,0.2711972892284393,0.12945811698834095
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.0765093713998794,0.2396833300590515,0.4039168059825897,0.2400365024805069
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0700572058558464,0.2081304937601089,0.1325303763151168,0.13690602531035737
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.059817861765623,0.0344770960509777,0.1510325521230697,0.0817758366465568
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0676103234291076,0.0466168001294136,0.2468842417001724,0.12037045508623119
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.072405457496643,0.0712286233901977,0.0610145330429077,0.06821620464324947
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0580407790839672,0.0293941926211118,0.0887442976236343,0.0587264231095711
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.1726267486810684,0.0057722884230315,0.1195890307426452,0.09932935594891502
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.6066544651985168,0.0771668031811714,0.1524346321821212,0.2787519668539365
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.1587204933166504,0.0358813554048538,0.3028838336467743,0.16582856078942618
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.5536389350891113,0.2255510538816452,0.2759326696395874,0.3517075528701146
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.0612530261278152,0.2300039827823639,0.7250828146934509,0.33877994120121
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.2454168498516082,0.2563638687133789,0.1656147986650467,0.22246517241001126
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.0621927790343761,0.2557859122753143,0.0346513502299785,0.11754334717988962
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.1232183128595352,0.1461473107337951,0.1566454172134399,0.1420036802689234
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0552247576415538,0.0484166331589221,0.1352360695600509,0.0796258201201756
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0546348690986633,0.0426233373582363,0.1227442026138305,0.07333413635691004
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.0617114715278148,0.0658352300524711,0.1484953463077545,0.09201401596268015
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.0549653992056846,0.0421217866241931,0.2619640529155731,0.1196837462484836
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.059119313955307,0.0367415435612201,0.149622768163681,0.08182787522673603
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.0841996893286705,0.0134017299860715,0.1380276381969452,0.0785430191705624
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0545458905398845,0.0361748561263084,0.1069558784365654,0.0658922083675861
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.0857844725251197,0.0096994126215577,0.0419754572212696,0.045819780789315666
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0622849725186824,0.020252825692296,0.1174694523215293,0.0666690835108359
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.0913050323724746,0.3344127237796783,0.2743677198886871,0.23336182534694663
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0595173723995685,0.1845135986804962,0.2236430197954177,0.15589133029182747
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.7132120728492737,0.1940071582794189,0.2466096878051757,0.3846096396446228
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.0689034759998321,0.0318846777081489,0.0868574380874633,0.06254853059848144
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.0533194094896316,0.0186559315770864,0.1628246009349823,0.0782666473339001
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0595933385193347,0.0275107324123382,0.060861699283123,0.04932192340493197
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.0583146214485168,0.2198841422796249,0.2466098815202713,0.17493621508280435
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0636594742536544,0.0185301918536424,0.0906200855970382,0.057603250568111664
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0593178085982799,0.0284069068729877,0.0716456174850463,0.0531234443187713
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.055385522544384,0.0343843102455139,0.5645812749862671,0.21811703592538834
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0577270202338695,0.2829222679138183,0.1302993595600128,0.15698288256923354
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.0668371990323066,0.0109506649896502,0.0925176069140434,0.05676849031200006
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.0570797361433506,0.16387340426445,0.1874118447303772,0.1361216617127259
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.0566604137420654,0.0491717718541622,0.1585928350687027,0.08814167355497676
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.0594836175441741,0.126702532172203,0.1467266380786895,0.11097092926502221
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.7836393117904663,0.7608542442321777,0.6148648262023926,0.7197861274083456
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.501499354839325,0.3112363517284393,0.2675126492977142,0.36008278528849286
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.1920118182897567,0.036816731095314,0.2465715855360031,0.15846671164035794
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0767835974693298,0.1332191079854965,0.2880154848098755,0.16600606342156726
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.059414017945528,0.2605400681495666,0.2732830941677093,0.19774572675426794
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.0717315226793289,0.0006342952838167,0.2811536192893982,0.11783981241751461
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.7434083819389343,0.2873803079128265,0.2567672431468963,0.4291853109995524
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.0568081401288509,0.3732904195785522,0.2733001708984375,0.2344662435352802
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.0566843673586845,0.0652552917599678,0.3264236748218536,0.1494544446468353
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.2345151752233505,0.6559364199638367,0.6302967071533203,0.5069161007801691
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.0596922896802425,0.0615133047103881,0.1147636398673057,0.07865641141931211
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.0579665526747703,0.1324977725744247,0.4504587650299072,0.21364103009303406
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.0644775703549385,0.4827844202518463,0.3872907757759094,0.3115175887942314
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.0572542697191238,0.0249474197626113,0.3198225498199463,0.13400807976722715
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.0569983944296836,0.070955291390419,0.1115004047751426,0.07981803019841506
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.054666731506586,0.1150132939219474,0.2014226913452148,0.1237009055912494
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0584356859326362,0.138368472456932,0.2051087617874145,0.13397097339232758
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.0564305931329727,0.1000379621982574,0.2465849816799163,0.1343511790037155
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.0562560521066188,0.057721447199583,0.2464361041784286,0.12013786782821012
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.0604578591883182,0.1025883629918098,0.1656222343444824,0.10955615217487014
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.0556559078395366,0.0324117988348007,0.1074315533041954,0.06516641999284424
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.061080727726221,0.0768615081906318,0.1510412395000457,0.09632782513896616
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.1163365915417671,0.1136118099093437,0.2311731576919555,0.1537071863810221
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.0544993542134761,0.0455524921417236,0.0926406383514404,0.0642308282355467
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.0588187240064144,0.1346872746944427,0.2465772628784179,0.146694420526425
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.1355875432491302,0.065497025847435,0.4682210981845855,0.2231018890937169
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.0552610382437706,0.0188711434602737,0.119947500526905,0.06469322741031643
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.0574509166181087,0.1823300421237945,0.2473793476819992,0.16238676880796746
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.1203143447637558,0.0891890972852706,0.3115153014659881,0.1736729145050048
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.0612623393535614,0.3542204201221466,0.1240332946181297,0.17983868469794592
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.0615300834178924,0.0270307995378971,0.1365811973810196,0.0750473601122697
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.2502256333827972,0.0342536382377147,0.1359090209007263,0.14012943084041274
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.0721868202090263,0.1481709480285644,0.285812109708786,0.16872329264879224
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.0540988184511661,0.1187477633357048,0.1585636138916015,0.11047006522615747
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.1014356166124343,0.0148219820111989,0.1152468770742416,0.07716815856595827
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.0553394630551338,0.0850080922245979,0.1600981801748275,0.10014857848485308
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.0743660628795623,0.0583779960870742,0.1374811977148056,0.0900750855604807
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.058305088430643,0.1180049553513526,0.2367278933525085,0.13767931237816802
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.052806232124567,0.0228699594736099,0.3625897467136383,0.1460886461039384
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.0824038460850715,0.2964643836021423,0.4077277481555938,0.26219865928093583
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.1575507074594497,0.1513682901859283,0.3695764541625976,0.22616515060265852
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.0709050446748733,0.0301524307578802,0.1318710148334503,0.07764283008873459
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0801479816436767,0.1221032962203025,0.1256721466779709,0.10930780818065004
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.1491013765335083,0.2313759177923202,0.1395645588636398,0.17334728439648942
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.0573266521096229,0.0048658908344805,0.1233402639627456,0.06184426896894966
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.0547502040863037,0.0018344091949984,0.2466076016426086,0.10106407164130356
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.0592336431145668,0.0368405319750309,0.1884242296218872,0.09483280157049497
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.0860303118824958,0.4750469624996185,0.2539558112621307,0.2716776952147483
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.062244776636362,0.0310485213994979,0.1321738362312317,0.07515571142236387
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.057579006999731,0.0688348934054374,0.3484182953834533,0.15827739859620724
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.0532335266470909,0.0601641722023487,0.1980238705873489,0.10380718981226283
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.1123644933104515,0.3211813867092132,0.1539883762598037,0.19584475209315613
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.4133196473121643,0.1580546498298645,0.1487475335597992,0.24004061023394266
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.0764755308628082,0.0204629804939031,0.0497743487358093,0.04890428669750687
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.0595750547945499,0.0769979208707809,0.0494940765202045,0.062022350728511776
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.119777038693428,0.1110171899199485,0.2155431807041168,0.14877913643916443
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.0560228675603866,0.0532242022454738,0.0693479403853416,0.059531670063734
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.1326032131910324,0.2142605483531952,0.5044585466384888,0.28377410272757214
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.0566140078008174,0.1627562642097473,0.2466088086366653,0.15532636021574334
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.0871756672859191,0.0581246614456176,0.0587472021579742,0.06801584362983697
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.0582554452121257,0.0423429757356643,0.1817265599966049,0.09410832698146497
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.0578287057578563,0.0400585606694221,0.1148845106363296,0.07092392568786933
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.0584363155066967,0.3916435241699219,0.2654005587100982,0.23849346612890562
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.0592890530824661,0.0172620750963687,0.1282059252262115,0.06825235113501543
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.0540946722030639,0.0207673385739326,0.1826488673686981,0.08583695938189821
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.0565563142299652,0.0399203337728977,0.1459500938653946,0.08080891395608583
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.0569385439157485,0.0360911972820758,0.1370140612125396,0.07668126747012129
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.0612688101828098,0.0665247589349746,0.4107185304164886,0.17950403317809097
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.6105210185050964,0.3749496936798095,0.2193288207054138,0.40159984429677326
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.0578448921442031,0.023682115599513,0.1353854238986969,0.07230414388080433
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.0577331557869911,0.0245925486087799,0.1385368704795837,0.0736208582917849
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.0652494579553604,0.1008020117878913,0.1493975222110748,0.1051496639847755
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.3193739950656891,0.5006892681121826,0.3013726770877838,0.3738119800885518
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.0572508126497268,0.0838289856910705,0.3704363405704498,0.17050537963708234
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.0914622321724891,0.0344045348465442,0.1814133077859878,0.10242669160167368
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.0606573373079299,0.01868019066751,0.1235302463173866,0.06762259143094217
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.0598900951445102,0.0496853999793529,0.0834453701972961,0.0643402884403864
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.0582823529839515,0.0270935762673616,0.1525704562664032,0.07931546183923877
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.3138787150382995,0.0837708637118339,0.4028455018997192,0.26683169354995084
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.0536499768495559,0.0664249211549758,0.3651608526706695,0.16174525022506706
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.0571703240275383,0.2322988808155059,0.2575478553771972,0.18233902007341377
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.0570175759494304,0.2900007367134094,0.2603678703308105,0.20246206099788344
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.1077826470136642,0.0003250761365052,0.1376676261425018,0.0819251164308904
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.0842704772949218,0.0058716591447591,0.0786970257759094,0.056279720738530103
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.2518824934959411,0.1032124236226081,0.2926229536533355,0.21590595692396156
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.0589366182684898,0.0051559065468609,0.1882032305002212,0.08409858510519064
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.0575267523527145,0.3294745683670044,0.2466097176074981,0.21120367944240567
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.0873114094138145,0.0128341354429721,0.0889779478311538,0.06304116422931347
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.2016067206859588,0.0480601526796817,0.1501238793134689,0.1332635842263698
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.0749570131301879,0.0788129568099975,0.3672008216381073,0.17365693052609757
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.2340061962604522,0.4890224635601043,0.3029690980911255,0.34199925263722736
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.0583971329033374,0.1125896498560905,0.2520504295825958,0.14101240411400792
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.0590794906020164,0.0814809203147888,0.0614742003381252,0.06734487041831014
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.0607975162565708,0.2841822206974029,0.4935848712921142,0.2795215360820293
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.0574681647121906,0.1065880209207534,0.3188742697238922,0.16097681845227874
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.0873313099145889,0.0289411097764968,0.2182447016239166,0.11150570710500078
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.051749974489212,0.0180496219545602,0.0680951103568077,0.045964902266859974
