file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0841,0,0.1144320592284202,0.1238847598433494,0.0337161198258399,0.09067764629920316
C018,Escherichia coli K-12 BW25113,BW25113_0842,0,0.0574443601071834,0.2476202696561813,0.1640581041574478,0.15637424464027083
C018,Escherichia coli K-12 BW25113,BW25113_0843,0,0.0546848848462104,0.0446712151169776,0.0029732282273471,0.0341097760635117
C018,Escherichia coli K-12 BW25113,BW25113_0844,0,0.0587701722979545,0.0992018729448318,0.0215453151613473,0.0598391201347112
C018,Escherichia coli K-12 BW25113,BW25113_0845,0,0.0596062391996383,0.2466098815202713,0.1110127493739128,0.13907629003127414
C018,Escherichia coli K-12 BW25113,BW25113_0846,0,0.0567057318985462,0.1422175616025924,0.0068980664946138,0.06860711999858414
C018,Escherichia coli K-12 BW25113,BW25113_0847,0,0.0900322496891021,0.116047091782093,0.1434078365564346,0.11649572600920992
C018,Escherichia coli K-12 BW25113,BW25113_0848,0,0.0537952370941638,0.2466098815202713,0.2334714829921722,0.17795886720220244
C018,Escherichia coli K-12 BW25113,BW25113_0849,0,0.0546767860651016,0.2009534835815429,0.130433052778244,0.1286877741416295
C018,Escherichia coli K-12 BW25113,BW25113_0850,0,0.4926104247570038,0.2465981990098953,0.2807056307792663,0.3399714181820552
C018,Escherichia coli K-12 BW25113,BW25113_0851,0,0.0610797069966793,0.1009709164500236,0.0673341825604438,0.07646160200238224
C018,Escherichia coli K-12 BW25113,BW25113_0852,0,0.0594071708619594,0.5696927905082703,0.1470650881528854,0.2587216831743717
C018,Escherichia coli K-12 BW25113,BW25113_0853,0,0.0817869827151298,0.1143321692943573,0.0049472791142761,0.06702214370792106
C018,Escherichia coli K-12 BW25113,BW25113_0854,0,0.0601125061511993,0.0300434883683919,0.0364554226398468,0.042203805719812665
C018,Escherichia coli K-12 BW25113,BW25113_0855,0,0.055946409702301,0.1247166544198989,0.1206527054309845,0.10043858985106147
C018,Escherichia coli K-12 BW25113,BW25113_0856,0,0.056770734488964,0.246316447854042,0.033007375895977,0.11203151941299434
C018,Escherichia coli K-12 BW25113,BW25113_0857,0,0.0893085375428199,0.1800391227006912,0.0592328086495399,0.10952682296435033
C018,Escherichia coli K-12 BW25113,BW25113_0858,0,0.8489589691162109,0.2459346055984497,0.2874280512332916,0.46077387531598407
C018,Escherichia coli K-12 BW25113,BW25113_0859,0,0.0568789169192314,0.0624105632305145,0.0307981930673122,0.05002922440568603
C018,Escherichia coli K-12 BW25113,BW25113_0860,0,0.0580839142203331,0.2092425376176834,0.0261244270950555,0.09781695964435734
C018,Escherichia coli K-12 BW25113,BW25113_0861,0,0.0558458380401134,0.2466045022010803,0.0327893495559692,0.11174656326572097
C018,Escherichia coli K-12 BW25113,BW25113_0862,0,0.0563515312969684,0.2228401750326156,0.0386179611086845,0.10593655581275617
C018,Escherichia coli K-12 BW25113,BW25113_0863,0,0.0571453981101512,0.2587577104568481,0.03928804397583,0.11839705084760976
C018,Escherichia coli K-12 BW25113,BW25113_0864,0,0.056849405169487,0.2422140538692474,0.0345278307795524,0.11119709660609561
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.0552050061523914,0.0690357536077499,0.0245104636996984,0.049583741153279896
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.0662824437022209,0.1913942694664001,0.0161970742046833,0.0912912624577681
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.0585247054696083,0.0515163540840148,0.0061390670016407,0.0387267088517546
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.0564405992627143,0.1310980319976806,0.0790604203939437,0.0888663505514462
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.0565187074244022,0.1267803907394409,0.3923763632774353,0.19189182048042616
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.0590672567486763,0.6676547527313232,0.1215219795703888,0.2827479963501294
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.056144144386053,0.1715730130672454,0.0490354225039482,0.09225085998574888
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.0558528937399387,0.1330685913562774,0.0151255996897816,0.06801569492866591
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.05465829372406,0.1147343441843986,0.0623286366462707,0.07724042485157644
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,0.0718598216772079,0.1852264255285263,0.0375172384083271,0.09820116187135376
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.264948695898056,0.2070272415876388,0.07040286809206,0.1807929351925849
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.7712287902832031,0.1591976433992386,0.1194349750876426,0.3499538029233615
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.0544523261487484,0.154173195362091,0.237797200679779,0.14880757406353948
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.2748046219348907,0.2466096878051757,0.0096379248425364,0.17701741152753428
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.057200837880373,0.1910557895898819,0.2299281358718872,0.15939492111404738
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.0644537881016731,0.2465925514698028,0.210068330168724,0.17370488991339994
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.0577661991119384,0.4714923501014709,0.3735964000225067,0.30095164974530536
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.0824092924594879,0.2549435198307037,0.29652139544487,0.21129140257835388
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.8237557411193848,0.9023519158363342,0.8764563798904419,0.867521345615387
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.0580216199159622,0.1623539477586746,0.0076282708905637,0.0760012795217335
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.7309817671775818,0.6561022400856018,0.3886121809482574,0.5918987294038137
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.6758987903594971,0.3075917661190033,0.430254578590393,0.4712483783562978
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.2186770290136337,0.6235023736953735,0.7065606713294983,0.5162466913461685
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.0558360368013381,0.198657676577568,0.0182435978204011,0.09091243706643572
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.679533064365387,0.822969913482666,0.8247795701026917,0.7757608493169149
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.9092342853546144,0.8282585740089417,0.9293304681777954,0.8889411091804504
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.0575344786047935,0.3478730618953705,0.3320562839508056,0.24582127481698987
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.8471064567565918,0.985150158405304,0.9576461911201476,0.9299676020940145
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.0557080060243606,0.2457510530948639,0.2186584174633026,0.17337249219417572
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.0612857714295387,0.2466091066598892,0.1983513981103897,0.16874875873327255
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.057996530085802,0.3761360943317413,0.1445661932229995,0.19289960588018093
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.0599119253456592,0.2179943025112152,0.0511318296194076,0.109679352492094
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.0566535219550132,0.0766133219003677,0.1632000654935836,0.0988223031163215
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.0599650368094444,0.305681437253952,0.2139310985803604,0.19319252421458563
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.0616614557802677,0.0876029506325721,0.0111154280602931,0.05345994482437764
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.0567979216575622,0.0699073895812034,0.0202216561883687,0.04897565580904476
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.0591426752507686,0.2986467182636261,0.1160110309720039,0.15793347482879952
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.0749143287539482,0.25128373503685,0.3074662089347839,0.21122142424186072
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.0676053091883659,0.246577963232994,0.1303916275501251,0.14819163332382834
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.0558403320610523,0.2473313510417938,0.0789019167423248,0.12735786661505696
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.0596855767071247,0.1864591389894485,0.1029975041747093,0.11638073995709418
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.0697175562381744,0.4577540755271911,0.219780832529068,0.24908415476481116
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.1747774630784988,0.3581782877445221,0.8486391305923462,0.4605316271384557
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.0853130742907524,0.2907337844371795,0.3815255761146545,0.2525241449475288
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.8334863185882568,0.8863564729690552,0.9100258350372314,0.8766228755315145
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.7862315773963928,0.8383318185806274,0.951509952545166,0.8586911161740621
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.056663054972887,0.4544806182384491,0.3545712828636169,0.28857165202498436
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.633007824420929,0.2971113920211792,0.0914259254932403,0.34051504731178284
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.6150634288787842,0.9297099113464355,0.7893456220626831,0.7780396540959676
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.8100519776344299,0.8163156509399414,0.9648423790931702,0.8637366692225138
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.0552775971591472,0.1274822801351547,0.0069795851595699,0.06324648748462393
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.8625103831291199,0.7629122734069824,0.7606009840965271,0.7953412135442098
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.5711362361907959,0.7468434572219849,0.9411158561706544,0.753031849861145
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.0587010495364666,0.1757008135318756,0.024256570264697,0.08621947777767974
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.0569841600954532,0.1063729375600814,0.2324877977371215,0.1319482984642187
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.079898789525032,0.1999303847551345,0.091666854918003,0.12383200973272317
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.5792505741119385,0.9605315327644348,0.8531798720359802,0.7976539929707845
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.5540395975112915,0.876276969909668,0.8789470195770264,0.7697545289993286
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.828711748123169,0.866475522518158,0.907654881477356,0.8676140507062277
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.0568143092095851,0.054430317133665,0.0245907977223396,0.045278474688529906
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.0593496039509773,0.2896055877208709,0.0445911772549152,0.1311821229755878
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.0560098439455032,0.1357759982347488,0.0497505627572536,0.08051213497916854
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.0607306286692619,0.3127606213092804,0.1380524188280105,0.17051455626885093
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.0924155414104461,0.3227154314517975,0.3699988424777984,0.26170993844668067
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.7371023893356323,0.8994791507720947,0.8969565033912659,0.8445126811663309
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.0539016090333461,0.0580111742019653,0.0583100914955139,0.05674095824360844
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.0554550774395465,0.2985156774520874,0.3590987920761108,0.2376898489892482
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.0606408789753913,0.1180253028869628,0.0663970559835434,0.0816877459486325
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.0870484039187431,0.0560662560164928,0.0054604141041636,0.049525024679799835
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.0515936315059661,0.0962783172726631,0.0275006704032421,0.05845753972729043
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.0581766478717327,0.0915954709053039,0.0149926617741584,0.054921593517065
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.0663657784461975,0.3844851851463318,0.0318629667162895,0.16090464343627295
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.0609434880316257,0.1280366629362106,0.0178709030151367,0.06895035132765766
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.3845432102680206,0.2209479808807373,0.1127717196941375,0.23942097028096512
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.0594760328531265,0.1390186548233032,0.0852648615837097,0.09458651642004647
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.0608236417174339,0.0883598625659942,0.1011214256286621,0.08343497663736339
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.0572120398283004,0.1683283001184463,0.1342222243547439,0.11992085476716352
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.0536191165447235,0.1557771265506744,0.1650021821260452,0.12479947507381435
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.0947517678141594,0.1053647026419639,0.0345000885426998,0.07820551966627437
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.6175209283828735,0.5130998492240906,0.7341771721839905,0.6215993165969849
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.1788225322961807,0.2075740694999694,0.0645305514335632,0.1503090510765711
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.0572843663394451,0.1490374654531479,0.0324060283601284,0.07957595338424046
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.1324747651815414,0.147242397069931,0.0483337044715881,0.10935028890768682
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.0542289838194847,0.2499386519193649,0.2569742798805237,0.18704730520645776
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0845364704728126,0.0735750421881675,0.0360068827867507,0.06470613181591027
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.1366965919733047,0.243871808052063,0.1971644163131714,0.19257760544617972
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.0527449585497379,0.1236232817173004,0.0927865505218505,0.08971826359629627
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.05826036632061,0.2466098815202713,0.0182791445404291,0.10771646412710346
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.8303955793380737,0.9433587193489076,0.9572845697402954,0.9103462894757589
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.0827534273266792,0.2746739089488983,0.358534425497055,0.23865392059087753
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.1941557377576828,0.227401778101921,0.611824631690979,0.3444607158501943
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.0657704025506973,0.3646441400051117,0.1623968929052353,0.1976038118203481
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.0602028891444206,0.3204101324081421,0.0196384023874998,0.13341714131335417
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.0729120224714279,0.3855248391628265,0.517478883266449,0.3253052483002345
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.0541232638061046,0.0922124460339546,0.0971464440226554,0.0811607179542382
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.0604409761726856,0.1837974637746811,0.1022732108831405,0.11550388361016906
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.0596297606825828,0.5178380012512207,0.3143173456192016,0.2972617025176684
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.0523781068623065,0.4032281935214996,0.128306433558464,0.19463757798075668
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.1136053502559661,0.2469083070755005,0.1214819997549057,0.16066521902879075
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.0566619932651519,0.4075061976909637,0.0220707338303327,0.16207964159548277
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0830428972840309,0.3032968640327453,0.2772546112537384,0.22119812419017157
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.0588312372565269,0.3330025672912597,0.0392681248486042,0.14370064313213027
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.0572257116436958,0.0978164747357368,0.0277403146028518,0.06092750032742813
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.417571872472763,0.4971402883529663,0.8516846299171448,0.5887989302476248
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.057282730937004,0.5684590935707092,0.387864738702774,0.33786885440349573
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.1944245249032974,0.4178243279457092,0.2103333324193954,0.274194061756134
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.0586820021271705,0.2274539470672607,0.1789440065622329,0.155026651918888
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.1108846440911293,0.246574655175209,0.0485679060220718,0.13534240176280335
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.0564565323293209,0.0764198005199432,0.013474834151566,0.04878372233361003
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.0559647418558597,0.1539853662252426,0.0860709697008133,0.09867369259397185
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.0548481866717338,0.2135588079690933,0.0125856604427099,0.093664218361179
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.0925731137394905,0.2464789748191833,0.3572638928890228,0.23210532714923224
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.0820783674716949,0.2428123950958252,0.202672004699707,0.17585425575574234
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.0872901380062103,0.0538051687180995,0.0130357509478926,0.051377019224067476
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.058391623198986,0.362266480922699,0.3588111400604248,0.2598230813940366
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.1783799082040786,0.46849524974823,0.5037670731544495,0.3835474103689194
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.0895603969693183,0.2456103414297104,0.1203324347734451,0.15183439105749127
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.0579473413527011,0.0946936830878257,0.013150917366147,0.055263980602224594
